t,value
1574466775,8644928
1574466776,8648960
1574466777,8654272
1574466778,8710336
1574466779,8739072
1574466780,8739072
1574466781,8745792
1574466782,8745792
1574466783,8749824
1574466784,8749824
1574466785,8749824
1574466786,8749824
1574466787,8713728
1574466788,8713728
1574466789,8713728
1574466790,8713728
1574466791,8715776
1574466792,8715776
1574466793,8712896
1574466794,8712896
1574466795,8712896
1574466796,8712896
1574466797,8712896
1574466798,8712896
1574466799,8715136
1574466800,8715136
1574466801,8715136
1574466802,8715136
1574466803,8715136
1574466804,8715136
1574466805,8715136
1574466806,8715136
1574466807,8715136
1574466808,8715136
1574466809,8715136
1574466810,8715136
1574466811,8715136
1574466812,8715136
1574466813,8715136
1574466814,8715136
1574466815,8715136
1574466816,8715136
1574466817,8713920
1574466818,8713920
1574466819,8713920
1574466820,8713920
1574466821,8711424
1574466822,8700352
1574466823,8700352
1574466824,8700352
1574466825,8702592
1574466826,8702592
1574466827,8702592
1574466828,8701888
1574466829,8714624
1574466830,8714624
1574466831,8714624
1574466832,8714624
1574466833,8714624
1574466834,8714624
1574466835,8711616
1574466836,8711616
1574466837,8711616
1574466838,8711616
1574466839,8719744
1574466840,8719744
1574466841,8719744
1574466842,8719744
1574466843,8720768
1574466844,8720768
1574466845,8711872
1574466846,8711872
1574466847,8711872
1574466848,8711872
1574466849,8711872
1574466850,8711872
1574466851,8711872
1574466852,8711872
1574466853,8711872
1574466854,8735040
1574466855,8727168
1574466856,8727168
1574466857,8727168
1574466858,8727168
1574466859,8727168
1574466860,8727168
1574466861,8727168
1574466862,8727168
1574466863,8727168
1574466864,8727168
1574466865,8727168
1574466866,8727168
1574466867,8727168
1574466868,8727168
1574466869,8727168
1574466870,8727168
1574466871,8727168
1574466872,8758976
1574466873,8756032
1574466874,8756032
1574466875,8756032
1574466876,8756032
1574466877,8756032
1574466878,8756032
1574466879,8756032
1574466880,8756032
1574466881,8756032
1574466882,8756032
1574466883,8756032
1574466884,8756032
1574466885,8756032
1574466886,8756032
1574466887,8756032
1574466888,8756032
1574466889,8572224
1574466890,8572224
1574466891,8572224
1574466892,8572224
1574466893,8572224
1574466894,8572224
1574466895,8572224
1574466896,8572224
1574466897,8572224
1574466898,8572224
1574466899,8572224
1574466900,8572224
1574466901,8572224
1574466902,8572224
1574466903,8572224
1574466904,8572224
1574466905,8572224
1574466906,8572224
1574466907,8572224
1574466908,8572224
1574466909,8572224
1574466910,8572224
1574466911,8572224
1574466912,8572224
1574466913,8572224
1574466914,8572224
1574466915,8572224
1574466916,8572224
1574466917,8572224
1574466918,8572224
1574466919,8572224
1574466920,8572224
1574466921,8572224
1574466922,8572224
1574466923,8572224
1574466924,8572224
1574466925,8572224
1574466926,8572224
1574466927,8572224
1574466928,8572224
1574466929,8572224
1574466930,8572224
1574466931,8572224
1574466932,8572224
1574466933,8572224
1574466934,8572224
1574466935,8572224
1574466936,8572224
1574466937,8572224
1574466938,8572224
1574466939,8572224
1574466940,8572224
1574466941,8572224
1574466942,8572224
1574466943,8572224
1574466944,8572224
1574466945,8572224
1574466946,8572224
1574466947,8572224
1574466948,8572224
1574466949,8572224
1574466950,8572224
1574466951,8572224
1574466952,8572224
1574466953,8572224
1574466954,8572224
1574466955,8572224
1574466956,8572224
1574466957,8572224
1574466958,8572224
1574466959,8572224
1574466960,8572224
1574466961,8572224
1574466962,8572224
1574466963,8572224
1574466964,8572224
1574466965,8572224
1574466966,8572224
1574466967,8572224
1574466968,8572224
1574466969,8572224
1574466970,8572224
1574466971,8572224
1574466972,8572224
1574466973,8572224
1574466974,8572224
1574466975,8572224
1574466976,8572224
1574466977,8578112
1574466978,8578112
1574466979,8578112
1574466980,8578112
1574466981,8578112
1574466982,8578112
1574466983,8578112
1574466984,8578112
1574466985,8578112
1574466986,8578112
1574466987,8578112
1574466988,8578112
1574466989,8578112
1574466990,8578112
1574466991,8578112
1574466992,8578112
1574466993,8578112
1574466994,8578112
1574466995,8578112
1574466996,8578112
1574466997,8578112
1574466998,8578112
1574466999,8578112
1574467000,8578112
1574467001,8578112
1574467002,8578112
1574467003,8578112
1574467004,8578112
1574467005,8578112
1574467006,8578112
1574467007,8579008
1574467008,8579008
1574467009,8579008
1574467010,8579008
1574467011,8579008
1574467012,8579008
1574467013,8579008
1574467014,8579008
1574467015,8579008
1574467016,8581504
1574467017,8581504
1574467018,8581504
1574467019,8581504
1574467020,8581504
1574467021,8581504
1574467022,8581504
1574467023,8581504
1574467024,8581504
1574467025,8581504
1574467026,8581504
1574467027,8581504
1574467028,8581504
1574467029,8581504
1574467030,8581504
1574467031,8581504
1574467032,8581504
1574467033,8581504
1574467034,8581504
1574467035,8581504
1574467036,8581504
1574467037,8581504
1574467038,8581504
1574467039,8581504
1574467040,8581504
1574467041,8581504
1574467042,8581504
1574467043,8581504
1574467044,8581504
1574467045,8581504
1574467046,8581504
1574467047,8581504
1574467048,8581504
1574467049,8581504
1574467050,8581504
1574467051,8581504
1574467052,8581504
1574467053,8581504
1574467054,8582272
1574467055,8582272
1574467056,8582272
1574467057,8582272
1574467058,8582272
1574467059,8582272
1574467060,8582272
1574467061,8582272
1574467062,8582272
1574467063,8582272
1574467064,8582272
1574467065,8582272
1574467066,8582272
1574467067,8582272
1574467068,8582272
1574467069,8582272
1574467070,8582272
1574467071,8582272
1574467072,8582272
1574467073,8582272
1574467074,8582272
1574467075,8583168
1574467076,8583168
1574467077,8583168
1574467078,8583168
1574467079,8583168
1574467080,8583168
1574467081,8583168
1574467082,8583168
1574467083,8583168
1574467084,8583168
1574467085,8583168
1574467086,8583168
1574467087,8583168
1574467088,8583168
1574467089,8583168
1574467090,8583168
1574467091,8583168
1574467092,8583168
1574467093,8583168
1574467094,8583168
1574467095,8583168
1574467096,8583168
1574467097,8583168
1574467098,8583168
1574467099,8583168
1574467100,8583168
1574467101,8583168
1574467102,8583168
1574467103,8582848
1574467104,8577216
1574467105,8577216
1574467106,8577216
1574467107,8577216
1574467108,8577216
1574467109,8577216
1574467110,8577216
1574467111,8577216
1574467112,8577216
1574467113,8577216
1574467114,8577216
1574467115,8577216
1574467116,8577216
1574467117,8577216
1574467118,8577216
1574467119,8577216
1574467120,8577216
1574467121,8577216
1574467122,8577216
1574467123,8577216
1574467124,8577216
1574467125,8577216
1574467126,8577216
1574467127,8577216
1574467128,8577216
1574467129,8577216
1574467130,8577216
1574467131,8577216
1574467132,8577216
1574467133,8577216
1574467134,8577216
1574467135,8577216
1574467136,8577216
1574467137,8573568
1574467138,8573568
1574467139,8573568
1574467140,8573568
1574467141,8564032
1574467142,8564032
1574467143,8564032
1574467144,8564032
1574467145,8564032
1574467146,8564032
1574467147,8564032
1574467148,8564032
1574467149,8564032
1574467150,8564032
1574467151,8564032
1574467152,8564032
1574467153,8564032
1574467154,8564032
1574467155,8564032
1574467156,8564032
1574467157,8564032
1574467158,8564032
1574467159,8564032
1574467160,8564032
1574467161,8564032
1574467162,8554304
1574467163,8554304
1574467164,8554304
1574467165,8554304
1574467166,8554304
1574467167,8554304
1574467168,8554304
1574467169,8554304
1574467170,8554304
1574467171,8554304
1574467172,8554304
1574467173,8554304
1574467174,8554304
1574467175,8554304
1574467176,8554304
1574467177,8554304
1574467178,8544448
1574467179,8544448
1574467180,8544448
1574467181,8544448
1574467182,8544448
1574467183,8544448
1574467184,8544448
1574467185,8544448
1574467186,8544448
1574467187,8544448
1574467188,8544448
1574467189,8544448
1574467190,8544448
1574467191,8544448
1574467192,8544448
1574467193,8544448
1574467194,8544448
1574467195,8544448
1574467196,8544448
1574467197,8544448
1574467198,8544448
1574467199,8544448
1574467200,8544448
1574467201,8544448
1574467202,8544448
1574467203,8544448
1574467204,8544448
1574467205,8544448
1574467206,8544448
1574467207,8544448
1574467208,8544448
1574467209,8544448
1574467210,8544448
1574467211,8544448
1574467212,8544448
1574467213,8544448
1574467214,8544448
1574467215,8544448
1574467216,8544448
1574467217,8547968
1574467218,8547968
1574467219,8547968
1574467220,8547968
1574467221,8547968
1574467222,8547968
1574467223,8547968
1574467224,8547968
1574467225,8547968
1574467226,8547968
1574467227,8547968
1574467228,8547968
1574467229,8547968
1574467230,8547968
1574467231,8547968
1574467232,8547968
1574467233,8547968
1574467234,8547968
1574467235,8547968
1574467236,8547968
1574467237,8547968
1574467238,8547968
1574467239,8547968
1574467240,8547968
1574467241,8547968
1574467242,8547968
1574467243,8547968
1574467244,8547968
1574467245,8547968
1574467246,8547968
1574467247,8547968
1574467248,8547968
1574467249,8547968
1574467250,8547968
1574467251,8547968
1574467252,8547968
1574467253,8547968
1574467254,8547968
1574467255,8547968
1574467256,8547968
1574467257,8547968
