t,value
1574468459,1081280832
1574468460,1081280832
1574468461,1746507176
1574468462,2018939552
1574468463,2018939552
1574468464,2018939552
1574468465,2018947744
1574468466,2018947744
1574468467,2018947744
1574468468,2018947744
1574468469,2018947744
1574468470,2018947744
1574468471,2018947744
1574468472,2018947744
1574468473,2018947744
1574468474,2018947744
1574468475,2018947744
1574468476,2018955936
1574468477,2018955936
1574468478,2018955936
1574468479,2018955936
1574468480,2018964128
1574468481,2018964128
1574468482,2018972320
1574468483,2018972320
1574468484,2018980512
1574468485,2018980512
1574468486,2018988704
1574468487,2018988704
1574468488,2018988704
1574468489,2018988704
1574468490,2018988704
1574468491,2018988704
1574468492,2018988704
1574468493,2151649424
1574468494,2151731408
1574468495,2151731408
1574468496,2151788784
1574468497,2151846160
1574468498,2151846160
1574468499,2151903536
1574468500,2151969136
1574468501,2151969136
1574468502,2152018320
1574468503,2152108496
1574468504,2152157680
1574468505,2152157680
1574468506,2152206864
1574468507,2152256048
1574468508,2152297040
1574468509,2152297040
1574468510,2152370832
1574468511,2152370832
1574468512,2152403632
1574468513,2152403632
1574468514,2152403632
1574468515,2152452816
1574468516,2152502000
1574468517,2152551184
1574468518,2152592176
1574468519,2152592176
1574468520,2152657744
1574468521,2152731504
1574468522,2152788880
1574468523,2152788880
1574468524,2152788880
1574468525,2152788880
1574468526,2152854448
1574468527,2152911824
1574468528,2152911824
1574468529,2152961008
1574468530,2152961008
1574468531,2153026576
1574468532,2153026576
1574468533,2153026576
1574468534,2153083952
1574468535,2153141328
1574468536,2153141328
1574468537,2153223312
1574468538,2153231504
1574468539,2153305264
1574468540,2153379024
1574468541,2153379024
1574468542,2153469168
1574468543,2153469168
1574468544,2153518352
1574468545,2153559344
1574468546,2153600336
1574468547,2153600336
1574468548,2153649520
1574468549,2153706896
1574468550,2153706896
1574468551,2153764272
1574468552,2153764272
1574468553,2153764272
1574468554,2153805264
1574468555,2153887216
1574468556,2153887216
1574468557,2153887216
1574468558,2153928208
1574468559,2153928208
1574468560,2153928208
1574468561,2153993776
1574468562,2153993776
1574468563,2154092144
1574468564,2154092144
1574468565,2154141328
1574468566,2154141328
1574468567,2154141328
1574468568,2154206896
1574468569,2154206896
1574468570,2154288848
1574468571,2154288848
1574468572,2154288848
1574468573,2154288848
1574468574,2154346224
1574468575,2154403600
1574468576,2154403600
1574468577,2154403600
1574468578,2154460976
1574468579,2154460976
1574468580,2154510160
1574468581,2154510160
1574468582,2154567536
1574468583,2154583920
1574468584,2154583920
1574468585,2154649488
1574468586,2154706864
1574468587,2154706864
1574468588,2154780624
1574468589,2154780624
1574468590,2154780624
1574468591,2154780624
1574468592,2154780624
1574468593,2154780624
1574468594,2154780624
1574468595,2154780624
1574468596,2154780624
1574468597,2154780624
1574468598,2154780624
1574468599,2154780624
1574468600,2154780624
1574468601,2154780624
1574468602,2154780624
1574468603,2154780624
1574468604,2154780624
1574468605,2154780624
1574468606,2154780624
1574468607,2154780624
1574468608,2154780624
1574468609,2154780624
1574468610,2154780624
1574468611,2154780624
1574468612,2154780624
1574468613,2154780624
1574468614,2154780624
1574468615,2154780624
1574468616,2154780624
1574468617,2154780624
1574468618,2154780624
1574468619,2154780624
1574468620,2154780624
1574468621,2154780624
1574468622,2154780624
1574468623,2154780624
1574468624,2154780624
1574468625,2154780624
1574468626,2154780624
1574468627,2154780624
1574468628,2154780624
1574468629,2154780624
1574468630,2154780624
1574468631,2154780624
1574468632,2154780624
1574468633,2154780624
1574468634,2154780624
1574468635,2154780624
1574468636,2154780624
1574468637,2154780624
1574468638,2154780624
1574468639,2154780624
1574468640,2154780624
1574468641,2154780624
1574468642,2154780624
1574468643,2154780624
1574468644,2154780624
1574468645,2154780624
1574468646,2154780624
1574468647,2154780624
1574468648,2154780624
1574468649,2154780624
1574468650,2154780624
1574468651,2154780624
1574468652,2154780624
1574468653,2154780624
1574468654,2154780624
1574468655,2154780624
1574468656,2154780624
1574468657,2154780624
1574468658,2154780624
1574468659,2154780624
1574468660,2154780624
1574468661,2154780624
1574468662,2154780624
1574468663,2154780624
1574468664,2154780624
1574468665,2154780624
1574468666,2154780624
1574468667,2154780624
1574468668,2154780624
