t,value
1574468426,5291136
1574468427,5291136
1574468428,5291136
1574468429,5291136
1574468430,5291136
1574468431,5291136
1574468432,5291136
1574468433,5291136
1574468434,5292224
1574468435,5292224
1574468436,5285504
1574468437,5285504
1574468438,5285504
1574468439,5285504
1574468440,5285504
1574468441,5267520
1574468442,7312000
1574468443,7706432
1574468444,8128320
1574468445,8196672
1574468446,8211904
1574468447,8215104
1574468448,8236288
1574468449,8236288
1574468450,8228928
1574468451,8216384
1574468452,8149440
1574468453,7718144
1574468454,7765504
1574468455,7765504
1574468456,7765504
1574468457,7771072
1574468458,7817600
1574468459,7835328
1574468460,7846784
1574468461,7847680
1574468462,7895168
1574468463,8422528
1574468464,8515648
1574468465,8600192
1574468466,8859840
1574468467,9161920
1574468468,9163264
1574468469,9164160
1574468470,9175680
1574468471,9175680
1574468472,9175680
1574468473,9179712
1574468474,9185024
1574468475,9182400
1574468476,9173632
1574468477,9201664
1574468478,9231360
1574468479,9231360
1574468480,9231360
1574468481,9323776
1574468482,9323776
1574468483,9323776
1574468484,9323776
1574468485,9323776
1574468486,9306752
1574468487,9306752
1574468488,9280192
1574468489,9280192
1574468490,9280192
1574468491,9285504
1574468492,9285504
1574468493,9285504
1574468494,9285504
1574468495,9261184
1574468496,9261184
1574468497,9261184
1574468498,9261184
1574468499,9261184
1574468500,9261184
1574468501,9261184
1574468502,9261184
1574468503,9265024
1574468504,9265024
1574468505,9265024
1574468506,9265024
1574468507,9254016
1574468508,9254016
1574468509,9254016
1574468510,9254016
1574468511,9254016
1574468512,9252480
1574468513,9252480
1574468514,9252480
1574468515,9252480
1574468516,9227712
1574468517,9227712
1574468518,9227712
1574468519,9227712
1574468520,9227712
1574468521,9227712
1574468522,9228672
1574468523,9228672
1574468524,9228672
1574468525,9228672
1574468526,9228672
1574468527,9230400
1574468528,9230400
1574468529,9230400
1574468530,9077440
1574468531,9042560
1574468532,9042560
1574468533,9042560
1574468534,9042560
1574468535,9042560
1574468536,9051136
1574468537,9052864
1574468538,9052864
1574468539,9052864
1574468540,9052864
1574468541,9053696
1574468542,9053696
1574468543,9046976
1574468544,9046976
1574468545,9046976
1574468546,9046976
1574468547,9046976
1574468548,9046976
1574468549,9046976
1574468550,9047296
1574468551,9047296
1574468552,9047296
1574468553,9047296
1574468554,9047296
1574468555,9047296
1574468556,9022912
1574468557,9022912
1574468558,9022912
1574468559,9022912
1574468560,9026624
1574468561,9026624
1574468562,9029504
1574468563,9029504
1574468564,9035712
1574468565,9036160
1574468566,9040768
1574468567,9040768
1574468568,9040768
1574468569,9040768
1574468570,9040768
1574468571,9040768
1574468572,9040768
1574468573,9040768
1574468574,9040768
1574468575,9040768
1574468576,9040768
1574468577,9054208
1574468578,9054208
1574468579,9054208
1574468580,9054208
1574468581,9054208
1574468582,9054208
1574468583,9054208
1574468584,9054208
1574468585,9054208
1574468586,9054208
1574468587,9054208
1574468588,9054208
1574468589,9054208
1574468590,9023104
1574468591,9023104
1574468592,9023104
1574468593,9023104
1574468594,9023104
1574468595,9023104
1574468596,9023104
1574468597,9023104
1574468598,9023104
1574468599,9023104
1574468600,9023104
1574468601,9023104
1574468602,9023104
1574468603,9023104
1574468604,9023104
1574468605,9023104
1574468606,9023104
1574468607,9023104
1574468608,9023104
1574468609,9023104
1574468610,9008896
1574468611,9008896
1574468612,9008896
1574468613,9008896
1574468614,9008896
1574468615,9008896
1574468616,9008896
1574468617,9008896
1574468618,9008896
1574468619,9008896
1574468620,9008896
1574468621,9008896
1574468622,9008896
1574468623,9008896
1574468624,9008896
1574468625,9008896
1574468626,9008896
1574468627,9008896
1574468628,9008896
1574468629,9008896
1574468630,9008896
1574468631,9008896
1574468632,9008896
1574468633,9008896
1574468634,9008896
1574468635,9008896
1574468636,9008896
1574468637,9008896
1574468638,9008896
1574468639,9008896
1574468640,9008896
1574468641,9008896
1574468642,9008896
1574468643,9008896
1574468644,9008896
1574468645,9008896
1574468646,9008896
1574468647,9008896
1574468648,9008896
1574468649,9008896
1574468650,9008896
1574468651,9005696
1574468652,9005696
1574468653,9005696
1574468654,9005696
1574468655,9005696
1574468656,9005696
1574468657,9005696
1574468658,9005696
1574468659,9005696
1574468660,9005696
1574468661,9005696
1574468662,9005696
1574468663,9005696
1574468664,9005696
1574468665,9005696
1574468666,9005696
1574468667,9025280
1574468668,9034816
1574468669,9034816
1574468670,9034816
1574468671,9034816
1574468672,9034816
1574468673,9034816
1574468674,9034816
1574468675,9034816
1574468676,9034816
1574468677,9034816
1574468678,9034816
1574468679,9034816
1574468680,9034816
1574468681,9034816
1574468682,9034816
1574468683,9034816
1574468684,9034816
1574468685,9034816
1574468686,9034816
1574468687,9034816
1574468688,9034816
1574468689,9034816
1574468690,9034816
1574468691,9034816
1574468692,9034816
1574468693,9034816
1574468694,9034816
1574468695,9034816
1574468696,9034816
1574468697,9034816
1574468698,9034816
1574468699,9034816
1574468700,9034816
1574468701,9034816
1574468702,9034816
1574468703,9034816
1574468704,9034816
1574468705,9034816
1574468706,9034816
1574468707,9034816
1574468708,9034816
1574468709,9034816
1574468710,9034816
1574468711,9034816
1574468712,9034816
1574468713,9034816
1574468714,9034816
1574468715,9034816
1574468716,9034816
1574468717,9034816
1574468718,9034816
1574468719,9034816
1574468720,9034816
1574468721,9034816
1574468722,9034816
1574468723,9034816
1574468724,9034816
1574468725,9034816
1574468726,9034816
1574468727,9034816
1574468728,9034816
1574468729,9034816
1574468730,9034816
1574468731,9034816
1574468732,9034816
1574468733,9034816
1574468734,9034816
1574468735,9034816
1574468736,9034816
1574468737,9034816
1574468738,9034816
1574468739,9034816
1574468740,9034816
1574468741,9020160
1574468742,9020160
1574468743,9020160
1574468744,9020160
1574468745,9020160
1574468746,9020160
1574468747,9020160
1574468748,9020160
1574468749,9020160
1574468750,9020160
1574468751,8822144
1574468752,8822144
1574468753,8822144
1574468754,8822144
1574468755,8822144
1574468756,8822144
1574468757,8822144
1574468758,8822144
1574468759,8822144
1574468760,8822144
1574468761,8822144
1574468762,8822144
1574468763,8822144
1574468764,8822144
1574468765,8822144
1574468766,8822144
1574468767,8822144
1574468768,8789760
1574468769,8789760
1574468770,8789760
1574468771,8789760
1574468772,8789760
1574468773,8789760
1574468774,8789760
1574468775,8789760
1574468776,8789760
1574468777,8789760
1574468778,8789760
1574468779,8789760
1574468780,8789760
1574468781,8789760
1574468782,8789760
1574468783,8777280
1574468784,8777280
1574468785,8777280
1574468786,8777280
1574468787,8777280
1574468788,8777280
1574468789,8777280
1574468790,8777280
1574468791,8777280
1574468792,8777280
1574468793,8772544
1574468794,8772544
1574468795,8772544
1574468796,8772544
1574468797,8772544
1574468798,8772544
1574468799,8772544
1574468800,8772544
1574468801,8772544
1574468802,8772544
1574468803,8772544
1574468804,8772544
1574468805,8772544
1574468806,8772544
1574468807,8772544
1574468808,8772544
1574468809,8697728
1574468810,8697728
1574468811,8697728
1574468812,8697728
1574468813,8697728
1574468814,8697728
1574468815,8697728
1574468816,8697728
1574468817,8697728
1574468818,8697728
1574468819,8697728
1574468820,8697728
1574468821,8697728
1574468822,8697728
1574468823,8697728
1574468824,8697728
1574468825,8697728
1574468826,8697728
1574468827,8697728
1574468828,8697728
1574468829,8698752
1574468830,8698752
1574468831,8698752
1574468832,8698752
1574468833,8698752
1574468834,8698752
1574468835,8698752
1574468836,8699328
1574468837,8699328
1574468838,8699328
1574468839,8699328
1574468840,8699328
1574468841,8699328
1574468842,8699328
1574468843,8699328
1574468844,8699328
1574468845,8699328
1574468846,8699328
1574468847,8700352
1574468848,8700352
1574468849,8700352
1574468850,8700352
1574468851,8700352
1574468852,8700352
1574468853,8700352
1574468854,8705600
1574468855,8711168
1574468856,8711168
1574468857,8711168
1574468858,8711168
1574468859,8711168
1574468860,8711168
1574468861,8711168
1574468862,8711168
1574468863,8711168
1574468864,8711168
1574468865,8711168
1574468866,8711168
1574468867,8711168
1574468868,8711168
1574468869,8711168
1574468870,8711168
1574468871,8711168
1574468872,8711168
1574468873,8711168
1574468874,8711168
1574468875,8711168
1574468876,8711168
1574468877,8711168
1574468878,8711168
1574468879,8711168
1574468880,8711168
1574468881,8711168
1574468882,8711168
1574468883,8711168
1574468884,8711168
1574468885,8711168
1574468886,8711168
1574468887,8711168
1574468888,8711168
1574468889,8711168
1574468890,8711168
1574468891,8711168
1574468892,8711168
1574468893,8711168
1574468894,8711168
1574468895,8711168
1574468896,8711168
1574468897,8711168
1574468898,8711168
1574468899,8711168
1574468900,8711168
1574468901,8711168
1574468902,8711168
1574468903,8711168
1574468904,8711168
1574468905,8711168
1574468906,8711168
1574468907,8711168
1574468908,8711168
1574468909,8711168
1574468910,8711168
1574468911,8711168
1574468912,8711168
1574468913,8711168
1574468914,8711168
1574468915,8711168
1574468916,8711168
1574468917,8711168
1574468918,8711168
1574468919,8711168
1574468920,8711168
1574468921,8711168
1574468922,8711168
1574468923,8711168
1574468924,8711168
1574468925,8711168
1574468926,8711168
1574468927,8711168
1574468928,8711168
1574468929,8711168
1574468930,8711168
1574468931,8711168
1574468932,8711168
1574468933,8711168
1574468934,8711168
1574468935,8711168
1574468936,8711168
1574468937,8711168
1574468938,8711168
1574468939,8711168
1574468940,8711168
1574468941,8711168
1574468942,8712000
1574468943,8712000
1574468944,8712000
1574468945,8712000
1574468946,8712000
1574468947,8712000
1574468948,8714368
1574468949,8714368
1574468950,8714368
1574468951,8714368
1574468952,8714368
1574468953,8714368
1574468954,8714368
1574468955,8714368
1574468956,8714368
1574468957,8714368
1574468958,8714368
1574468959,8714368
1574468960,8721600
1574468961,8721600
1574468962,8721600
1574468963,8721600
1574468964,8721600
1574468965,8721600
1574468966,8721600
1574468967,8721600
1574468968,8721600
1574468969,8721600
1574468970,8721600
1574468971,8721600
1574468972,8721600
1574468973,8721600
1574468974,8721600
1574468975,8721600
1574468976,8721600
1574468977,8721600
1574468978,8721600
1574468979,8721600
1574468980,8721600
1574468981,8721600
1574468982,8721600
1574468983,8721600
1574468984,8721600
1574468985,8721600
1574468986,8721600
1574468987,8721600
1574468988,8721600
1574468989,8721600
1574468990,8721600
1574468991,8721600
1574468992,8721600
1574468993,8721600
1574468994,8721600
1574468995,8721600
1574468996,8721600
1574468997,8721600
1574468998,8721600
1574468999,8741184
1574469000,8741184
1574469001,8741184
1574469002,8741184
1574469003,8741184
1574469004,8741184
1574469005,8741184
1574469006,8741184
1574469007,8741184
1574469008,8741184
1574469009,8741184
1574469010,8741184
1574469011,8741184
1574469012,8741184
1574469013,8741184
1574469014,8741184
1574469015,8741184
1574469016,8741184
1574469017,8741184
1574469018,8741184
1574469019,8741184
1574469020,8741184
1574469021,8741184
1574469022,8741184
1574469023,8741184
1574469024,8741184
1574469025,8741184
