t,value
1574468460,2265192
1574468461,2265672
1574468462,2270520
1574468463,2271008
1574468464,2271008
1574468465,2271008
1574468466,2271008
1574468467,2271008
1574468468,2271008
1574468469,2271008
1574468470,2271008
1574468471,2271008
1574468472,2271008
1574468473,2271008
1574468474,2271008
1574468475,2271008
1574468476,2271008
1574468477,2271008
1574468478,2271008
1574468479,2271008
1574468480,2271008
1574468481,2271008
1574468482,2271008
1574468483,2271008
1574468484,2271008
1574468485,2271008
1574468486,2271008
1574468487,2271008
1574468488,2271008
1574468489,2271008
1574468490,2271008
1574468491,2271008
1574468492,2271008
1574468493,2271008
1574468494,2271008
1574468495,2271008
1574468496,2271008
1574468497,2271008
1574468498,2271008
1574468499,2271008
1574468500,2271008
1574468501,2271008
1574468502,2271008
1574468503,2271008
1574468504,2271008
1574468505,2271008
1574468506,2271008
1574468507,2271008
1574468508,2271008
1574468509,2271008
1574468510,2271008
1574468511,2271008
1574468512,2271008
1574468513,2271008
1574468514,2271008
1574468515,2271008
1574468516,2271008
1574468517,2271008
1574468518,2271008
1574468519,2271008
1574468520,2271008
1574468521,2271008
1574468522,2271008
1574468523,2271008
1574468524,2271008
1574468525,2271008
1574468526,2271008
1574468527,2271008
1574468528,2271008
1574468529,2271008
1574468530,2271008
1574468531,2271008
1574468532,2271008
1574468533,2271008
1574468534,2271008
1574468535,2271008
1574468536,2271008
1574468537,2271008
1574468538,2271008
1574468539,2271008
1574468540,2271008
1574468541,2271008
1574468542,2271008
1574468543,2271008
1574468544,2271008
1574468545,2271008
1574468546,2271008
1574468547,2271008
1574468548,2271008
1574468549,2271008
1574468550,2271008
1574468551,2271008
1574468552,2271008
1574468553,2271008
1574468554,2271008
1574468555,2271008
1574468556,2271008
1574468557,2271008
1574468558,2271008
1574468559,2271008
1574468560,2271008
1574468561,2271008
1574468562,2271008
1574468563,2271008
1574468564,2271008
1574468565,2271008
1574468566,2271008
1574468567,2271008
1574468568,2271008
1574468569,2271008
1574468570,2271008
