t,value
1574468743,3188588544
1574468744,3190685696
1574468745,3190685696
1574468746,3190685696
1574468747,3192782848
1574468748,3192782848
1574468749,3194880000
1574468750,3194880000
1574468751,3194880000
1574468752,3196977152
1574468753,3196977152
1574468754,3199074304
1574468755,3199074304
1574468756,3199074304
1574468757,3201171456
1574468758,3201171456
1574468759,3203268608
1574468760,3203268608
1574468761,3203268608
1574468762,3205365760
1574468763,3205365760
1574468764,3207462912
1574468765,3207462912
1574468766,3207462912
1574468767,3209560064
1574468768,3209560064
1574468769,3211657216
1574468770,3211657216
1574468771,3211657216
1574468772,3213754368
1574468773,3213754368
1574468774,3215851520
1574468775,3215851520
1574468776,3215851520
1574468777,3217948672
1574468778,3217948672
1574468779,3217948672
1574468780,3220045824
1574468781,3220045824
1574468782,3222142976
1574468783,3222142976
1574468784,3222142976
1574468785,3224240128
1574468786,3224240128
1574468787,3224240128
1574468788,3226337280
1574468789,3226337280
1574468790,3228434432
1574468791,3228434432
1574468792,3228434432
1574468793,3230531584
1574468794,3230531584
1574468795,3230531584
1574468796,3232628736
1574468797,3232628736
1574468798,3234725888
1574468799,3234725888
1574468800,3234725888
1574468801,3236823040
1574468802,3236823040
1574468803,3236823040
1574468804,3238920192
1574468805,3238920192
1574468806,3238920192
1574468807,3241017344
1574468808,3241017344
1574468809,3243114496
1574468810,3243114496
1574468811,3243114496
1574468812,3245211648
1574468813,3245211648
1574468814,3245211648
1574468815,3247308800
1574468816,3247308800
1574468817,3249405952
1574468818,3249405952
1574468819,3249405952
1574468820,3252027392
1574468821,3252027392
1574468822,3252027392
1574468823,3253600256
1574468824,3254124544
1574468825,3254124544
1574468826,3256221696
1574468827,3256221696
1574468828,3256221696
1574468829,3258318848
1574468830,3258318848
1574468831,3260416000
1574468832,3260416000
1574468833,3260416000
1574468834,3262513152
1574468835,3262513152
1574468836,3262513152
1574468837,3264086016
1574468838,3264610304
1574468839,3264610304
1574468840,3266707456
1574468841,3266707456
1574468842,3266707456
1574468843,3268804608
1574468844,3268804608
1574468845,3270901760
1574468846,3270901760
1574468847,3270901760
1574468848,3272998912
1574468849,3272998912
1574468850,3272998912
1574468851,3275096064
1574468852,3275096064
1574468853,3275096064
1574468854,3277193216
1574468855,3277193216
1574468856,3277193216
1574468857,3279290368
1574468858,3279290368
1574468859,3279290368
1574468860,3281387520
1574468861,3281387520
1574468862,3281387520
1574468863,3283484672
1574468864,3283484672
1574468865,3283484672
1574468866,3285057536
1574468867,3285581824
1574468868,3287154688
1574468869,3287154688
1574468870,3287154688
1574468871,3289776128
1574468872,3289776128
1574468873,3289776128
1574468874,3291873280
1574468875,3291873280
1574468876,3291873280
1574468877,3293970432
1574468878,3293970432
1574468879,3293970432
1574468880,3296067584
1574468881,3296067584
1574468882,3296067584
1574468883,3298164736
1574468884,3298164736
1574468885,3298164736
1574468886,3300261888
1574468887,3300261888
1574468888,3300261888
1574468889,3302359040
1574468890,3302359040
1574468891,3302359040
1574468892,3304456192
1574468893,3304456192
1574468894,3304456192
1574468895,3306553344
1574468896,3306553344
1574468897,3306553344
1574468898,3308650496
1574468899,3308650496
1574468900,3308650496
1574468901,3310747648
1574468902,3310747648
1574468903,3310747648
1574468904,3312844800
1574468905,3312844800
1574468906,3312844800
1574468907,3312844800
1574468908,3314941952
1574468909,3314941952
1574468910,3314941952
1574468911,3317039104
1574468912,3317039104
1574468913,3317039104
1574468914,3319136256
1574468915,3319136256
1574468916,3319136256
1574468917,3321233408
1574468918,3321233408
1574468919,3321233408
1574468920,3323330560
1574468921,3323330560
1574468922,3323330560
1574468923,3325427712
1574468924,3325427712
1574468925,3325427712
1574468926,3327524864
1574468927,3327524864
1574468928,3327524864
1574468929,3329622016
1574468930,3329622016
1574468931,3329622016
1574468932,3331719168
1574468933,3331719168
1574468934,3331719168
1574468935,3331719168
1574468936,3333816320
1574468937,3333816320
1574468938,3333816320
1574468939,3335913472
1574468940,3335913472
1574468941,3335913472
1574468942,3338010624
