t,value
1574468334,11252232
1574468335,13711880
1574468336,13711880
1574468337,13711880
1574468338,16171528
1574468339,16171528
1574468340,16171528
1574468341,18631176
1574468342,18631176
1574468343,18631176
1574468344,18631176
1574468345,21082712
1574468346,21082712
1574468347,21082712
1574468348,23542360
1574468349,23542360
1574468350,23542360
1574468351,26002008
1574468352,26002008
1574468353,26002008
1574468354,28453512
1574468355,28453512
1574468356,28453512
1574468357,28453512
1574468358,30913160
1574468359,30913160
1574468360,30913160
1574468361,33372808
1574468362,33372808
1574468363,33372808
1574468364,35824344
1574468365,35824344
1574468366,35824344
1574468367,38283992
1574468368,38283992
1574468369,38283992
1574468370,38283992
1574468371,40743640
1574468372,40743640
1574468373,40743640
1574468374,43203288
1574468375,43203288
1574468376,43203288
1574468377,45662936
1574468378,45662936
1574468379,45662936
1574468380,48122584
1574468381,48122584
1574468382,48122584
1574468383,48122584
1574468384,50582232
1574468385,50582232
1574468386,50582232
1574468387,53033840
1574468388,53033840
1574468389,53033840
1574468390,55493488
1574468391,55493488
1574468392,55493488
1574468393,57953136
1574468394,57953136
1574468395,57953136
1574468396,57953136
1574468397,60404720
1574468398,60404720
1574468399,60404720
1574468400,62864368
1574468401,62864368
1574468402,62864368
1574468403,65324016
1574468404,65324016
1574468405,65324016
1574468406,65324016
1574468407,67775600
1574468408,67775600
1574468409,67775600
1574468410,70235248
1574468411,70235248
1574468412,70235248
1574468413,72694896
1574468414,72694896
1574468415,72694896
1574468416,75154544
1574468417,75154544
1574468418,75154544
1574468419,75154544
1574468420,77614192
1574468421,77614192
1574468422,77614192
1574468423,80073840
1574468424,80073840
1574468425,80073840
1574468426,82525432
1574468427,82525432
1574468428,82525432
1574468429,84985080
1574468430,84985080
1574468431,84985080
1574468432,84985080
1574468433,87444728
1574468434,87444728
1574468435,87444728
1574468436,89904376
1574468437,89904376
1574468438,89904376
1574468439,92355904
1574468440,92355904
1574468441,92355904
1574468442,24311256
1574468443,4991072
1574468444,8273480
1574468445,9367792
1574468446,14083952
1574468447,16640112
1574468448,17733928
1574468449,22081776
1574468450,24269416
1574468451,28624992
1574468452,29718808
1574468453,32336376
1574468454,36691888
1574468455,37786200
1574468456,39973840
1574468457,44329408
1574468458,49800008
1574468459,51987632
1574468460,56335528
1574468461,194120
1574468462,12274920
1574468463,88636208
1574468464,166214672
1574468465,56425656
1574468466,148657672
1574468467,49530424
1574468468,145661736
1574468469,236978176
1574468470,102238504
1574468471,205409424
1574468472,74998280
1574468473,187141400
1574468474,49307424
1574468475,167005544
1574468476,39260656
1574468477,161554600
1574468478,20365136
1574468479,152816728
1574468480,24222944
1574468481,164936872
1574468482,29300648
1574468483,180932048
1574468484,54333616
1574468485,212182400
1574468486,86393280
1574468487,251766328
1574468488,137832616
1574468489,16649536
1574468490,190545392
1574468491,76929744
1574468492,249648264
1574468493,132025104
1574468494,20670920
1574468495,204184456
1574468496,105985400
1574468497,15461744
1574468498,210296120
1574468499,124551776
1574468500,39766360
1574468501,249480360
1574468502,172980568
1574468503,103283744
1574468504,29570608
