t,value
1574465208,2797600768
1574465209,2797600768
1574465210,2797600768
1574465211,2797600768
1574465212,2797600768
1574465213,2797600768
1574465214,2797600768
1574465215,2797600768
1574465216,2797600768
1574465217,2797600768
1574465218,2797600768
1574465219,2797600768
1574465220,2797600768
1574465221,2797600768
1574465222,2797600768
1574465223,2797600768
1574465224,2797600768
1574465225,2797600768
1574465226,2797600768
1574465227,2797600768
1574465228,2797600768
1574465229,2797600768
1574465230,2797600768
1574465231,2797600768
1574465232,2797600768
1574465233,2797600768
1574465234,2797600768
1574465235,2797600768
1574465236,2797600768
1574465237,2797600768
1574465238,2797600768
1574465239,2797600768
1574465240,2797600768
1574465241,2797600768
1574465242,2797600768
1574465243,2797600768
1574465244,2797600768
1574465245,2797600768
1574465246,2797600768
1574465247,2797600768
1574465248,2797600768
1574465249,2797600768
1574465250,2797600768
1574465251,2797600768
1574465252,2797600768
1574465253,2797600768
1574465254,2797600768
1574465255,2797600768
1574465256,2797600768
1574465257,2797600768
1574465258,2797600768
1574465259,2797600768
1574465260,2797600768
1574465261,2797600768
1574465262,2797600768
1574465263,2797600768
1574465264,2797600768
1574465265,2797600768
1574465266,2797600768
1574465267,2797600768
1574465268,2797600768
1574465269,2797600768
1574465270,2797600768
1574465271,2797600768
1574465272,2797600768
1574465273,2797600768
1574465274,2797600768
1574465275,2797600768
1574465276,2797600768
1574465277,2797600768
1574465278,2797600768
1574465279,2797600768
1574465280,2797600768
1574465281,2797600768
1574465282,2797600768
1574465283,2797600768
1574465284,2797600768
1574465285,2797600768
1574465286,2797600768
1574465287,2797600768
1574465288,2797600768
1574465289,2797600768
1574465290,2797600768
1574465291,2797600768
1574465292,2797600768
1574465293,2797600768
1574465294,2797600768
1574465295,2797600768
1574465296,2797600768
1574465297,2797600768
1574465298,2797600768
1574465299,2797600768
1574465300,2797600768
1574465301,2797600768
1574465302,2797600768
1574465303,2797600768
1574465304,2797600768
1574465305,2797600768
1574465306,2797600768
1574465307,2797600768
1574465308,2797600768
1574465309,2797600768
1574465310,2797600768
1574465311,2797600768
1574465312,2797600768
1574465313,2797600768
1574465314,2797600768
1574465315,2797600768
1574465316,2797600768
1574465317,2797600768
1574465318,2797600768
1574465319,2797600768
1574465320,2797600768
1574465321,2797600768
1574465322,2797600768
1574465323,2797600768
1574465324,2797600768
1574465325,2797600768
1574465326,2797600768
1574465327,2797600768
1574465328,2797600768
1574465329,2797600768
1574465330,2797600768
1574465331,2797600768
1574465332,2797600768
1574465333,2797600768
1574465334,2797600768
1574465335,2797600768
1574465336,2797600768
1574465337,2797600768
1574465338,2797600768
1574465339,2797600768
1574465340,2797600768
1574465341,2797600768
1574465342,2797600768
1574465343,2797600768
1574465344,2797600768
1574465345,2797600768
1574465346,2797600768
1574465347,2797600768
1574465348,2797600768
1574465349,2797600768
1574465350,2797600768
1574465351,2797600768
1574465352,2797600768
1574465353,2797600768
1574465354,2797600768
1574465355,2797600768
1574465356,2797600768
1574465357,2797600768
1574465358,2797600768
1574465359,2797600768
1574465360,2797600768
1574465361,2797600768
1574465362,2797600768
1574465363,2797600768
1574465364,2797600768
1574465365,2797600768
1574465366,2797600768
1574465367,2797600768
1574465368,2797600768
1574465369,2797600768
1574465370,2797600768
1574465371,2797600768
1574465372,2797600768
1574465373,2797600768
1574465374,2797600768
1574465375,2797600768
1574465376,2797600768
1574465377,2797600768
1574465378,2797600768
1574465379,2797600768
1574465380,2797600768
1574465381,2797600768
1574465382,2797600768
1574465383,2797600768
1574465384,2797600768
1574465385,2797600768
1574465386,2797600768
1574465387,2797600768
1574465388,2797600768
1574465389,2797600768
1574465390,2797600768
1574465391,2797600768
1574465392,2797600768
1574465393,2797600768
1574465394,2797600768
1574465395,2797600768
1574465396,2797600768
1574465397,2797600768
1574465398,2797600768
1574465399,2797600768
1574465400,2797600768
1574465401,2797600768
1574465402,2797600768
1574465403,2797600768
1574465404,2797600768
1574465405,2797600768
1574465406,2797600768
1574465407,2797600768
1574465408,2797600768
1574465409,2797600768
1574465410,2797600768
1574465411,2797600768
1574465412,2797600768
1574465413,2797600768
1574465414,2797600768
1574465415,2797600768
1574465416,2797600768
1574465417,2797600768
1574465418,2797600768
1574465419,2797600768
1574465420,2797600768
1574465421,2797600768
1574465422,2797600768
1574465423,2797600768
1574465424,2797600768
1574465425,2797600768
1574465426,2797600768
1574465427,2797600768
1574465428,2797600768
1574465429,2797600768
1574465430,2797600768
1574465431,2797600768
1574465432,2797600768
1574465433,2797600768
1574465434,2797600768
1574465435,2797600768
1574465436,2797600768
1574465437,2797600768
1574465438,2797600768
1574465439,2797600768
1574465440,2797600768
1574465441,2797600768
1574465442,2797600768
1574465443,2797600768
1574465444,2797600768
1574465445,2797600768
1574465446,2797600768
1574465447,2797600768
1574465448,2797600768
1574465449,2797600768
1574465450,2797600768
1574465451,2797600768
1574465452,2797600768
1574465453,2797600768
1574465454,2797600768
1574465455,2797600768
1574465456,2797600768
1574465457,2797600768
1574465458,2797600768
1574465459,2797600768
1574465460,2797600768
1574465461,2797600768
1574465462,2797600768
1574465463,2797600768
1574465464,2797600768
1574465465,2797600768
1574465466,2797600768
1574465467,2797600768
1574465468,2797600768
1574465469,2797600768
1574465470,2797600768
1574465471,2797600768
1574465472,2797600768
1574465473,2797600768
1574465474,2797600768
1574465475,2797600768
1574465476,2797600768
1574465477,2797600768
1574465478,2797600768
1574465479,2797600768
1574465480,2797600768
1574465481,2797600768
1574465482,2797600768
1574465483,2797600768
1574465484,2797600768
1574465485,2797600768
1574465486,2797600768
1574465487,2797600768
1574465488,2797600768
1574465489,2797600768
1574465490,2797600768
1574465491,2797600768
1574465492,2797600768
1574465493,2797600768
1574465494,2797600768
1574465495,2797600768
1574465496,2797600768
1574465497,2797600768
1574465498,2797600768
1574465499,2797600768
1574465500,2797600768
1574465501,2797600768
1574465502,2797600768
1574465503,2797600768
1574465504,2797600768
1574465505,2797600768
1574465506,2797600768
1574465507,2797600768
1574465508,2797600768
1574465509,2797600768
1574465510,2797600768
1574465511,2797600768
1574465512,2797600768
1574465513,2797600768
1574465514,2797600768
1574465515,2797600768
1574465516,2797600768
1574465517,2797600768
1574465518,2797600768
1574465519,2797600768
1574465520,2797600768
1574465521,2797600768
1574465522,2797600768
1574465523,2797600768
