t,value
1574465248,2154739984
1574465249,2154739984
1574465250,2154739984
1574465251,2154739984
1574465252,2154739984
1574465253,2154739984
1574465254,2154739984
1574465255,2154739984
1574465256,2154739984
1574465257,2154739984
1574465258,2154739984
1574465259,2154739984
1574465260,2154739984
1574465261,2154739984
1574465262,2154739984
1574465263,2154739984
1574465264,2154739984
1574465265,2154739984
1574465266,2154739984
1574465267,2154739984
1574465268,2154739984
1574465269,2154739984
1574465270,2154739984
1574465271,2154739984
1574465272,2154739984
1574465273,2154739984
1574465274,2154739984
1574465275,2154739984
1574465276,2154739984
1574465277,2154739984
1574465278,2154739984
1574465279,2154739984
1574465280,2154739984
1574465281,2154739984
1574465282,2154739984
1574465283,2154739984
1574465284,2154780944
1574465285,2154780944
1574465286,2154780944
1574465287,2154780944
1574465288,2154780944
1574465289,2154780944
1574465290,2154780944
1574465291,2154780944
1574465292,2154780944
1574465293,2154780944
1574465294,2154780944
1574465295,2154780944
1574465296,2154780944
1574465297,2154780944
1574465298,2154780944
1574465299,2154780944
1574465300,2154780944
1574465301,2154780944
1574465302,2154780944
1574465303,2154780944
1574465304,2154780944
1574465305,2154780944
1574465306,2154780944
1574465307,2154780944
1574465308,2154780944
1574465309,2154780944
1574465310,2154780944
1574465311,2154780944
1574465312,2154780944
1574465313,2154780944
1574465314,2154780944
1574465315,2154780944
1574465316,2154780944
1574465317,2154780944
1574465318,2154780944
1574465319,2154780944
1574465320,2154780944
1574465321,2154780944
1574465322,2154780944
1574465323,2154780944
1574465324,2154780944
1574465325,2154780944
1574465326,2154780944
1574465327,2154780944
1574465328,2154780944
1574465329,2154780944
1574465330,2154780944
1574465331,2154780944
1574465332,2154780944
1574465333,2154780944
1574465334,2154780944
1574465335,2154780944
1574465336,2154780944
1574465337,2154780944
1574465338,2154780944
1574465339,2154780944
1574465340,2154780944
1574465341,2154780944
1574465342,2154780944
1574465343,2154780944
1574465344,2154780944
1574465345,2154780944
1574465346,2154780944
1574465347,2154780944
1574465348,2154780944
1574465349,2154780944
1574465350,2154780944
1574465351,2154780944
1574465352,2154780944
1574465353,2154780944
1574465354,2154780944
1574465355,2154780944
1574465356,2154780944
1574465357,2154780944
1574465358,2154780944
1574465359,2154780944
1574465360,2154780944
1574465361,2154780944
1574465362,2154780944
1574465363,2154780944
1574465364,2154780944
1574465365,2154780944
1574465366,2154780944
1574465367,2154780944
1574465368,2154780944
1574465369,2154789136
1574465370,2154789136
1574465371,2154789136
1574465372,2154789136
1574465373,2154789136
1574465374,2154789136
1574465375,2154789136
1574465376,2154789136
1574465377,2154789136
1574465378,2154789136
1574465379,2154789136
1574465380,2154789136
1574465381,2154789136
1574465382,2154789136
1574465383,2154789136
1574465384,2154789136
1574465385,2154789136
1574465386,2154789136
1574465387,2154789136
1574465388,2154789136
1574465389,2154789136
1574465390,2154789136
1574465391,2154789136
1574465392,2154789136
1574465393,2154789136
1574465394,2154789136
1574465395,2154789136
1574465396,2154789136
1574465397,2154789136
1574465398,2154789136
1574465399,2154789136
1574465400,2154789136
1574465401,2154789136
1574465402,2154789136
1574465403,2154789136
1574465404,2154789136
1574465405,2154789136
1574465406,2154789136
1574465407,2154789136
1574465408,2154789136
1574465409,2154789136
1574465410,2154789136
1574465411,2154789136
1574465412,2154789136
1574465413,2154789136
1574465414,2154789136
1574465415,2154789136
1574465416,2154789136
1574465417,2154789136
1574465418,2154789136
1574465419,2154789136
1574465420,2154789136
1574465421,2154789136
1574465422,2154789136
1574465423,2154789136
1574465424,2154789136
1574465425,2154789136
1574465426,2154789136
1574465427,2154789136
1574465428,2154789136
1574465429,2154789136
1574465430,2154789136
1574465431,2154789136
1574465432,2154789136
1574465433,2154789136
1574465434,2154789136
1574465435,2154789136
1574465436,2154789136
1574465437,2154789136
1574465438,2154789136
1574465439,2154789136
1574465440,2154789136
1574465441,2154789136
1574465442,2154789136
1574465443,2154789136
1574465444,2154789136
1574465445,2154789136
1574465446,2154789136
1574465447,2154789136
1574465448,2154789136
1574465449,2154789136
1574465450,2154789136
1574465451,2154789136
1574465452,2154789136
1574465453,2154789136
1574465454,2154789136
1574465455,2154789136
1574465456,2154789136
1574465457,2154789136
1574465458,2154789136
1574465459,2154789136
1574465460,2154789136
1574465461,2154789136
1574465462,2154789136
1574465463,2154789136
1574465464,2154789136
1574465465,2154789136
1574465466,2154789136
1574465467,2154789136
1574465468,2154789136
1574465469,2154789136
1574465470,2154789136
1574465471,2154789136
1574465472,2154789136
1574465473,2154789136
1574465474,2154789136
1574465475,2154789136
1574465476,2154789136
1574465477,2154789136
1574465478,2154789136
1574465479,2154789136
1574465480,2154789136
1574465481,2154789136
1574465482,2154789136
1574465483,2154789136
1574465484,2154789136
1574465485,2154789136
1574465486,2154789136
1574465487,2154789136
1574465488,2154789136
1574465489,2154789136
1574465490,2154789136
1574465491,2154789136
1574465492,2154789136
1574465493,2154789136
1574465494,2154789136
1574465495,2154789136
1574465496,2154789136
1574465497,2154789136
1574465498,2154789136
1574465499,2154789136
1574465500,2154789136
1574465501,2154789136
1574465502,2154789136
1574465503,2154789136
1574465504,2154789136
1574465505,2154789136
1574465506,2154789136
1574465507,2154789136
1574465508,2154789136
1574465509,2154789136
1574465510,2154821904
1574465511,2154821904
1574465512,2154821904
1574465513,2154821904
1574465514,2154821904
1574465515,2154821904
1574465516,2154821904
1574465517,2154821904
1574465518,2154821904
1574465519,2154821904
1574465520,2154821904
1574465521,2154821904
1574465522,2154821904
1574465523,2154821904
1574465524,2154821904
1574465525,2154821904
1574465526,2154821904
1574465527,2154821904
1574465528,2154821904
1574465529,2154821904
