t,value
1574465316,3485138944
1574465317,3485138944
1574465318,3485138944
1574465319,3485138944
1574465320,3488284672
1574465321,3488284672
1574465322,3488284672
1574465323,3488284672
1574465324,3488284672
1574465325,3491430400
1574465326,3491430400
1574465327,3491430400
1574465328,3491430400
1574465329,3494576128
1574465330,3494576128
1574465331,3494576128
1574465332,3494576128
1574465333,3494576128
1574465334,3497721856
1574465335,3497721856
1574465336,3497721856
1574465337,3497721856
1574465338,3497721856
1574465339,3500867584
1574465340,3500867584
1574465341,3500867584
1574465342,3500867584
1574465343,3504013312
1574465344,3504013312
1574465345,3504013312
1574465346,3504013312
1574465347,3504013312
1574465348,3507159040
1574465349,3507159040
1574465350,3507159040
1574465351,3507159040
1574465352,3507159040
1574465353,3510304768
1574465354,3510304768
1574465355,3510304768
1574465356,3510304768
1574465357,3513450496
1574465358,3513450496
1574465359,3513450496
1574465360,3513450496
1574465361,3513450496
1574465362,3516596224
1574465363,3516596224
1574465364,3516596224
1574465365,3516596224
1574465366,3516596224
1574465367,3519741952
1574465368,3519741952
1574465369,3519741952
1574465370,3519741952
1574465371,3522887680
1574465372,3522887680
1574465373,3522887680
1574465374,3522887680
1574465375,3522887680
1574465376,3526033408
1574465377,3526033408
1574465378,3526033408
1574465379,3526033408
1574465380,3526033408
1574465381,3529179136
1574465382,3529179136
1574465383,3529179136
1574465384,3529179136
1574465385,3529179136
1574465386,3532324864
1574465387,3532324864
1574465388,3532324864
1574465389,3532324864
1574465390,3532324864
1574465391,3535470592
1574465392,3535470592
1574465393,3535470592
1574465394,3535470592
1574465395,3538616320
1574465396,3538616320
1574465397,3538616320
1574465398,3538616320
1574465399,3538616320
1574465400,3541762048
1574465401,3541762048
1574465402,3541762048
1574465403,3541762048
1574465404,3541762048
1574465405,3544907776
1574465406,3544907776
1574465407,3544907776
1574465408,3544907776
1574465409,3544907776
1574465410,3548053504
1574465411,3548053504
1574465412,3548053504
1574465413,3548053504
1574465414,3548053504
1574465415,3551199232
1574465416,3551199232
1574465417,3551199232
1574465418,3551199232
1574465419,3551199232
1574465420,3554344960
1574465421,3554344960
1574465422,3554344960
1574465423,3554344960
1574465424,3554344960
1574465425,3557490688
1574465426,3557490688
1574465427,3557490688
1574465428,3557490688
1574465429,3557490688
1574465430,3560636416
1574465431,3560636416
1574465432,3560636416
1574465433,3560636416
1574465434,3560636416
1574465435,3563257856
1574465436,3563257856
1574465437,3563257856
1574465438,3563257856
1574465439,3565879296
1574465440,3565879296
1574465441,3565879296
1574465442,3565879296
1574465443,3565879296
1574465444,3569025024
1574465445,3569025024
1574465446,3569025024
1574465447,3569025024
1574465448,3569025024
1574465449,3572170752
1574465450,3572170752
1574465451,3572170752
1574465452,3572170752
1574465453,3572170752
1574465454,3575316480
1574465455,3575316480
1574465456,3575316480
1574465457,3575316480
1574465458,3575316480
1574465459,3578462208
1574465460,3578462208
1574465461,3578462208
1574465462,3578462208
1574465463,3578462208
1574465464,3581607936
1574465465,3581607936
1574465466,3581607936
1574465467,3581607936
1574465468,3581607936
1574465469,3581607936
1574465470,3584753664
1574465471,3584753664
1574465472,3584753664
1574465473,3584753664
1574465474,3584753664
1574465475,3587899392
1574465476,3587899392
1574465477,3587899392
1574465478,3587899392
1574465479,3587899392
1574465480,3591045120
1574465481,3591045120
1574465482,3591045120
1574465483,3591045120
1574465484,3591045120
1574465485,3594190848
1574465486,3594190848
1574465487,3594190848
1574465488,3594190848
1574465489,3594190848
1574465490,3597336576
1574465491,3597336576
1574465492,3597336576
1574465493,3597336576
1574465494,3597336576
1574465495,3600482304
1574465496,3600482304
1574465497,3600482304
1574465498,3600482304
1574465499,3600482304
1574465500,3603628032
1574465501,3603628032
1574465502,3603628032
1574465503,3603628032
1574465504,3603628032
1574465505,3606773760
1574465506,3606773760
1574465507,3606773760
1574465508,3606773760
1574465509,3606773760
1574465510,3609919488
1574465511,3609919488
1574465512,3609919488
1574465513,3609919488
1574465514,3609919488
1574465515,3609919488
1574465516,3612540928
1574465517,3612540928
1574465518,3612540928
1574465519,3612540928
1574465520,3612540928
1574465521,3615162368
1574465522,3615162368
1574465523,3615162368
1574465524,3615162368
1574465525,3615162368
1574465526,3618308096
1574465527,3618308096
1574465528,3618308096
1574465529,3618308096
1574465530,3618308096
1574465531,3621453824
1574465532,3621453824
1574465533,3621453824
1574465534,3621453824
1574465535,3621453824
1574465536,3624599552
1574465537,3624599552
1574465538,3624599552
1574465539,3624599552
1574465540,3624599552
1574465541,3624599552
1574465542,3627745280
1574465543,3627745280
1574465544,3627745280
1574465545,3627745280
1574465546,3627745280
1574465547,3630891008
1574465548,3630891008
1574465549,3630891008
1574465550,3630891008
1574465551,3630891008
1574465552,3634036736
1574465553,3634036736
1574465554,3634036736
1574465555,3634036736
1574465556,3634036736
1574465557,3637182464
1574465558,3637182464
1574465559,3637182464
1574465560,3637182464
1574465561,3637182464
1574465562,3637182464
1574465563,3640328192
1574465564,3640328192
1574465565,3640328192
1574465566,3640328192
1574465567,3640328192
1574465568,3643473920
1574465569,3643473920
1574465570,3643473920
1574465571,3643473920
1574465572,3643473920
1574465573,3646619648
1574465574,3646619648
1574465575,3646619648
1574465576,3646619648
1574465577,3646619648
1574465578,3646619648
1574465579,3649765376
1574465580,3649765376
1574465581,3649765376
1574465582,3649765376
1574465583,3649765376
1574465584,3652911104
1574465585,3652911104
1574465586,3652911104
1574465587,3652911104
1574465588,3652911104
1574465589,3656056832
1574465590,3656056832
1574465591,3656056832
1574465592,3656056832
1574465593,3656056832
1574465594,3656056832
1574465595,3659202560
1574465596,3659202560
1574465597,3659202560
1574465598,3659202560
1574465599,3659202560
1574465600,3662348288
1574465601,3662348288
1574465602,3662348288
1574465603,3662348288
1574465604,3662348288
1574465605,3662348288
1574465606,3665494016
1574465607,3665494016
1574465608,3665494016
1574465609,3665494016
1574465610,3665494016
1574465611,3668639744
1574465612,3668639744
1574465613,3668639744
1574465614,3668639744
1574465615,3668639744
1574465616,3671785472
1574465617,3671785472
1574465618,3671785472
1574465619,3671785472
1574465620,3671785472
1574465621,3671785472
1574465622,3674931200
1574465623,3674931200
1574465624,3674931200
1574465625,3674931200
1574465626,3674931200
1574465627,3678076928
1574465628,3678076928
1574465629,3678076928
1574465630,3678076928
1574465631,3678076928
1574465632,3678076928
1574465633,3681222656
1574465634,3681222656
1574465635,3681222656
1574465636,3681222656
1574465637,3681222656
1574465638,3684368384
1574465639,3684368384
1574465640,3684368384
1574465641,3684368384
1574465642,3684368384
1574465643,3684368384
1574465644,3687514112
1574465645,3687514112
1574465646,3687514112
1574465647,3687514112
1574465648,3687514112
1574465649,3690659840
1574465650,3690659840
1574465651,3690659840
1574465652,3690659840
1574465653,3690659840
1574465654,3690659840
1574465655,3693805568
1574465656,3693805568
1574465657,3693805568
1574465658,3693805568
1574465659,3693805568
1574465660,3693805568
1574465661,3696951296
1574465662,3696951296
1574465663,3696951296
1574465664,3696951296
1574465665,3696951296
1574465666,3700097024
1574465667,3700097024
1574465668,3700097024
1574465669,3700097024
1574465670,3700097024
1574465671,3700097024
1574465672,3703242752
1574465673,3703242752
1574465674,3703242752
1574465675,3703242752
1574465676,3703242752
1574465677,3705864192
1574465678,3705864192
1574465679,3705864192
1574465680,3705864192
1574465681,3705864192
1574465682,3705864192
1574465683,3708485632
1574465684,3708485632
1574465685,3708485632
1574465686,3708485632
1574465687,3708485632
1574465688,3708485632
1574465689,3711631360
1574465690,3711631360
1574465691,3711631360
1574465692,3711631360
1574465693,3711631360
1574465694,3714777088
1574465695,3714777088
1574465696,3714777088
1574465697,3714777088
1574465698,3714777088
1574465699,3714777088
1574465700,3717922816
1574465701,3717922816
1574465702,3717922816
1574465703,3717922816
1574465704,3717922816
1574465705,3717922816
1574465706,3721068544
1574465707,3721068544
1574465708,3721068544
1574465709,3721068544
1574465710,3721068544
1574465711,3724214272
1574465712,3724214272
1574465713,3724214272
1574465714,3724214272
1574465715,3724214272
1574465716,3724214272
1574465717,3726835712
1574465718,3726835712
1574465719,3726835712
1574465720,3727360000
1574465721,3727360000
1574465722,3727360000
1574465723,3730505728
1574465724,3730505728
1574465725,3730505728
1574465726,3730505728
1574465727,3730505728
1574465728,3730505728
1574465729,3733651456
1574465730,3733651456
1574465731,3733651456
1574465732,3733651456
1574465733,3733651456
1574465734,3736797184
1574465735,3736797184
1574465736,3736797184
1574465737,3736797184
1574465738,3736797184
1574465739,3736797184
1574465740,3739942912
1574465741,3739942912
1574465742,3739942912
1574465743,3739942912
1574465744,3739942912
1574465745,3739942912
1574465746,3743088640
1574465747,3743088640
1574465748,3743088640
1574465749,3743088640
1574465750,3743088640
1574465751,3743088640
1574465752,3746234368
1574465753,3746234368
1574465754,3746234368
1574465755,3746234368
1574465756,3746234368
1574465757,3746234368
1574465758,3749380096
1574465759,3749380096
1574465760,3749380096
1574465761,3749380096
1574465762,3749380096
1574465763,3749380096
1574465764,3752525824
1574465765,3752525824
1574465766,3752525824
1574465767,3752525824
1574465768,3752525824
1574465769,3755671552
1574465770,3755671552
1574465771,3755671552
1574465772,3755671552
1574465773,3755671552
1574465774,3755671552
1574465775,3758817280
1574465776,3758817280
1574465777,3758817280
1574465778,3758817280
1574465779,3758817280
1574465780,3758817280
1574465781,3761963008
1574465782,3761963008
1574465783,3761963008
1574465784,3761963008
1574465785,3761963008
1574465786,3761963008
1574465787,3765108736
1574465788,3765108736
1574465789,3765108736
1574465790,3765108736
1574465791,3765108736
1574465792,3765108736
1574465793,3768254464
1574465794,3768254464
1574465795,3768254464
1574465796,3768254464
1574465797,3768254464
1574465798,3768254464
1574465799,3771400192
1574465800,3771400192
1574465801,3771400192
1574465802,3771400192
1574465803,3771400192
1574465804,3771400192
