t,value
1574465402,2359296
1574465403,2359296
1574465404,2359296
1574465405,2359296
1574465406,2359296
1574465407,2359296
1574465408,2359296
1574465409,2359296
1574465410,2359296
1574465411,2359296
1574465412,2359296
1574465413,2359296
1574465414,2359296
1574465415,2359296
1574465416,2359296
1574465417,2359296
1574465418,2359296
1574465419,2359296
1574465420,2359296
1574465421,2359296
1574465422,2359296
1574465423,2359296
1574465424,2359296
1574465425,2359296
1574465426,2359296
1574465427,2359296
1574465428,2359296
1574465429,2359296
1574465430,2359296
1574465431,2359296
1574465432,2359296
1574465433,2359296
1574465434,2359296
1574465435,2359296
1574465436,2359296
1574465437,2359296
1574465438,2359296
1574465439,2359296
1574465440,2359296
1574465441,2359296
1574465442,2359296
1574465443,2359296
1574465444,2359296
1574465445,2359296
1574465446,2359296
1574465447,2359296
1574465448,2359296
1574465449,2359296
1574465450,2359296
1574465451,2359296
1574465452,2359296
1574465453,2359296
1574465454,2359296
1574465455,2359296
1574465456,2359296
1574465457,2359296
1574465458,2359296
1574465459,2359296
1574465460,2359296
1574465461,2359296
1574465462,2359296
1574465463,2359296
1574465464,2359296
1574465465,2359296
1574465466,2359296
1574465467,2359296
1574465468,2359296
1574465469,2359296
1574465470,2359296
1574465471,2359296
1574465472,2359296
1574465473,2359296
1574465474,2359296
1574465475,2359296
1574465476,2359296
1574465477,2359296
1574465478,2359296
1574465479,2359296
1574465480,2359296
1574465481,2359296
1574465482,2359296
1574465483,2359296
1574465484,2359296
1574465485,2359296
1574465486,2359296
1574465487,2359296
1574465488,2359296
1574465489,2359296
1574465490,2359296
1574465491,2359296
1574465492,2359296
1574465493,2359296
1574465494,2359296
1574465495,2359296
1574465496,2359296
1574465497,2359296
1574465498,2359296
1574465499,2359296
1574465500,2359296
1574465501,2359296
1574465502,2359296
1574465503,2359296
1574465504,2359296
1574465505,2359296
1574465506,2359296
1574465507,2359296
1574465508,2359296
1574465509,2359296
1574465510,2359296
1574465511,2359296
1574465512,2359296
1574465513,2359296
1574465514,2359296
1574465515,2359296
1574465516,2359296
1574465517,2359296
1574465518,2359296
1574465519,2359296
1574465520,2359296
1574465521,2359296
1574465522,2359296
1574465523,2359296
1574465524,2359296
1574465525,2359296
1574465526,2359296
1574465527,2359296
1574465528,2359296
1574465529,2359296
1574465530,2359296
1574465531,2359296
1574465532,2359296
1574465533,2359296
1574465534,2359296
1574465535,2359296
1574465536,2359296
1574465537,2359296
1574465538,2359296
1574465539,2359296
1574465540,2359296
1574465541,2359296
1574465542,2359296
1574465543,2359296
1574465544,2359296
1574465545,2359296
1574465546,2359296
1574465547,2359296
1574465548,2359296
1574465549,2359296
1574465550,2359296
1574465551,2359296
1574465552,2359296
1574465553,2359296
1574465554,2359296
1574465555,2359296
1574465556,2359296
1574465557,2359296
1574465558,2359296
1574465559,2359296
1574465560,2359296
1574465561,2359296
1574465562,2359296
1574465563,2359296
1574465564,2359296
1574465565,2359296
