t,value
1574465211,653896
1574465212,303408
1574465213,303408
1574465214,293448
1574465215,293448
1574465216,538352
1574465217,538352
1574465218,294912
1574465219,294912
1574465220,358984
1574465221,358984
1574465222,360448
1574465223,360448
1574465224,360448
1574465225,262144
1574465226,262144
1574465227,269920
1574465228,269920
1574465229,261424
1574465230,261424
1574465231,196608
1574465232,196608
1574465233,326960
1574465234,326960
1574465235,131072
1574465236,131072
1574465237,326960
1574465238,326960
1574465239,326960
1574465240,368224
1574465241,368224
1574465242,391752
1574465243,391752
1574465244,423800
1574465245,423800
1574465246,359728
1574465247,359728
1574465248,523568
1574465249,523568
1574465250,523568
1574465251,442976
1574465252,442976
1574465253,294912
1574465254,294912
1574465255,196608
1574465256,196608
1574465257,196608
1574465258,196608
1574465259,588384
1574465260,588384
1574465261,262144
1574465262,262144
1574465263,262144
1574465264,229376
1574465265,229376
1574465266,262144
1574465267,262144
1574465268,499296
1574465269,499296
1574465270,228656
1574465271,228656
1574465272,228656
1574465273,294912
1574465274,294912
1574465275,227912
1574465276,227912
1574465277,163840
1574465278,163840
1574465279,131072
1574465280,131072
1574465281,531320
1574465282,531320
1574465283,531320
1574465284,1029176
1574465285,1029176
1574465286,343208
1574465287,343208
1574465288,327680
1574465289,327680
1574465290,261424
1574465291,261424
1574465292,261424
1574465293,262144
1574465294,262144
1574465295,358984
1574465296,358984
1574465297,360448
1574465298,360448
1574465299,360448
1574465300,360448
1574465301,360448
1574465302,434480
1574465303,434480
1574465304,557056
1574465305,557056
1574465306,360448
1574465307,360448
1574465308,360448
1574465309,489360
1574465310,489360
1574465311,425984
1574465312,425984
1574465313,456568
1574465314,456568
1574465315,294912
1574465316,294912
1574465317,294912
1574465318,442976
1574465319,442976
1574465320,261424
1574465321,261424
1574465322,585456
1574465323,585456
1574465324,585456
1574465325,293448
1574465326,293448
1574465327,391752
1574465328,391752
1574465329,425264
1574465330,425264
1574465331,425264
1574465332,490800
1574465333,490800
1574465334,228656
1574465335,228656
1574465336,327680
1574465337,327680
1574465338,327680
1574465339,229376
1574465340,229376
1574465341,229376
1574465342,229376
1574465343,660928
1574465344,660928
1574465345,660928
1574465346,262144
1574465347,262144
1574465348,294912
1574465349,294912
1574465350,261424
1574465351,261424
1574465352,261424
1574465353,475744
1574465354,475744
1574465355,754840
1574465356,754840
1574465357,261424
1574465358,261424
1574465359,261424
1574465360,392496
1574465361,392496
1574465362,358984
1574465363,358984
1574465364,195888
1574465365,195888
1574465366,195888
1574465367,358984
1574465368,358984
1574465369,498552
1574465370,498552
1574465371,359728
1574465372,359728
1574465373,359728
1574465374,327680
1574465375,327680
1574465376,400992
1574465377,400992
1574465378,400992
1574465379,294192
1574465380,294192
1574465381,294912
1574465382,294912
1574465383,262144
1574465384,262144
1574465385,262144
1574465386,424520
1574465387,424520
1574465388,229376
1574465389,229376
1574465390,229376
1574465391,262144
1574465392,262144
1574465393,391776
1574465394,391776
1574465395,474280
1574465396,474280
1574465397,474280
1574465398,520640
1574465399,520640
1574465400,229376
1574465401,229376
1574465402,229376
1574465403,393216
1574465404,393216
1574465405,294912
1574465406,294912
1574465407,294912
1574465408,327680
1574465409,327680
1574465410,326216
1574465411,326216
1574465412,458032
1574465413,458032
1574465414,458032
1574465415,294912
1574465416,294912
1574465417,262144
1574465418,262144
1574465419,262144
1574465420,756304
1574465421,756304
1574465422,326960
1574465423,326960
1574465424,326960
1574465425,523568
1574465426,523568
1574465427,261424
1574465428,261424
1574465429,261424
1574465430,596160
1574465431,596160
1574465432,229376
1574465433,229376
1574465434,229376
1574465435,392496
1574465436,392496
1574465437,686664
1574465438,686664
1574465439,392496
1574465440,392496
1574465441,392496
1574465442,529856
1574465443,529856
1574465444,367480
1574465445,367480
1574465446,367480
1574465447,425264
1574465448,425264
1574465449,359728
1574465450,359728
1574465451,359728
1574465452,294192
1574465453,294192
1574465454,474280
1574465455,474280
1574465456,474280
1574465457,587640
1574465458,587640
1574465459,392496
1574465460,392496
1574465461,392496
1574465462,457288
1574465463,457288
1574465464,344672
1574465465,344672
1574465466,344672
1574465467,457312
1574465468,457312
1574465469,457312
1574465470,358984
1574465471,358984
1574465472,229376
1574465473,229376
1574465474,229376
1574465475,490080
1574465476,490080
1574465477,458032
1574465478,458032
1574465479,458032
1574465480,260680
1574465481,260680
1574465482,442256
1574465483,442256
1574465484,442256
1574465485,564112
1574465486,564112
1574465487,586176
1574465488,586176
1574465489,586176
1574465490,336176
1574465491,336176
1574465492,360448
1574465493,360448
1574465494,360448
1574465495,522824
1574465496,522824
1574465497,522824
1574465498,294912
1574465499,294912
1574465500,458752
1574465501,458752
1574465502,458752
1574465503,425264
1574465504,425264
1574465505,401712
1574465506,401712
1574465507,401712
1574465508,392496
1574465509,392496
1574465510,360448
1574465511,360448
1574465512,360448
1574465513,327680
1574465514,327680
1574465515,327680
1574465516,651736
1574465517,651736
1574465518,359008
1574465519,359008
1574465520,359008
1574465521,423056
1574465522,423056
1574465523,260680
1574465524,260680
1574465525,260680
1574465526,424544
1574465527,424544
1574465528,424544
1574465529,294192
1574465530,294192
1574465531,228656
1574465532,228656
1574465533,228656
1574465534,359728
1574465535,359728
1574465536,294912
1574465537,294912
1574465538,294912
1574465539,294912
1574465540,294912
1574465541,294912
1574465542,489336
1574465543,489336
1574465544,326960
1574465545,326960
1574465546,326960
1574465547,294192
1574465548,294192
1574465549,294192
1574465550,458032
1574465551,458032
1574465552,359008
1574465553,359008
1574465554,359008
1574465555,433016
1574465556,433016
1574465557,302688
1574465558,302688
1574465559,302688
1574465560,497832
1574465561,497832
1574465562,497832
1574465563,457312
1574465564,457312
1574465565,163840
1574465566,163840
1574465567,163840
1574465568,327680
1574465569,327680
1574465570,327680
1574465571,457288
1574465572,457288
1574465573,163840
1574465574,163840
1574465575,163840
1574465576,262144
1574465577,262144
1574465578,262144
1574465579,270640
1574465580,270640
1574465581,539840
1574465582,539840
1574465583,539840
1574465584,228656
1574465585,228656
1574465586,228656
1574465587,326960
1574465588,326960
1574465589,294192
1574465590,294192
1574465591,294192
1574465592,336176
1574465593,336176
1574465594,336176
1574465595,651736
1574465596,651736
1574465597,425984
1574465598,425984
1574465599,425984
1574465600,229376
1574465601,229376
1574465602,229376
1574465603,327680
1574465604,327680
1574465605,327680
1574465606,326960
1574465607,326960
1574465608,401712
1574465609,401712
1574465610,401712
1574465611,457288
1574465612,457288
1574465613,457288
1574465614,421592
1574465615,421592
1574465616,196608
1574465617,196608
1574465618,196608
1574465619,466528
1574465620,466528
1574465621,466528
1574465622,360448
1574465623,360448
1574465624,360448
1574465625,360448
1574465626,360448
1574465627,424520
1574465628,424520
1574465629,424520
1574465630,401712
1574465631,401712
1574465632,401712
1574465633,196608
1574465634,196608
1574465635,196608
1574465636,367480
1574465637,367480
1574465638,261424
1574465639,261424
1574465640,261424
1574465641,227912
1574465642,227912
1574465643,227912
1574465644,423056
1574465645,423056
1574465646,423056
1574465647,358264
1574465648,358264
1574465649,262144
1574465650,262144
1574465651,262144
1574465652,552664
1574465653,552664
1574465654,552664
1574465655,519896
1574465656,519896
1574465657,519896
1574465658,522104
1574465659,522104
1574465660,522104
1574465661,393216
1574465662,393216
1574465663,262144
1574465664,262144
1574465665,262144
1574465666,359008
1574465667,359008
1574465668,359008
1574465669,424544
1574465670,424544
1574465671,424544
1574465672,262144
1574465673,262144
1574465674,262144
1574465675,360448
1574465676,360448
1574465677,424544
1574465678,424544
1574465679,424544
1574465680,391752
1574465681,391752
1574465682,391752
1574465683,294192
1574465684,294192
1574465685,294192
1574465686,262144
1574465687,262144
1574465688,262144
1574465689,358264
1574465690,358264
1574465691,358264
1574465692,229376
1574465693,229376
1574465694,497832
1574465695,497832
1574465696,497832
1574465697,392496
1574465698,392496
1574465699,392496
1574465700,360448
1574465701,360448
1574465702,360448
1574465703,491520
1574465704,491520
1574465705,491520
1574465706,261424
1574465707,261424
1574465708,261424
1574465709,626696
1574465710,626696
1574465711,326216
1574465712,326216
1574465713,326216
1574465714,229376
1574465715,229376
1574465716,229376
1574465717,196608
1574465718,196608
1574465719,196608
1574465720,655360
1574465721,655360
1574465722,655360
1574465723,229376
1574465724,229376
1574465725,229376
1574465726,622592
1574465727,622592
1574465728,622592
1574465729,327680
1574465730,327680
1574465731,327680
1574465732,789816
1574465733,789816
1574465734,424520
1574465735,424520
1574465736,424520
1574465737,261424
1574465738,261424
1574465739,261424
1574465740,424520
1574465741,424520
1574465742,424520
1574465743,360448
1574465744,360448
1574465745,360448
1574465746,326240
1574465747,326240
1574465748,326240
1574465749,521360
1574465750,521360
1574465751,521360
1574465752,260680
1574465753,260680
1574465754,260680
1574465755,228656
1574465756,228656
1574465757,228656
1574465758,520640
1574465759,520640
1574465760,520640
1574465761,359008
1574465762,359008
1574465763,359008
1574465764,228656
1574465765,228656
1574465766,196608
1574465767,196608
1574465768,196608
1574465769,457312
1574465770,457312
1574465771,457312
1574465772,260680
1574465773,260680
1574465774,260680
1574465775,425264
1574465776,425264
1574465777,425264
1574465778,196608
1574465779,196608
1574465780,196608
1574465781,359728
1574465782,359728
1574465783,359728
1574465784,360448
1574465785,360448
1574465786,360448
1574465787,458032
1574465788,458032
1574465789,458032
1574465790,488592
1574465791,488592
1574465792,488592
1574465793,294192
1574465794,294192
1574465795,294192
1574465796,821120
1574465797,821120
1574465798,821120
1574465799,424544
1574465800,424544
1574465801,424544
1574465802,456568
1574465803,456568
1574465804,456568
