t,value
1574465286,2433403896
1574465287,2846711696
1574465288,2333039840
1574465289,2745199152
1574465290,2239972008
1574465291,2643249672
1574465292,3056870760
1574465293,2538135696
1574465294,2953243824
1574465295,2432827264
1574465296,2847072880
1574465297,2328607832
1574465298,2746679064
1574465299,2225896184
1574465300,2640043688
1574465301,3056320816
1574465302,2529236888
1574465303,2945007800
1574465304,2415134288
1574465305,2830926840
1574465306,2295183872
1574465307,2716964712
1574465308,3134066040
1574465309,2590104824
1574465310,3007254808
1574465311,2468534104
1574465312,2890861336
1574465313,2353244176
1574465314,2772342024
1574465315,2240970464
1574465316,2644049160
1574465317,3059339208
1574465318,2516144744
1574465319,2938801368
1574465320,2395550560
1574465321,2813461392
1574465322,2259928656
1574465323,2686760320
1574465324,3104902864
1574465325,2556852792
1574465326,2981066784
1574465327,2426585832
1574465328,2847032216
1574465329,2301945728
1574465330,2719632416
1574465331,3136893664
1574465332,2587448736
1574465333,3003370568
1574465334,2450900824
1574465335,2876431968
1574465336,2321266128
1574465337,2740531528
1574465338,3153802776
1574465339,2606710432
1574465340,3028193672
1574465341,2467737744
1574465342,2885789912
1574465343,2326444888
1574465344,2752563904
1574465345,3171864176
1574465346,2617132104
1574465347,3026761520
1574465348,2462254584
1574465349,2884235992
1574465350,2321433032
1574465351,2730847760
1574465352,3154966616
1574465353,2589246904
1574465354,3012410408
1574465355,2452700096
1574465356,2864745048
1574465357,2293210616
1574465358,2708063976
1574465359,3123114168
1574465360,2560936912
1574465361,2969657856
1574465362,2406510392
1574465363,2818137160
1574465364,2256706240
1574465365,2660982096
1574465366,3087918464
1574465367,2517656640
1574465368,2934162256
1574465369,2362612800
1574465370,2782228888
1574465371,2208160032
1574465372,2626071784
1574465373,3040405128
1574465374,2471924888
1574465375,2887909224
1574465376,2309778264
1574465377,2727442704
1574465378,3153144712
1574465379,2564971896
1574465380,2980648384
1574465381,2400103552
1574465382,2811778640
1574465383,2250283160
1574465384,2670394896
1574465385,3075634920
1574465386,2497022960
1574465387,2908590088
1574465388,2325164696
1574465389,2745992280
1574465390,3157808464
1574465391,2576970632
1574465392,2996900648
1574465393,2402720608
1574465394,2827332472
1574465395,2245989376
1574465396,2661864032
1574465397,3068688080
1574465398,2476920584
1574465399,2893173288
1574465400,2307134344
1574465401,2728051960
1574465402,3133522536
1574465403,2547432592
1574465404,2964538792
1574465405,2359804720
1574465406,2770457976
1574465407,3189627168
1574465408,2625742328
1574465409,3025608496
1574465410,2418254872
1574465411,2842837656
1574465412,2251589584
1574465413,2653440744
1574465414,3062574376
1574465415,2453696456
1574465416,2880859800
1574465417,2260358736
1574465418,2687285224
1574465419,3106711560
1574465420,2501810504
1574465421,2918077592
1574465422,2297634032
1574465423,2720845624
1574465424,3145463696
1574465425,2535469224
1574465426,2948683520
1574465427,2338142616
1574465428,2756377968
1574465429,3181435536
1574465430,2576643040
1574465431,2983141968
1574465432,2385507352
1574465433,2807444456
1574465434,3215876208
1574465435,2606122040
1574465436,3013609600
1574465437,2402751072
1574465438,2830278592
1574465439,2220416480
1574465440,2633202496
1574465441,3059104240
1574465442,2431845176
1574465443,2847542848
1574465444,2233874544
1574465445,2664456672
1574465446,3063401216
1574465447,2428453072
1574465448,2865245832
1574465449,2255017880
1574465450,2649277520
1574465451,3073874776
1574465452,2454977688
1574465453,2865248944
1574465454,2255295248
1574465455,2661437808
1574465456,3068788880
1574465457,2443095240
1574465458,2851017792
1574465459,2244525768
1574465460,2652969312
1574465461,3066075568
1574465462,2450565264
1574465463,2844254560
1574465464,2229591488
1574465465,2628905552
1574465466,3050234320
1574465467,2401926288
1574465468,2832293312
1574465469,2193305200
1574465470,2610435520
1574465471,3038399400
1574465472,2396587848
1574465473,2811317584
1574465474,3226386216
1574465475,2594315408
1574465476,3013328096
1574465477,2362813160
1574465478,2791142544
1574465479,3207875752
1574465480,2564341856
1574465481,2992883192
1574465482,2351732856
1574465483,2762679216
1574465484,3175751992
1574465485,2529992584
1574465486,2949370840
1574465487,2292295824
1574465488,2724641368
1574465489,3137967744
1574465490,2482113560
1574465491,2902848632
1574465492,2245125616
1574465493,2649702720
1574465494,3077392200
1574465495,2417931136
