t,value
1574466688,77
1574466689,77
1574466690,77
1574466691,77
1574466692,77
1574466693,77
1574466694,77
1574466695,77
1574466696,77
1574466697,77
1574466698,77
1574466699,77
1574466700,77
1574466701,77
1574466702,77
1574466703,77
1574466704,77
1574466705,77
1574466706,77
1574466707,77
1574466708,77
1574466709,77
1574466710,77
1574466711,77
1574466712,77
1574466713,77
1574466714,77
1574466715,77
1574466716,77
1574466717,77
1574466718,77
1574466719,77
1574466720,77
1574466721,77
1574466722,77
1574466723,77
1574466724,77
1574466725,77
1574466726,77
1574466727,77
1574466728,77
1574466729,77
1574466730,77
1574466731,77
1574466732,77
1574466733,77
1574466734,77
1574466735,77
1574466736,77
1574466737,77
1574466738,77
1574466739,77
1574466740,77
1574466741,77
1574466742,77
1574466743,77
1574466744,77
1574466745,77
1574466746,77
1574466747,77
1574466748,77
1574466749,77
1574466750,77
1574466751,77
1574466752,77
1574466753,77
1574466754,77
1574466755,77
1574466756,77
1574466757,77
1574466758,77
1574466759,77
1574466760,77
1574466761,77
1574466762,77
1574466763,77
1574466764,77
1574466765,77
1574466766,77
1574466767,77
1574466768,77
1574466769,77
1574466770,77
1574466771,77
1574466772,77
1574466773,77
1574466774,77
1574466775,77
1574466776,77
1574466777,77
1574466778,77
1574466779,77
1574466780,77
1574466781,77
1574466782,77
1574466783,77
1574466784,77
1574466785,77
1574466786,77
1574466787,77
1574466788,77
1574466789,77
1574466790,77
1574466791,77
1574466792,77
1574466793,77
1574466794,77
1574466795,77
1574466796,77
1574466797,77
1574466798,77
1574466799,77
1574466800,77
1574466801,77
1574466802,77
1574466803,77
1574466804,77
1574466805,77
1574466806,77
1574466807,77
1574466808,77
1574466809,77
1574466810,77
1574466811,77
1574466812,77
1574466813,77
1574466814,77
1574466815,77
1574466816,77
1574466817,77
1574466818,77
1574466819,77
1574466820,77
1574466821,77
1574466822,77
1574466823,77
1574466824,77
1574466825,77
1574466826,77
1574466827,77
1574466828,77
1574466829,77
1574466830,77
1574466831,77
1574466832,77
1574466833,77
1574466834,77
1574466835,77
1574466836,77
1574466837,77
1574466838,77
1574466839,77
1574466840,77
1574466841,77
1574466842,77
1574466843,77
1574466844,77
1574466845,77
1574466846,77
1574466847,77
1574466848,77
1574466849,77
1574466850,77
1574466851,77
1574466852,77
1574466853,77
1574466854,77
1574466855,77
1574466856,77
1574466857,77
1574466858,77
1574466859,77
1574466860,77
1574466861,77
1574466862,77
1574466863,77
1574466864,77
1574466865,77
1574466866,77
1574466867,77
1574466868,77
1574466869,77
1574466870,77
1574466871,77
1574466872,77
1574466873,77
1574466874,77
1574466875,77
1574466876,77
1574466877,77
1574466878,77
1574466879,77
1574466880,77
1574466881,77
1574466882,77
1574466883,77
1574466884,77
1574466885,77
1574466886,77
1574466887,77
1574466888,77
1574466889,77
1574466890,77
1574466891,77
1574466892,77
1574466893,77
1574466894,77
1574466895,77
1574466896,77
1574466897,77
1574466898,77
1574466899,77
1574466900,77
1574466901,77
1574466902,77
1574466903,77
1574466904,77
1574466905,77
1574466906,77
1574466907,77
1574466908,77
1574466909,77
1574466910,77
1574466911,77
1574466912,77
1574466913,77
1574466914,77
1574466915,77
1574466916,77
1574466917,77
1574466918,77
1574466919,77
1574466920,77
1574466921,77
1574466922,77
1574466923,77
1574466924,77
1574466925,77
1574466926,77
1574466927,77
1574466928,77
1574466929,77
1574466930,77
1574466931,77
1574466932,77
1574466933,77
1574466934,77
1574466935,77
1574466936,77
1574466937,77
1574466938,77
1574466939,77
1574466940,77
1574466941,77
1574466942,77
1574466943,77
1574466944,77
1574466945,77
1574466946,77
1574466947,77
1574466948,77
1574466949,77
1574466950,77
1574466951,77
1574466952,77
1574466953,77
1574466954,77
1574466955,77
1574466956,77
1574466957,77
1574466958,77
1574466959,77
1574466960,77
1574466961,77
1574466962,77
1574466963,77
1574466964,77
1574466965,77
1574466966,77
1574466967,77
1574466968,77
1574466969,77
1574466970,77
1574466971,77
1574466972,77
1574466973,77
1574466974,77
1574466975,77
1574466976,77
1574466977,77
1574466978,77
1574466979,77
1574466980,77
1574466981,77
1574466982,77
1574466983,77
1574466984,77
1574466985,77
1574466986,77
1574466987,77
1574466988,77
1574466989,77
1574466990,77
1574466991,77
1574466992,77
1574466993,77
1574466994,77
1574466995,77
1574466996,77
1574466997,77
1574466998,77
1574466999,77
1574467000,77
1574467001,77
1574467002,77
1574467003,77
1574467004,77
1574467005,77
1574467006,77
1574467007,77
1574467008,77
1574467009,77
1574467010,77
1574467011,77
1574467012,77
1574467013,77
1574467014,77
1574467015,77
1574467016,77
1574467017,77
1574467018,77
1574467019,77
1574467020,77
1574467021,77
1574467022,77
1574467023,77
1574467024,77
1574467025,77
1574467026,77
1574467027,77
1574467028,77
1574467029,77
1574467030,77
1574467031,77
1574467032,77
1574467033,77
1574467034,77
1574467035,77
1574467036,77
1574467037,77
1574467038,77
1574467039,77
1574467040,77
1574467041,77
1574467042,77
1574467043,77
1574467044,77
1574467045,77
1574467046,77
1574467047,77
1574467048,77
1574467049,77
1574467050,77
1574467051,77
1574467052,77
1574467053,77
1574467054,77
1574467055,77
1574467056,77
1574467057,77
1574467058,77
1574467059,77
1574467060,77
1574467061,77
1574467062,77
1574467063,77
1574467064,77
1574467065,77
1574467066,77
1574467067,77
1574467068,77
1574467069,77
1574467070,77
1574467071,77
1574467072,77
1574467073,77
1574467074,77
1574467075,77
1574467076,77
1574467077,77
1574467078,77
1574467079,77
1574467080,77
1574467081,77
1574467082,77
1574467083,77
1574467084,77
1574467085,77
1574467086,77
1574467087,77
1574467088,77
1574467089,77
1574467090,77
1574467091,77
1574467092,77
1574467093,77
1574467094,77
1574467095,77
1574467096,77
1574467097,77
1574467098,77
1574467099,77
1574467100,77
1574467101,77
1574467102,77
1574467103,77
1574467104,77
1574467105,77
1574467106,77
1574467107,77
1574467108,77
1574467109,77
1574467110,77
1574467111,77
1574467112,77
1574467113,77
1574467114,77
1574467115,77
1574467116,77
1574467117,77
1574467118,77
1574467119,77
1574467120,77
1574467121,77
1574467122,77
1574467123,77
1574467124,77
1574467125,77
1574467126,77
1574467127,77
1574467128,77
1574467129,77
1574467130,77
1574467131,77
1574467132,77
1574467133,77
1574467134,77
1574467135,77
1574467136,77
1574467137,77
1574467138,77
1574467139,77
1574467140,77
1574467141,77
1574467142,77
1574467143,77
1574467144,77
1574467145,77
1574467146,77
1574467147,77
1574467148,77
1574467149,77
1574467150,77
1574467151,77
1574467152,77
1574467153,77
1574467154,77
1574467155,77
1574467156,77
1574467157,77
1574467158,77
1574467159,77
1574467160,77
1574467161,77
1574467162,77
1574467163,77
1574467164,77
1574467165,77
1574467166,77
1574467167,77
1574467168,77
1574467169,77
1574467170,77
1574467171,77
1574467172,77
1574467173,77
1574467174,77
1574467175,77
1574467176,77
1574467177,77
1574467178,77
1574467179,77
1574467180,77
1574467181,77
1574467182,77
1574467183,77
1574467184,77
1574467185,77
1574467186,77
1574467187,77
1574467188,77
1574467189,77
1574467190,77
1574467191,77
1574467192,77
1574467193,77
1574467194,77
1574467195,77
1574467196,77
1574467197,77
1574467198,77
1574467199,77
1574467200,77
1574467201,77
1574467202,77
1574467203,77
1574467204,77
1574467205,77
1574467206,77
1574467207,77
1574467208,77
1574467209,77
1574467210,77
1574467211,77
1574467212,77
1574467213,77
1574467214,77
1574467215,77
1574467216,77
1574467217,77
1574467218,77
1574467219,77
1574467220,77
1574467221,77
1574467222,77
1574467223,77
1574467224,77
1574467225,77
1574467226,77
1574467227,77
1574467228,77
1574467229,77
1574467230,77
1574467231,77
1574467232,77
1574467233,77
1574467234,77
1574467235,77
1574467236,77
1574467237,77
1574467238,77
1574467239,77
1574467240,77
1574467241,77
1574467242,77
1574467243,77
1574467244,77
1574467245,77
1574467246,77
1574467247,77
1574467248,77
1574467249,77
1574467250,77
1574467251,77
1574467252,77
1574467253,77
1574467254,77
1574467255,77
1574467256,77
1574467257,77
