t,value
1574467121,2078264584
1574467122,1458519632
1574467123,1876568504
1574467124,1257019944
1574467125,1676166864
1574467126,2119600824
1574467127,1482955432
1574467128,1892221208
1574467129,1267649720
1574467130,1688191696
1574467131,2119970376
1574467132,1483972464
1574467133,1897424368
1574467134,1274066432
1574467135,1701367712
1574467136,2130311344
1574467137,1503120936
1574467138,1925534504
1574467139,1298552192
1574467140,1718814256
1574467141,2135065584
1574467142,1517224504
1574467143,1940638760
1574467144,1317526624
1574467145,1741369520
1574467146,2157109272
1574467147,1522200056
1574467148,1938762928
1574467149,1319045240
1574467150,1827222296
1574467151,2165077488
1574467152,1522911368
1574467153,1950153456
1574467154,1325831672
1574467155,1741891400
1574467156,2163264336
1574467157,1532422520
1574467158,1951560696
1574467159,1327749448
1574467160,1749061432
1574467161,2160210312
1574467162,1522686192
1574467163,1940715688
1574467164,1312788664
1574467165,1727492976
1574467166,2147244192
1574467167,1503034352
1574467168,1945992312
1574467169,1301863504
1574467170,1718156056
1574467171,2139138240
1574467172,1504728384
1574467173,1924945856
1574467174,1308807336
1574467175,1714070064
1574467176,2139984480
1574467177,1499551496
1574467178,1936065536
1574467179,1281321928
1574467180,1697101152
1574467181,2123516136
1574467182,1492197472
1574467183,1902858520
1574467184,1267243352
1574467185,1677528416
1574467186,2103842664
1574467187,1466515280
1574467188,1889645928
1574467189,1249159112
1574467190,1667455760
1574467191,2079280912
1574467192,1429750416
1574467193,1854742768
1574467194,1205619336
1574467195,1621316096
1574467196,2035293856
1574467197,1389210416
1574467198,1807241976
1574467199,1167902976
1574467200,1578168296
1574467201,2046935168
1574467202,1359555696
1574467203,1782887952
1574467204,2177636872
1574467205,1515586736
1574467206,1936897760
1574467207,1285914264
1574467208,1714983736
1574467209,2119606624
1574467210,1462903616
1574467211,1885048136
1574467212,1231567664
1574467213,1647457688
1574467214,2061687560
1574467215,1411624288
1574467216,1830786360
1574467217,1162683904
1574467218,1577686040
1574467219,1996497568
1574467220,1352521304
1574467221,1753453448
1574467222,2171713816
1574467223,1523941072
1574467224,1927638904
1574467225,1274399504
1574467226,1694850344
1574467227,2110377496
1574467228,1442157376
1574467229,1876204888
1574467230,1214973000
1574467231,1625980728
1574467232,2043555776
1574467233,1385958440
1574467234,1807705024
1574467235,1138559752
1574467236,1551522232
1574467237,1966718328
1574467238,1305710240
1574467239,1726058600
1574467240,2149683960
1574467241,1457614680
1574467242,1892565640
1574467243,1227600560
1574467244,1645695256
1574467245,2065341432
1574467246,1379654944
1574467247,1841591248
1574467248,1161176904
1574467249,1563719848
1574467250,1990832528
1574467251,1316677440
1574467252,1726560648
1574467253,2140092424
1574467254,1467073776
1574467255,1891735888
1574467256,1225078800
1574467257,1640597936
