t,value
1574468502,8620480
1574468503,8620480
1574468504,8620480
1574468505,8620480
1574468506,8620480
1574468507,8620480
1574468508,8620480
1574468509,8620480
1574468510,8620480
1574468511,8620480
1574468512,8620480
1574468513,8620480
1574468514,8620480
1574468515,8620480
1574468516,8620480
1574468517,8617664
1574468518,8617664
1574468519,8617664
1574468520,8617664
1574468521,8459584
1574468522,8459584
1574468523,8459584
1574468524,8459584
1574468525,8459584
1574468526,8459584
1574468527,8462336
1574468528,8462336
1574468529,8462336
1574468530,8462336
1574468531,8462336
1574468532,8462336
1574468533,8462336
1574468534,8462336
1574468535,8462336
1574468536,8462336
1574468537,8462336
1574468538,8463232
1574468539,8463232
1574468540,8463232
1574468541,8465280
1574468542,8465280
1574468543,8465280
1574468544,8465280
1574468545,8465280
1574468546,8465280
1574468547,8465280
1574468548,8465280
1574468549,8465280
1574468550,8465280
1574468551,8465280
1574468552,8465280
1574468553,8465280
1574468554,8465280
1574468555,8465280
1574468556,8465280
1574468557,8465280
1574468558,8465280
1574468559,8465280
1574468560,8465280
1574468561,8465280
1574468562,8465280
1574468563,8465280
1574468564,8465280
1574468565,8465280
1574468566,8469888
1574468567,8469888
1574468568,8469888
1574468569,8469888
1574468570,8469888
1574468571,8469888
1574468572,8471488
1574468573,8471488
1574468574,8471488
1574468575,8471488
1574468576,8471488
1574468577,8471488
1574468578,8471488
1574468579,8471488
1574468580,8471488
1574468581,8471488
1574468582,8471488
1574468583,8471488
1574468584,8471488
1574468585,8471488
1574468586,8471488
1574468587,8471488
1574468588,8471488
1574468589,8471488
1574468590,8471488
1574468591,8471488
1574468592,8471488
1574468593,8471488
1574468594,8471488
1574468595,8471488
1574468596,8471488
1574468597,8471488
1574468598,8471488
1574468599,8471488
1574468600,8471488
1574468601,8471488
1574468602,8471488
1574468603,8471488
1574468604,8471488
1574468605,8471488
1574468606,8471488
1574468607,8471488
1574468608,8471488
1574468609,8471488
1574468610,8471488
1574468611,8471488
1574468612,8471488
1574468613,8471488
1574468614,8471488
1574468615,8471488
1574468616,8471488
1574468617,8471488
1574468618,8471488
1574468619,8471488
1574468620,8471488
1574468621,8471488
1574468622,8471488
1574468623,8471488
1574468624,8471488
1574468625,8471488
1574468626,8471488
1574468627,8471488
1574468628,8471488
1574468629,8471488
1574468630,8471488
1574468631,8471488
1574468632,8471488
1574468633,8471488
1574468634,8471488
1574468635,8471488
1574468636,8471488
1574468637,8471488
1574468638,8471488
1574468639,8471488
1574468640,8471488
1574468641,8471488
1574468642,8471488
1574468643,8471488
1574468644,8471488
1574468645,8471488
1574468646,8471488
1574468647,8471488
1574468648,8471488
1574468649,8471488
1574468650,8471488
1574468651,8471488
1574468652,8471488
1574468653,8471488
1574468654,8471488
1574468655,8471488
1574468656,8471488
1574468657,8471488
1574468658,8471488
1574468659,8471488
1574468660,8471488
1574468661,8471488
1574468662,8471488
1574468663,8471488
1574468664,8471488
1574468665,8471488
1574468666,8471488
1574468667,8471488
1574468668,8486592
1574468669,8486592
1574468670,8486592
1574468671,8486592
1574468672,8486592
1574468673,8486592
1574468674,8486592
1574468675,8486592
1574468676,8486592
1574468677,8486592
1574468678,8486592
1574468679,8486592
1574468680,8486592
1574468681,8486592
1574468682,8486592
1574468683,8486592
1574468684,8486592
1574468685,8486592
1574468686,8486592
1574468687,8486592
1574468688,8486592
1574468689,8486592
1574468690,8486592
1574468691,8486592
1574468692,8486592
1574468693,8486592
1574468694,8486592
1574468695,8486592
1574468696,8486592
1574468697,8486592
1574468698,8486592
1574468699,8486592
1574468700,8486592
1574468701,8486592
1574468702,8486592
1574468703,8486592
1574468704,8486592
1574468705,8486592
1574468706,8486592
1574468707,8486592
1574468708,8486592
1574468709,8486592
1574468710,8486592
1574468711,8486592
1574468712,8486592
1574468713,8486592
1574468714,8486592
1574468715,8486592
1574468716,8486592
1574468717,8486592
1574468718,8486592
1574468719,8486592
1574468720,8486592
1574468721,8486592
1574468722,8486592
1574468723,8486592
1574468724,8486592
1574468725,8486592
1574468726,8486592
1574468727,8486592
1574468728,8486592
1574468729,8486592
1574468730,8486592
1574468731,8486592
1574468732,8486592
1574468733,8486592
1574468734,8486592
1574468735,8486592
1574468736,8486592
1574468737,8486592
1574468738,8486592
1574468739,8486592
1574468740,8486592
1574468741,8486592
1574468742,8486592
1574468743,8486592
1574468744,8486592
1574468745,8486592
1574468746,8486592
1574468747,8486592
1574468748,8486592
1574468749,8486592
1574468750,8486592
1574468751,8475648
1574468752,8475648
1574468753,8475648
1574468754,8475648
1574468755,8475648
1574468756,8475648
1574468757,8475648
1574468758,8475648
1574468759,8475648
1574468760,8475648
1574468761,8475648
1574468762,8475648
1574468763,8475648
1574468764,8475648
1574468765,8475648
1574468766,8475648
1574468767,8475648
1574468768,8475648
1574468769,8475648
1574468770,8475648
1574468771,8475648
1574468772,8475648
1574468773,8475648
1574468774,8475648
1574468775,8475648
1574468776,8475648
1574468777,8475648
1574468778,8475648
1574468779,8475648
1574468780,8475648
1574468781,8475648
1574468782,8475648
1574468783,8475648
1574468784,8475648
1574468785,8475648
1574468786,8475648
1574468787,8475648
1574468788,8475648
1574468789,8475648
1574468790,8475648
1574468791,8475648
1574468792,8475648
1574468793,8475648
1574468794,8475648
1574468795,8475648
1574468796,8475648
1574468797,8475648
1574468798,8475648
1574468799,8475648
1574468800,8475648
1574468801,8475648
1574468802,8475648
1574468803,8475648
1574468804,8475648
1574468805,8475648
1574468806,8475648
1574468807,8475648
1574468808,8475648
1574468809,8480768
1574468810,8480768
1574468811,8480768
1574468812,8480768
1574468813,8480768
1574468814,8480768
1574468815,8480768
1574468816,8480768
1574468817,8480768
1574468818,8480768
1574468819,8480768
1574468820,8480768
1574468821,8480768
1574468822,8480768
1574468823,8480768
1574468824,8480768
1574468825,8480768
1574468826,8480768
1574468827,8480768
1574468828,8480768
