t,value
1574468347,2595584400
1574468348,2503118360
1574468349,2408235216
1574468350,2309126384
1574468351,2215363896
1574468352,2622614568
1574468353,2517938016
1574468354,2411981408
1574468355,2307353976
1574468356,2204068144
1574468357,2620797240
1574468358,2523037568
1574468359,2415133232
1574468360,2302524448
1574468361,2199940576
1574468362,2621479376
1574468363,2508599776
1574468364,2397875936
1574468365,2287885872
1574468366,2179117528
1574468367,2600501792
1574468368,2486221248
1574468369,2377508480
1574468370,2268476704
1574468371,2684366688
1574468372,2572320800
1574468373,2451269288
1574468374,2333325216
1574468375,2214895520
1574468376,2631960168
1574468377,2512028032
1574468378,2399073392
1574468379,2275445240
1574468380,2698380584
1574468381,2566916408
1574468382,2445815448
1574468383,2329712128
1574468384,2196652928
1574468385,2610032184
1574468386,2480389968
1574468387,2356835992
1574468388,2229903616
1574468389,2644036672
1574468390,2512944352
1574468391,2379859816
1574468392,2252445656
1574468393,2671305464
1574468394,2537355760
1574468395,2406315272
1574468396,2269665504
1574468397,2685155744
1574468398,2554874960
1574468399,2421458200
1574468400,2276783376
1574468401,2703352616
1574468402,2556471624
1574468403,2418322464
1574468404,2276316296
1574468405,2692877240
1574468406,2549262408
1574468407,2407130632
1574468408,2266370616
1574468409,2682593536
1574468410,2537490144
1574468411,2395202232
1574468412,2250201736
1574468413,2670310168
1574468414,2523964816
1574468415,2378621400
1574468416,2233851488
1574468417,2652663920
1574468418,2507108848
1574468419,2361515728
1574468420,2211617680
1574468421,2627685288
1574468422,2474585072
1574468423,2318829192
1574468424,2165900912
1574468425,2575533464
1574468426,2421066704
1574468427,2267894128
1574468428,2688442400
1574468429,2526949016
1574468430,2368137352
1574468431,2205883912
1574468432,2621706600
1574468433,2462623800
1574468434,2292902160
1574468435,2717083904
1574468436,2554344576
1574468437,2387203936
1574468438,2218562952
1574468439,2639369560
1574468440,2472102600
1574468441,2305019456
1574468442,2721987664
1574468443,2553091568
1574468444,2391287520
1574468445,2216924288
1574468446,2631932368
1574468447,2465198912
1574468448,2299891352
1574468449,2725017984
1574468450,2547607952
1574468451,2379525712
1574468452,2206944680
1574468453,2631425584
1574468454,2456824808
1574468455,2285462576
1574468456,2703242752
1574468457,2526617248
1574468458,2345016528
1574468459,2758563832
1574468460,2581591232
1574468461,2404186688
1574468462,2220651928
1574468463,2640099008
1574468464,2455953216
1574468465,2273889272
1574468466,2689159296
1574468467,2505474792
1574468468,2319528744
1574468469,2734130224
1574468470,2546439760
1574468471,2352625888
1574468472,2158922688
1574468473,2585236216
1574468474,2390637656
1574468475,2203942560
1574468476,2626690304
1574468477,2438102640
1574468478,2238647440
1574468479,2659130600
1574468480,2462010464
1574468481,2267926984
1574468482,2684974968
1574468483,2486874632
1574468484,2286566480
1574468485,2704025880
1574468486,2508469368
1574468487,2308222424
1574468488,2728695184
1574468489,2527868584
1574468490,2323638352
1574468491,2740207144
1574468492,2535283736
1574468493,2327150464
1574468494,2751308320
1574468495,2540905016
1574468496,2329609776
1574468497,2747190264
1574468498,2531476600
1574468499,2319027984
1574468500,2741897984
1574468501,2526808088
1574468502,2305624232
1574468503,2723037184
1574468504,2513479584
1574468505,2296618024
1574468506,2707218080
1574468507,2485112664
1574468508,2266076928
1574468509,2681588456
1574468510,2461991920
1574468511,2242480584
1574468512,2662273464
1574468513,2441266632
1574468514,2212840800
1574468515,2631994184
1574468516,2406344240
1574468517,2180495904
1574468518,2599527216
1574468519,2374141408
1574468520,2797024936
1574468521,2569609096
1574468522,2336537072
1574468523,2758249488
1574468524,2539648880
1574468525,2316086312
1574468526,2727547408
1574468527,2496110488
1574468528,2270646656
1574468529,2687469000
1574468530,2459498352
1574468531,2224009312
1574468532,2640861008
1574468533,2405615272
1574468534,2165787280
1574468535,2583701104
1574468536,2348624576
1574468537,2767617104
1574468538,2530305448
1574468539,2287363496
1574468540,2703127024
1574468541,2468777024
1574468542,2231256728
1574468543,2649026832
1574468544,2407500808
1574468545,2175673464
1574468546,2589535736
1574468547,2350094360
1574468548,2766134224
1574468549,2525881968
1574468550,2286068512
1574468551,2702152136
1574468552,2467684696
1574468553,2221995296
1574468554,2644316864
1574468555,2394452864
1574468556,2812114312
1574468557,2572175792
1574468558,2330360696
1574468559,2748225184
1574468560,2493664424
1574468561,2244095112
1574468562,2665405368
1574468563,2411013368
1574468564,2834426552
1574468565,2583615912
1574468566,2328124632
1574468567,2750813768
1574468568,2501391280
1574468569,2232792232
1574468570,2654030800
1574468571,2402021184
1574468572,2819576256
1574468573,2555909256
1574468574,2297056824
1574468575,2713973784
1574468576,2450170184
1574468577,2185083536
1574468578,2603888432
1574468579,2331678176
1574468580,2746863216
1574468581,2480952776
1574468582,2210161280
1574468583,2630111736
1574468584,2362043704
1574468585,2782731784
1574468586,2509192104
1574468587,2241489176
1574468588,2658679592
1574468589,2381501264
1574468590,2799270992
1574468591,2527398976
1574468592,2257178264
1574468593,2667943400
1574468594,2392318696
1574468595,2808788960
1574468596,2526888200
1574468597,2245272240
1574468598,2657138256
1574468599,2375118168
1574468600,2788421760
1574468601,2508898496
1574468602,2222414272
1574468603,2636818032
1574468604,2353187152
1574468605,2774667024
1574468606,2483619472
1574468607,2195922528
1574468608,2609786992
1574468609,2319696232
1574468610,2734650128
1574468611,2446499784
1574468612,2157426784
1574468613,2574063008
1574468614,2281460168
1574468615,2693366512
1574468616,2398607128
1574468617,2816571528
1574468618,2517794160
1574468619,2216860024
1574468620,2634580408
1574468621,2335705056
1574468622,2751187672
1574468623,2447188664
1574468624,2864286912
1574468625,2568594136
1574468626,2265246104
1574468627,2678647696
1574468628,2375232568
1574468629,2789496496
1574468630,2484309528
1574468631,2180002328
1574468632,2597568096
1574468633,2298893240
1574468634,2716339424
1574468635,2414886032
1574468636,2832552160
1574468637,2517969144
1574468638,2212408648
1574468639,2629852320
1574468640,2319038224
1574468641,2726393256
1574468642,2420748264
1574468643,2839543408
1574468644,2530111016
1574468645,2223772304
1574468646,2636130736
1574468647,2322659536
1574468648,2741988256
1574468649,2423535624
1574468650,2836037328
