t,value
1574468352,2699756360
1574468353,2597809792
1574468354,2491432008
1574468355,2380070112
1574468356,2279709168
1574468357,2700937824
1574468358,2596478232
1574468359,2490723160
1574468360,2377903112
1574468361,2268571056
1574468362,2689473240
1574468363,2584477808
1574468364,2479602368
1574468365,2359831160
1574468366,2257161520
1574468367,2675681712
1574468368,2569062896
1574468369,2452054080
1574468370,2342359024
1574468371,2230541440
1574468372,2642675080
1574468373,2529940424
1574468374,2400642704
1574468375,2288059128
1574468376,2707713504
1574468377,2580751304
1574468378,2466289416
1574468379,2349082936
1574468380,2237836248
1574468381,2641078344
1574468382,2527246392
1574468383,2397790016
1574468384,2266588904
1574468385,2689663136
1574468386,2554394520
1574468387,2430936760
1574468388,2305351576
1574468389,2725804248
1574468390,2585359248
1574468391,2463428936
1574468392,2325353680
1574468393,2740060960
1574468394,2615789080
1574468395,2488064496
1574468396,2340190872
1574468397,2211686480
1574468398,2628944696
1574468399,2492614104
1574468400,2353079728
1574468401,2282794704
1574468402,2626607432
1574468403,2491391976
1574468404,2350121672
1574468405,2214309680
1574468406,2625578032
1574468407,2478762192
1574468408,2343795408
1574468409,2756105056
1574468410,2616428864
1574468411,2479980480
1574468412,2325919552
1574468413,2744140344
1574468414,2590847912
1574468415,2452212400
1574468416,2316405160
1574468417,2731896376
1574468418,2577018368
1574468419,2435680152
1574468420,2284675152
1574468421,2702966592
1574468422,2550907272
1574468423,2390705880
1574468424,2247692968
1574468425,2649507256
1574468426,2493508112
1574468427,2339192088
1574468428,2192882392
1574468429,2603493536
1574468430,2447012352
1574468431,2291308736
1574468432,2714195632
1574468433,2550856800
1574468434,2372362592
1574468435,2222314008
1574468436,2631888072
1574468437,2462232024
1574468438,2295878544
1574468439,2719296928
1574468440,2545799480
1574468441,2375345728
1574468442,2213826664
1574468443,2625093208
1574468444,2462458016
1574468445,2288832872
1574468446,2715618696
1574468447,2536577128
1574468448,2373032240
1574468449,2205319072
1574468450,2626702168
1574468451,2459918464
1574468452,2283291896
1574468453,2702522336
1574468454,2528301208
1574468455,2359951776
1574468456,2770814736
1574468457,2593081216
1574468458,2419482472
1574468459,2234848768
1574468460,2653064568
1574468461,2473619576
1574468462,2293997552
1574468463,2707742312
1574468464,2526864424
1574468465,2347052032
1574468466,2756550056
1574468467,2579097192
1574468468,2398539040
1574468469,2208950544
1574468470,2614871240
1574468471,2427063704
1574468472,2249704744
1574468473,2667090872
1574468474,2458713872
1574468475,2272501448
1574468476,2703261504
1574468477,2509087816
1574468478,2317914000
1574468479,2728258664
1574468480,2540408176
1574468481,2338915872
1574468482,2751902704
1574468483,2561313744
1574468484,2367739672
1574468485,2780013072
1574468486,2576434448
1574468487,2378535256
1574468488,2803042152
1574468489,2597580984
1574468490,2392187968
1574468491,2817094728
1574468492,2611841424
1574468493,2395066688
1574468494,2817012704
1574468495,2612629400
1574468496,2402206816
1574468497,2816722664
1574468498,2611697032
1574468499,2391685536
1574468500,2807050048
1574468501,2598551720
1574468502,2375720328
1574468503,2794779680
1574468504,2581727952
1574468505,2365875304
1574468506,2783615952
1574468507,2557540344
1574468508,2338021216
1574468509,2760664808
1574468510,2544230136
1574468511,2313645984
1574468512,2735908624
1574468513,2513258104
1574468514,2298672464
1574468515,2704081512
1574468516,2486465528
1574468517,2250183344
1574468518,2670839984
1574468519,2445062952
1574468520,2232916680
1574468521,2644398776
1574468522,2416890264
1574468523,2198014792
1574468524,2603938664
1574468525,2417470096
1574468526,2802971904
1574468527,2579651280
1574468528,2339216744
1574468529,2758337064
1574468530,2532883288
1574468531,2302429352
1574468532,2722553136
1574468533,2486351568
1574468534,2247910432
1574468535,2656474224
1574468536,2440135672
1574468537,2840370160
1574468538,2608871016
1574468539,2366736120
1574468540,2788478104
1574468541,2539162096
1574468542,2303277736
1574468543,2719961472
1574468544,2483050384
1574468545,2251503896
1574468546,2660489528
1574468547,2426686368
1574468548,2840605784
1574468549,2601317424
1574468550,2363522152
1574468551,2777256104
1574468552,2542439976
1574468553,2308930528
1574468554,2713282920
1574468555,2473331072
1574468556,2233045504
1574468557,2653571040
1574468558,2401201248
1574468559,2820981640
1574468560,2569615536
1574468561,2317709880
1574468562,2733262368
1574468563,2483229816
1574468564,2240387248
1574468565,2657918784
1574468566,2399782584
1574468567,2823185552
1574468568,2590380648
1574468569,2314603144
1574468570,2725386016
1574468571,2471569976
1574468572,2215806664
1574468573,2631520496
1574468574,2376412520
1574468575,2788456584
1574468576,2523154072
1574468577,2254218192
1574468578,2675836376
1574468579,2403743976
1574468580,2823343776
1574468581,2550208320
1574468582,2279524000
1574468583,2699018352
1574468584,2434987152
1574468585,2866938320
1574468586,2580949128
1574468587,2319566096
1574468588,2729732128
1574468589,2452564168
1574468590,2870846992
1574468591,2599801648
1574468592,2328524776
1574468593,2740503024
1574468594,2460370664
1574468595,2876349856
1574468596,2597398056
1574468597,2322184152
1574468598,2734998016
1574468599,2444647416
1574468600,2872650648
1574468601,2582356848
1574468602,2294631768
1574468603,2713363760
1574468604,2432906352
1574468605,2842171696
1574468606,2557371320
1574468607,2279615968
1574468608,2682348384
1574468609,2392577360
1574468610,2807306296
1574468611,2518987088
1574468612,2235376944
1574468613,2646171176
1574468614,2347065600
1574468615,2777039208
1574468616,2473635504
1574468617,2887960904
1574468618,2590933728
1574468619,2301764640
1574468620,2711012920
1574468621,2408403840
1574468622,2817361824
1574468623,2523522904
1574468624,2228763336
1574468625,2643495440
1574468626,2339108464
1574468627,2749919576
1574468628,2450868984
1574468629,2869371336
1574468630,2566650520
1574468631,2258110104
1574468632,2692648616
1574468633,2391959960
1574468634,2794447064
1574468635,2517659848
1574468636,2913211696
1574468637,2598562288
1574468638,2298548128
1574468639,2696003976
1574468640,2390777856
1574468641,2811917984
1574468642,2500695208
1574468643,2916377344
1574468644,2608602512
1574468645,2293532784
1574468646,2719416528
1574468647,2393748320
1574468648,2822373464
1574468649,2497886008
1574468650,2906889776
1574468651,2593151072
1574468652,2269104760
1574468653,2686361040
1574468654,2377623312
1574468655,2795877584
1574468656,2467578680
1574468657,2889993960
1574468658,2571178536
1574468659,2251425560
1574468660,2664357760
1574468661,2355346576
1574468662,2767357032
1574468663,2450624952
1574468664,2873829984
1574468665,2549796760
1574468666,2227330736
1574468667,2637436304
1574468668,2325817752
1574468669,2730036872
1574468670,2404351672
1574468671,2832410672
1574468672,2487324872
1574468673,2903540856
1574468674,2570978888
1574468675,2241511512
1574468676,2670987360
1574468677,2326513832
1574468678,2741917792
1574468679,2415152824
1574468680,2848037384
1574468681,2496667992
1574468682,2903466560
1574468683,2578046064
1574468684,2237045496
1574468685,2650569520
1574468686,2305274752
1574468687,2732658856
1574468688,2386822560
1574468689,2793275352
1574468690,2447336320
1574468691,2871764176
1574468692,2538570248
1574468693,2936829608
1574468694,2596634392
1574468695,2252141392
1574468696,2663497960
1574468697,2320226920
1574468698,2748741496
1574468699,2398934880
1574468700,2802989976
1574468701,2449558976
1574468702,2874856520
1574468703,2536881360
1574468704,2943143304
1574468705,2592006632
1574468706,2246601608
1574468707,2674299648
1574468708,2320189304
1574468709,2728140224
1574468710,2378373360
1574468711,2796870120
1574468712,2447945744
1574468713,2870948096
1574468714,2511145704
1574468715,2930578720
1574468716,2578806200
1574468717,2235333160
1574468718,2634208288
1574468719,2282869112
1574468720,2683886096
1574468721,2332405408
1574468722,2747398144
1574468723,2376126192
1574468724,2789691864
1574468725,2433943888
1574468726,2854457344
1574468727,2488637096
1574468728,2902056336
1574468729,2523176520
1574468730,2944534208
1574468731,2578695960
1574468732,2228338568
1574468733,2628470152
1574468734,2258044592
1574468735,2711968616
1574468736,2322030904
1574468737,2742757672
1574468738,2344158984
1574468739,2763397280
1574468740,2430216792
1574468741,2810055864
1574468742,2462270696
1574468743,2890925384
1574468744,2501102616
1574468745,2903853416
1574468746,2515419288
1574468747,2951249792
1574468748,2573013592
1574468749,2972770160
1574468750,2594799272
1574468751,2220484064
1574468752,2626579336
1574468753,2246616904
1574468754,2668009384
1574468755,2306525912
1574468756,2729692120
1574468757,2337847192
1574468758,2747314456
1574468759,2365945648
1574468760,2778673200
1574468761,2392508688
1574468762,2820983304
1574468763,2438008408
1574468764,2861127408
1574468765,2488282008
1574468766,2888070496
1574468767,2504251136
1574468768,2926919160
1574468769,2538217760
1574468770,2954251824
1574468771,2576785648
1574468772,2975604568
1574468773,2603496616
1574468774,2203715888
1574468775,2615126288
1574468776,2238411176
1574468777,2630662792
1574468778,2253367600
1574468779,2681391000
1574468780,2266811320
1574468781,2687605048
1574468782,2308433728
1574468783,2721384912
1574468784,2328227152
1574468785,2747167256
1574468786,2350001368
1574468787,2798346880
1574468788,2373969776
1574468789,2809509832
1574468790,2399499952
1574468791,2819318272
1574468792,2435415352
1574468793,2877973728
1574468794,2510858024
1574468795,2930033680
1574468796,2543504568
1574468797,2895196168
1574468798,2506358664
1574468799,2909730336
1574468800,2532017720
1574468801,2944740248
