t,value
1574468865,2486420728
1574468866,2915014704
1574468867,2624146800
1574468868,2320570752
1574468869,2726491832
1574468870,2392358440
1574468871,2857813672
1574468872,2515015352
1574468873,2902613640
1574468874,2582654152
1574468875,2254603760
1574468876,2700218272
1574468877,2356601096
1574468878,2774018360
1574468879,2458496776
1574468880,2895115952
1574468881,2550171512
1574468882,2236878808
1574468883,2649792288
1574468884,2351785840
1574468885,2730945096
1574468886,2410416936
1574468887,2826203512
1574468888,2507133288
1574468889,2226720112
1574468890,2640085824
1574468891,2308308400
1574468892,2734434816
1574468893,2407095368
1574468894,2809364768
1574468895,2484011872
1574468896,2896781576
1574468897,2546660352
1574468898,2241961208
1574468899,2637004976
1574468900,2324513376
1574468901,2733925280
1574468902,2402104816
1574468903,2816171088
1574468904,2493372440
1574468905,2904668160
1574468906,2567945472
1574468907,2234594864
1574468908,2675255216
1574468909,2350695728
1574468910,2745703592
1574468911,2415488776
1574468912,2843559832
1574468913,2507544336
1574468914,2923397184
1574468915,2582343824
1574468916,2262726856
1574468917,2690347840
1574468918,2342970736
1574468919,2752736856
1574468920,2447119608
1574468921,2848675120
1574468922,2503539952
1574468923,2933107800
1574468924,2597397608
1574468925,2244929688
1574468926,2652136856
1574468927,2320079720
1574468928,2762358488
1574468929,2405052504
1574468930,2808533408
1574468931,2504636216
1574468932,2883043192
1574468933,2570266528
1574468934,2211010232
1574468935,2613409896
1574468936,2280456984
1574468937,2686932064
1574468938,2351006632
1574468939,2786110160
1574468940,2434637792
1574468941,2859156880
1574468942,2502719008
1574468943,2905470976
1574468944,2554803432
1574468945,2214814496
1574468946,2628284768
1574468947,2281076936
1574468948,2689718528
1574468949,2337201824
1574468950,2767221752
1574468951,2425768624
1574468952,2865828240
1574468953,2534591712
1574468954,2891491224
1574468955,2564039856
1574468956,2956376360
1574468957,2618302536
1574468958,2273562832
1574468959,2668747408
1574468960,2328269864
1574468961,2726500800
1574468962,2371145824
1574468963,2774557624
1574468964,2436025312
1574468965,2856636752
1574468966,2468496592
1574468967,2927352776
1574468968,2596226168
1574468969,2216551336
1574468970,2607470264
1574468971,2279959352
1574468972,2663103296
1574468973,2304932064
1574468974,2720680536
1574468975,2349306336
1574468976,2783492328
1574468977,2408527984
1574468978,2844613440
1574468979,2472381944
1574468980,2875333896
1574468981,2527245672
1574468982,2916295048
1574468983,2552720744
1574468984,2211050472
1574468985,2607352656
1574468986,2239857496
1574468987,2667194112
1574468988,2282091456
1574468989,2692727264
1574468990,2334064040
1574468991,2734606704
1574468992,2397788904
1574468993,2819855200
1574468994,2448237376
1574468995,2829860000
1574468996,2488655008
1574468997,2923445704
1574468998,2526829464
1574468999,2940832224
1574469000,2561982240
1574469001,2215985368
1574469002,2581631344
1574469003,2260311520
1574469004,2647233408
1574469005,2270417296
1574469006,2682805496
1574469007,2346857472
1574469008,2743804776
1574469009,2340011384
1574469010,2755913256
1574469011,2414459608
1574469012,2805113632
1574469013,2418246576
1574469014,2865279416
1574469015,2499732624
1574469016,2884992760
1574469017,2522640640
1574469018,2922942184
1574469019,2566267664
1574469020,2966433456
1574469021,2588482112
1574469022,2215947216
1574469023,2617457520
1574469024,2241197536
1574469025,2633163128
1574469026,2267326248
1574469027,2684188664
1574469028,2304074856
1574469029,2712609952
1574469030,2326381264
1574469031,2743862072
1574469032,2360303888
1574469033,2793250824
1574469034,2376713368
1574469035,2807547352
1574469036,2440651656
1574469037,2832730136
1574469038,2441312504
1574469039,2864261360
