t,value
1574468829,529136
1574468830,301944
1574468831,301944
1574468832,398784
1574468833,398784
1574468834,462856
1574468835,205104
1574468836,205104
1574468837,303408
1574468838,303408
1574468839,465064
1574468840,465064
1574468841,466528
1574468842,368224
1574468843,368224
1574468844,341744
1574468845,341744
1574468846,301944
1574468847,303408
1574468848,303408
1574468849,367480
1574468850,367480
1574468851,301944
1574468852,301944
1574468853,336176
1574468854,270640
1574468855,270640
1574468856,203640
1574468857,203640
1574468858,431552
1574468859,431552
1574468860,270640
1574468861,430088
1574468862,430088
1574468863,334712
1574468864,334712
1574468865,407280
1574468866,407280
1574468867,336176
1574468868,270640
1574468869,270640
1574468870,398784
1574468871,398784
1574468872,497088
1574468873,497088
1574468874,433016
1574468875,465784
1574468876,465784
1574468877,302688
1574468878,302688
1574468879,367480
1574468880,367480
1574468881,401712
1574468882,336176
1574468883,336176
1574468884,401712
1574468885,401712
1574468886,270640
1574468887,270640
1574468888,303408
1574468889,336176
1574468890,336176
1574468891,301944
1574468892,301944
1574468893,205104
1574468894,205104
1574468895,269920
1574468896,269920
1574468897,270640
1574468898,303408
1574468899,303408
1574468900,172336
1574468901,172336
1574468902,400992
1574468903,400992
1574468904,236408
1574468905,236408
1574468906,335456
1574468907,482776
1574468908,482776
1574468909,270640
1574468910,270640
1574468911,367480
1574468912,367480
1574468913,400248
1574468914,400248
1574468915,531320
1574468916,466528
1574468917,466528
1574468918,236408
1574468919,236408
1574468920,302688
1574468921,302688
1574468922,334712
1574468923,334712
1574468924,236408
1574468925,303408
1574468926,303408
1574468927,139568
1574468928,139568
1574468929,205104
1574468930,205104
1574468931,172336
1574468932,172336
1574468933,270640
1574468934,353168
1574468935,353168
1574468936,433016
1574468937,433016
1574468938,172336
1574468939,172336
1574468940,579616
1574468941,579616
1574468942,237872
1574468943,237872
1574468944,205104
1574468945,301944
1574468946,301944
1574468947,172336
1574468948,172336
1574468949,311904
1574468950,311904
1574468951,336176
1574468952,336176
1574468953,205104
1574468954,205104
1574468955,237872
1574468956,237872
1574468957,375976
1574468958,270640
1574468959,270640
1574468960,498552
1574468961,498552
1574468962,399528
1574468963,399528
1574468964,400992
1574468965,400992
1574468966,401712
1574468967,401712
1574468968,205104
1574468969,172336
1574468970,172336
1574468971,400992
1574468972,400992
1574468973,517008
1574468974,517008
1574468975,303408
1574468976,303408
1574468977,888120
1574468978,888120
1574468979,269920
1574468980,269920
1574468981,205104
1574468982,205104
1574468983,269176
1574468984,196608
1574468985,196608
1574468986,303408
1574468987,303408
1574468988,433760
1574468989,433760
1574468990,368944
1574468991,368944
1574468992,434480
1574468993,434480
1574468994,368944
1574468995,368944
1574468996,441512
1574468997,441512
1574468998,401712
1574468999,401712
1574469000,465784
1574469001,367480
1574469002,367480
1574469003,433016
1574469004,433016
1574469005,172336
1574469006,172336
1574469007,335456
1574469008,335456
1574469009,328896
1574469010,328896
1574469011,236408
1574469012,236408
1574469013,303408
1574469014,303408
1574469015,205104
1574469016,205104
1574469017,237152
1574469018,237152
1574469019,303408
1574469020,303408
1574469021,539096
1574469022,539096
1574469023,237872
1574469024,270640
1574469025,270640
1574469026,334712
1574469027,334712
1574469028,335456
1574469029,335456
1574469030,400248
1574469031,400248
1574469032,335456
1574469033,335456
1574469034,237152
1574469035,237152
1574469036,401712
1574469037,401712
1574469038,303408
1574469039,303408
