t,value
1574468435,140489528
1574468436,83004048
1574468437,28257328
1574468438,442324224
1574468439,385038232
1574468440,322423352
1574468441,260750864
1574468442,195781552
1574468443,135280296
1574468444,74639408
1574468445,20817736
1574468446,432837736
1574468447,366066880
1574468448,302767072
1574468449,236583016
1574468450,164876672
1574468451,101423152
1574468452,32728920
1574468453,446105256
1574468454,377557656
1574468455,308269672
1574468456,249268336
1574468457,180493760
1574468458,115003440
1574468459,39451760
1574468460,452426400
1574468461,383104848
1574468462,299002136
1574468463,225863320
1574468464,155546616
1574468465,74637880
1574468466,483562616
1574468467,401797888
1574468468,317790296
1574468469,238021496
1574468470,155739608
1574468471,70672376
1574468472,484832200
1574468473,395751504
1574468474,309648368
1574468475,221769776
1574468476,134889376
1574468477,47404304
1574468478,460173872
1574468479,368858880
1574468480,279995664
1574468481,181650744
1574468482,94504840
1574468483,6595888
1574468484,420357648
1574468485,326797840
1574468486,226112144
1574468487,137907408
1574468488,38930088
1574468489,460280032
1574468490,355873520
1574468491,262527624
1574468492,158478720
1574468493,57524240
1574468494,470626600
1574468495,372277312
1574468496,270635776
1574468497,173736120
1574468498,59486328
1574468499,481908592
1574468500,378259976
1574468501,276415520
1574468502,160781928
1574468503,54555160
1574468504,478497968
1574468505,366233800
1574468506,262231336
1574468507,155001520
1574468508,43633608
1574468509,480969016
1574468510,354826456
1574468511,241538088
1574468512,138005952
1574468513,18939216
1574468514,436091448
1574468515,318455744
1574468516,204708320
1574468517,91215448
1574468518,499587200
1574468519,386159040
1574468520,271421224
1574468521,155642528
1574468522,43115912
1574468523,461026352
1574468524,345819080
1574468525,247560096
1574468526,112497680
1574468527,521514664
1574468528,413262776
1574468529,284751720
1574468530,160326792
1574468531,47177160
1574468532,463957440
1574468533,342017240
1574468534,219394744
1574468535,93281760
1574468536,506435512
1574468537,377461896
1574468538,247157232
1574468539,114869984
1574468540,534768240
1574468541,405133904
1574468542,274805800
1574468543,141008216
1574468544,25749400
1574468545,437027928
