t,value
1574468310,32785712
1574468311,32785712
1574468312,32785712
1574468313,32785712
1574468314,32785712
1574468315,32785712
1574468316,32785712
1574468317,32785712
1574468318,32785712
1574468319,32785712
1574468320,32785712
1574468321,32785712
1574468322,32785712
1574468323,32785712
1574468324,32785712
1574468325,32785712
1574468326,32785712
1574468327,32785712
1574468328,32785712
1574468329,32785712
1574468330,32785712
1574468331,32785712
1574468332,32785712
1574468333,32785712
1574468334,32785712
1574468335,32785712
1574468336,32785712
1574468337,32785712
1574468338,32785712
1574468339,32785712
1574468340,32785712
1574468341,32785712
1574468342,32785712
1574468343,32785712
1574468344,32785712
1574468345,32785712
1574468346,32785712
1574468347,32785712
1574468348,32785712
1574468349,32785712
1574468350,32785712
1574468351,32785712
1574468352,32785712
1574468353,32785712
1574468354,32785712
1574468355,32785712
1574468356,32785712
1574468357,32785712
1574468358,32785712
1574468359,32785712
1574468360,32786608
1574468361,32786608
1574468362,32786608
1574468363,32786608
1574468364,32786608
1574468365,32787608
1574468366,32787608
1574468367,32787608
1574468368,32787608
1574468369,32787608
1574468370,32787608
1574468371,32787608
1574468372,32787608
1574468373,32787608
1574468374,32787608
1574468375,32787608
1574468376,32787608
1574468377,32787608
1574468378,32787608
1574468379,32787608
1574468380,32787608
1574468381,32787608
1574468382,32787608
1574468383,32787608
1574468384,32787608
1574468385,32787608
1574468386,32787608
1574468387,32787608
1574468388,32787608
1574468389,32787608
1574468390,32787608
1574468391,32787608
1574468392,32787608
1574468393,32787608
1574468394,32787608
1574468395,32787608
1574468396,32787608
1574468397,32787608
1574468398,32787608
1574468399,32787608
1574468400,32787608
1574468401,32783640
1574468402,32783640
1574468403,32783640
1574468404,32783640
1574468405,32783640
1574468406,32783640
1574468407,32783640
1574468408,32783640
1574468409,32783640
1574468410,32783640
1574468411,32783640
1574468412,32783640
1574468413,32783640
1574468414,32783640
1574468415,32783640
1574468416,32783640
1574468417,32783640
1574468418,32783640
1574468419,32783640
1574468420,32783640
1574468421,32783640
1574468422,32783640
1574468423,32783640
1574468424,32783640
1574468425,32772968
1574468426,32772968
1574468427,32772968
1574468428,32772968
1574468429,32772968
1574468430,32772968
1574468431,32772968
1574468432,32772968
1574468433,32772968
1574468434,32772968
1574468435,32772968
1574468436,32772968
1574468437,32772968
1574468438,32772968
1574468439,32772968
1574468440,32772968
1574468441,32772968
1574468442,32772968
1574468443,32772968
1574468444,32772968
1574468445,32772968
1574468446,32772968
1574468447,32772968
1574468448,32772968
1574468449,32772968
1574468450,32772968
1574468451,32772968
1574468452,32736296
1574468453,32687016
1574468454,32687016
1574468455,32687016
1574468456,32687016
1574468457,32687016
1574468458,32687016
1574468459,32687016
1574468460,32687016
1574468461,32687016
1574468462,32687016
1574468463,32687016
1574468464,32687016
1574468465,32687016
1574468466,32687016
1574468467,32687016
1574468468,32687016
1574468469,32687016
1574468470,32687016
1574468471,32687016
1574468472,32687016
1574468473,32687016
1574468474,32687016
1574468475,32687016
1574468476,32687016
1574468477,32687016
1574468478,32687016
1574468479,32687016
1574468480,32687016
1574468481,32687016
1574468482,32687016
1574468483,32687016
1574468484,32687016
1574468485,32687016
1574468486,32606024
1574468487,32606024
1574468488,32606024
1574468489,32606024
1574468490,32606024
1574468491,32606024
1574468492,32593864
1574468493,32593864
1574468494,32593864
1574468495,32593864
1574468496,32593864
1574468497,32593864
1574468498,32593864
1574468499,32593864
1574468500,32593864
1574468501,32593864
1574468502,32593864
1574468503,32593864
1574468504,32593864
1574468505,32593864
1574468506,32593864
1574468507,32593864
1574468508,32593864
1574468509,32593864
1574468510,32593864
1574468511,32593864
1574468512,32487432
1574468513,32487432
1574468514,32487432
1574468515,32487432
1574468516,32487432
1574468517,32487432
1574468518,32487432
1574468519,32487432
1574468520,32487432
1574468521,32487432
1574468522,32487432
1574468523,32487432
1574468524,32487432
1574468525,32487432
1574468526,32487432
1574468527,32454728
1574468528,32454728
1574468529,32454728
1574468530,32454728
1574468531,32454728
1574468532,32454728
1574468533,32454728
1574468534,32454728
1574468535,32454728
1574468536,32454728
1574468537,32454728
1574468538,32454728
1574468539,32454728
1574468540,32454728
1574468541,32454728
1574468542,32454728
1574468543,32454728
1574468544,32454728
1574468545,32454728
1574468546,32454728
1574468547,32454728
1574468548,32454728
1574468549,32454728
1574468550,32454728
1574468551,32454728
1574468552,32454728
1574468553,32454728
1574468554,32454600
1574468555,32454600
1574468556,32454600
1574468557,32454600
1574468558,32454600
1574468559,32454600
1574468560,32454600
1574468561,32454600
1574468562,32454600
1574468563,32454600
1574468564,32454600
1574468565,32454600
1574468566,32450696
1574468567,32450696
1574468568,32450696
1574468569,32450696
1574468570,32450696
1574468571,32450696
1574468572,32450696
1574468573,32450696
1574468574,32450696
1574468575,32450696
1574468576,32450696
1574468577,32450696
1574468578,32450696
1574468579,32450696
1574468580,32450696
1574468581,32450696
1574468582,32450696
1574468583,32450696
1574468584,32450696
1574468585,32450696
1574468586,32450696
1574468587,32450696
1574468588,32450696
1574468589,32450696
1574468590,32450696
1574468591,32450696
1574468592,32450696
1574468593,32450696
1574468594,32450696
1574468595,32450696
1574468596,32450696
1574468597,32450696
1574468598,32450696
1574468599,32450696
1574468600,32450696
1574468601,32450696
1574468602,32450696
1574468603,32450696
1574468604,32450696
1574468605,32450696
1574468606,32450696
1574468607,32450696
1574468608,32450696
1574468609,32450696
1574468610,32450696
1574468611,32450696
1574468612,32450696
1574468613,32450696
1574468614,32450696
1574468615,32450696
1574468616,32450696
1574468617,32450696
1574468618,32450696
1574468619,32450696
1574468620,32450696
1574468621,32450696
1574468622,32450696
1574468623,32450696
1574468624,32450696
1574468625,32450696
1574468626,32450696
1574468627,32450696
1574468628,32450696
1574468629,32450696
1574468630,32450696
1574468631,32450696
1574468632,32450696
1574468633,32450696
1574468634,32450696
1574468635,32450696
1574468636,32450696
1574468637,32450696
1574468638,32450696
1574468639,32450696
1574468640,32450696
1574468641,32450696
1574468642,32450696
1574468643,32450696
1574468644,32450696
1574468645,32450696
1574468646,32450696
1574468647,32450696
1574468648,32450696
1574468649,32450696
1574468650,32450696
1574468651,32450696
1574468652,32450696
1574468653,32450696
1574468654,32450696
1574468655,32450696
1574468656,32450696
1574468657,32450696
1574468658,32450696
1574468659,32450696
1574468660,32450696
1574468661,32450696
1574468662,32450696
1574468663,32450696
1574468664,32450696
1574468665,32450696
1574468666,32450696
1574468667,32450696
1574468668,32465800
1574468669,32465800
1574468670,32465800
1574468671,32465800
1574468672,32465800
1574468673,32465800
1574468674,32465800
1574468675,32465800
1574468676,32465800
1574468677,32465800
1574468678,32465800
1574468679,32465800
1574468680,32465800
1574468681,32465800
1574468682,32465800
1574468683,32465800
1574468684,32465800
1574468685,32465800
1574468686,32465800
1574468687,32504200
1574468688,32504200
1574468689,32504200
1574468690,32504200
1574468691,32504200
1574468692,32504200
1574468693,32504200
1574468694,32504200
1574468695,32504200
1574468696,32504200
1574468697,32504200
1574468698,32504200
1574468699,32504200
1574468700,32504200
1574468701,32504200
1574468702,32504200
1574468703,32504200
1574468704,32504200
1574468705,32504200
1574468706,32504200
1574468707,32504200
1574468708,32504200
1574468709,32504200
1574468710,32504200
1574468711,32504200
1574468712,32504200
1574468713,32504200
1574468714,32504200
1574468715,32504200
1574468716,32504200
1574468717,32504200
1574468718,32504200
1574468719,32504200
1574468720,32504200
1574468721,32504200
1574468722,32504200
1574468723,32504200
1574468724,32504200
1574468725,32504200
1574468726,32504200
1574468727,32504200
1574468728,32504200
1574468729,32504200
1574468730,32504200
1574468731,32504200
1574468732,32504200
1574468733,32504200
1574468734,32504200
1574468735,32504200
1574468736,32504200
1574468737,32504200
1574468738,32504200
1574468739,32504200
1574468740,32504200
1574468741,32504200
1574468742,32504200
1574468743,32504200
1574468744,32504200
1574468745,32504200
1574468746,32504200
1574468747,32504200
1574468748,32504200
1574468749,32504200
1574468750,32504200
1574468751,32514056
1574468752,32514056
1574468753,32514056
1574468754,32514056
1574468755,32514056
1574468756,32514056
1574468757,32514056
1574468758,32514056
1574468759,32514056
1574468760,32514056
1574468761,32514056
1574468762,32514056
1574468763,32514056
1574468764,32514056
1574468765,32514056
1574468766,32514056
1574468767,32514056
1574468768,32514056
1574468769,32514056
1574468770,32514056
1574468771,32514056
1574468772,32514056
1574468773,32514056
1574468774,32514056
1574468775,32514056
1574468776,32514056
1574468777,32514056
1574468778,32514056
1574468779,32514056
1574468780,32514056
1574468781,32514056
1574468782,32514056
1574468783,32514056
1574468784,32514056
1574468785,32514056
1574468786,32514056
1574468787,32514056
1574468788,32514056
1574468789,32514056
1574468790,32514056
1574468791,32514056
1574468792,32514056
1574468793,32514056
1574468794,32514056
1574468795,32514056
1574468796,32514056
1574468797,32514056
1574468798,32514056
1574468799,32528584
1574468800,32528584
1574468801,32528584
1574468802,32528584
1574468803,32528584
1574468804,32528584
1574468805,32528584
1574468806,32528584
1574468807,32528584
1574468808,32528584
1574468809,32546376
1574468810,32546376
1574468811,32546376
1574468812,32546376
1574468813,32546376
1574468814,32546376
1574468815,32546376
1574468816,32546376
1574468817,32546376
1574468818,32546376
1574468819,32546376
1574468820,32546376
1574468821,32546376
1574468822,32546376
1574468823,32546376
1574468824,32546376
1574468825,32546424
1574468826,32546424
1574468827,32546424
1574468828,32546424
1574468829,32546424
1574468830,32546424
1574468831,32546424
1574468832,32546424
1574468833,32546424
1574468834,32546424
1574468835,32546424
1574468836,32546424
1574468837,32552848
1574468838,32552848
1574468839,32552848
1574468840,32552848
1574468841,32552848
1574468842,32552848
1574468843,32552848
1574468844,32553872
1574468845,32553872
1574468846,32553872
1574468847,32553872
1574468848,32553872
1574468849,32553872
1574468850,32553872
1574468851,32553872
1574468852,32553872
1574468853,32553872
1574468854,32554960
1574468855,32554960
1574468856,32560336
1574468857,32572784
1574468858,32572784
1574468859,32572784
1574468860,32572784
1574468861,32572784
1574468862,32572784
1574468863,32572784
1574468864,32572784
1574468865,32572784
1574468866,32572784
1574468867,32572784
1574468868,32572784
1574468869,32572784
1574468870,32572784
1574468871,32572784
1574468872,32572784
1574468873,32572784
1574468874,32572784
1574468875,32572784
1574468876,32572784
1574468877,32572784
1574468878,32572784
1574468879,32572784
1574468880,32572784
1574468881,32572784
1574468882,32572784
1574468883,32572784
1574468884,32572784
1574468885,32572784
1574468886,32572784
1574468887,32572784
1574468888,32572784
1574468889,32572784
1574468890,32572784
1574468891,32576064
1574468892,32576064
1574468893,32576064
1574468894,32576064
1574468895,32576064
1574468896,32576064
1574468897,32576064
1574468898,32576064
1574468899,32576064
1574468900,32576064
1574468901,32576064
1574468902,32576064
1574468903,32576064
1574468904,32576064
1574468905,32576064
1574468906,32576064
1574468907,32576064
1574468908,32576064
1574468909,32576064
1574468910,32576064
1574468911,32576064
1574468912,32576064
1574468913,32576064
1574468914,32576064
1574468915,32576064
1574468916,32576064
1574468917,32576064
1574468918,32576064
1574468919,32576064
1574468920,32576064
1574468921,32576064
1574468922,32576064
1574468923,32576064
1574468924,32576064
1574468925,32576064
1574468926,32576064
1574468927,32576064
1574468928,32576064
1574468929,32576064
1574468930,32576064
1574468931,32576064
1574468932,32576064
1574468933,32576064
1574468934,32576064
1574468935,32576064
1574468936,32576064
1574468937,32576064
1574468938,32576064
1574468939,32576064
1574468940,32576064
1574468941,32576064
1574468942,32576064
1574468943,32576064
1574468944,32576064
1574468945,32576064
1574468946,32576064
1574468947,32576064
1574468948,32576064
1574468949,32576064
1574468950,32575744
1574468951,32575744
1574468952,32575744
1574468953,32575744
1574468954,32575744
1574468955,32575744
1574468956,32575744
1574468957,32575744
1574468958,32575744
1574468959,32575744
1574468960,32575744
1574468961,32575744
1574468962,32575744
1574468963,32575744
1574468964,32575744
1574468965,32575744
1574468966,32575744
1574468967,32575744
1574468968,32575744
1574468969,32575744
1574468970,32575744
1574468971,32575744
1574468972,32575744
1574468973,32575744
1574468974,32575744
1574468975,32575744
1574468976,32575744
1574468977,32575744
1574468978,32575744
1574468979,32575744
1574468980,32575744
1574468981,32575744
1574468982,32575744
1574468983,32575744
1574468984,32575744
1574468985,32575744
1574468986,32575744
1574468987,32575744
1574468988,32575744
1574468989,32575744
1574468990,32575744
1574468991,32575744
1574468992,32575744
1574468993,32575744
1574468994,32575744
1574468995,32575744
1574468996,32575744
1574468997,32575744
1574468998,32575744
1574468999,32575744
1574469000,32575744
1574469001,32575744
1574469002,32575744
1574469003,32575744
1574469004,32575744
1574469005,32575744
1574469006,32575744
1574469007,32575744
1574469008,32575744
1574469009,32575744
1574469010,32575744
1574469011,32575744
1574469012,32575744
1574469013,32575744
1574469014,32575744
1574469015,32575744
1574469016,32575744
1574469017,32575744
1574469018,32575744
1574469019,32575744
1574469020,32575744
1574469021,32575744
1574469022,32575744
1574469023,32575744
1574469024,32575744
1574469025,32468744
1574469026,32468744
1574469027,32468744
1574469028,32468744
1574469029,32468744
1574469030,32468744
1574469031,32468744
1574469032,32468744
1574469033,32468744
1574469034,32468744
1574469035,32468744
1574469036,32468744
1574469037,32468744
1574469038,32468744
1574469039,32468744
