t,value
1574468805,8652224
1574468806,8652224
1574468807,8652224
1574468808,8652224
1574468809,8670016
1574468810,8670016
1574468811,8670016
1574468812,8670016
1574468813,8670016
1574468814,8670016
1574468815,8670016
1574468816,8670016
1574468817,8670016
1574468818,8670016
1574468819,8670016
1574468820,8670016
1574468821,8670016
1574468822,8670016
1574468823,8670016
1574468824,8670016
1574468825,8669696
1574468826,8669696
1574468827,8669696
1574468828,8669696
1574468829,8669696
1574468830,8669696
1574468831,8669696
1574468832,8669696
1574468833,8669696
1574468834,8669696
1574468835,8669696
1574468836,8669696
1574468837,8675008
1574468838,8675008
1574468839,8675008
1574468840,8675008
1574468841,8675008
1574468842,8675008
1574468843,8675008
1574468844,8676032
1574468845,8676032
1574468846,8676032
1574468847,8676032
1574468848,8676032
1574468849,8676032
1574468850,8676032
1574468851,8676032
1574468852,8676032
1574468853,8676032
1574468854,8677120
1574468855,8677120
1574468856,8682496
1574468857,8690880
1574468858,8690880
1574468859,8690880
1574468860,8690880
1574468861,8690880
1574468862,8690880
1574468863,8690880
1574468864,8690880
1574468865,8690880
1574468866,8690880
1574468867,8690880
1574468868,8690880
1574468869,8690880
1574468870,8690880
1574468871,8690880
1574468872,8690880
1574468873,8690880
1574468874,8690880
1574468875,8690880
1574468876,8690880
1574468877,8690880
1574468878,8690880
1574468879,8690880
1574468880,8690880
1574468881,8690880
1574468882,8690880
1574468883,8690880
1574468884,8690880
1574468885,8690880
1574468886,8690880
1574468887,8690880
1574468888,8690880
1574468889,8690880
1574468890,8690880
1574468891,8693696
1574468892,8693696
1574468893,8693696
1574468894,8693696
1574468895,8693696
1574468896,8693696
1574468897,8693696
1574468898,8693696
1574468899,8693696
1574468900,8693696
1574468901,8693696
1574468902,8693696
1574468903,8693696
1574468904,8693696
1574468905,8693696
1574468906,8693696
1574468907,8693696
1574468908,8693696
1574468909,8693696
1574468910,8693696
1574468911,8693696
1574468912,8693696
1574468913,8693696
1574468914,8693696
1574468915,8693696
1574468916,8693696
1574468917,8693696
1574468918,8693696
1574468919,8693696
1574468920,8693696
1574468921,8693696
1574468922,8693696
1574468923,8693696
1574468924,8693696
1574468925,8693696
1574468926,8693696
1574468927,8693696
1574468928,8693696
1574468929,8693696
1574468930,8693696
1574468931,8693696
1574468932,8693696
1574468933,8693696
1574468934,8693696
1574468935,8693696
1574468936,8693696
1574468937,8693696
1574468938,8693696
1574468939,8693696
1574468940,8693696
1574468941,8693696
1574468942,8693696
1574468943,8693696
1574468944,8693696
1574468945,8693696
1574468946,8693696
1574468947,8693696
1574468948,8693696
1574468949,8693696
1574468950,8693376
1574468951,8693376
1574468952,8693376
1574468953,8693376
1574468954,8693376
1574468955,8693376
1574468956,8693376
1574468957,8693376
1574468958,8693376
1574468959,8693376
1574468960,8693376
1574468961,8693376
1574468962,8693376
1574468963,8693376
1574468964,8693376
1574468965,8693376
1574468966,8693376
1574468967,8693376
1574468968,8693376
1574468969,8693376
1574468970,8693376
1574468971,8693376
1574468972,8693376
1574468973,8693376
1574468974,8693376
1574468975,8693376
1574468976,8693376
1574468977,8693376
1574468978,8693376
1574468979,8693376
1574468980,8693376
1574468981,8693376
1574468982,8693376
1574468983,8693376
1574468984,8693376
1574468985,8693376
1574468986,8693376
1574468987,8693376
1574468988,8693376
1574468989,8693376
1574468990,8693376
1574468991,8693376
1574468992,8693376
1574468993,8693376
1574468994,8693376
1574468995,8693376
1574468996,8693376
1574468997,8693376
1574468998,8693376
1574468999,8693376
1574469000,8693376
1574469001,8693376
1574469002,8693376
1574469003,8693376
1574469004,8693376
1574469005,8693376
1574469006,8693376
1574469007,8693376
1574469008,8693376
1574469009,8693376
1574469010,8693376
1574469011,8693376
1574469012,8693376
1574469013,8693376
1574469014,8693376
1574469015,8693376
1574469016,8693376
1574469017,8693376
1574469018,8693376
1574469019,8693376
1574469020,8693376
1574469021,8693376
1574469022,8693376
1574469023,8693376
1574469024,8693376
1574469025,8585728
1574469026,8585728
1574469027,8585728
1574469028,8585728
1574469029,8585728
1574469030,8585728
1574469031,8585728
1574469032,8585728
1574469033,8585728
1574469034,8585728
1574469035,8585728
1574469036,8585728
1574469037,8585728
1574469038,8585728
1574469039,8585728
