t,value
1574468745,33882112
1574468746,33882112
1574468747,33882112
1574468748,33882112
1574468749,33882112
1574468750,33882112
1574468751,33882112
1574468752,33882112
1574468753,33882112
1574468754,33882112
1574468755,33882112
1574468756,33882112
1574468757,33882112
1574468758,33882112
1574468759,33882112
1574468760,33882112
1574468761,33882112
1574468762,33882112
1574468763,33882112
1574468764,33882112
1574468765,33882112
1574468766,33882112
1574468767,33882112
1574468768,33882112
1574468769,33882112
1574468770,33882112
1574468771,33882112
1574468772,33882112
1574468773,33882112
1574468774,33882112
1574468775,33882112
1574468776,33882112
1574468777,33882112
1574468778,33882112
1574468779,33882112
1574468780,33882112
1574468781,33882112
1574468782,33882112
1574468783,33882112
1574468784,33882112
1574468785,33882112
1574468786,33882112
1574468787,33882112
1574468788,33882112
1574468789,33882112
1574468790,33882112
1574468791,33882112
1574468792,33882112
1574468793,33882112
1574468794,33882112
1574468795,33882112
1574468796,33882112
1574468797,33882112
1574468798,33882112
1574468799,33882112
1574468800,33882112
1574468801,33882112
1574468802,33882112
1574468803,33882112
1574468804,33882112
1574468805,33882112
1574468806,33882112
1574468807,33882112
1574468808,33882112
1574468809,33882112
1574468810,33882112
1574468811,33882112
1574468812,33882112
1574468813,33882112
1574468814,33882112
1574468815,33882112
1574468816,33882112
1574468817,33882112
1574468818,33882112
1574468819,33882112
1574468820,33882112
1574468821,33882112
1574468822,33882112
1574468823,33882112
1574468824,33882112
1574468825,33882112
1574468826,33882112
1574468827,33882112
1574468828,33882112
1574468829,33882112
1574468830,33882112
1574468831,33882112
1574468832,33882112
1574468833,33882112
1574468834,33882112
1574468835,33882112
1574468836,33882112
1574468837,33882112
1574468838,33882112
1574468839,33882112
1574468840,33882112
1574468841,33882112
1574468842,33882112
1574468843,33882112
1574468844,33882112
1574468845,33882112
1574468846,33882112
1574468847,33882112
1574468848,33882112
1574468849,33882112
1574468850,33882112
1574468851,33882112
1574468852,33882112
1574468853,33882112
1574468854,33882112
1574468855,33882112
1574468856,33882112
1574468857,33882112
1574468858,33882112
1574468859,33882112
1574468860,33882112
1574468861,33882112
1574468862,33882112
1574468863,33882112
1574468864,33882112
1574468865,33882112
1574468866,33882112
1574468867,33882112
1574468868,33882112
1574468869,33882112
1574468870,33882112
1574468871,33882112
1574468872,33882112
1574468873,33882112
1574468874,33882112
1574468875,33882112
1574468876,33882112
1574468877,33882112
1574468878,33882112
1574468879,33882112
1574468880,33882112
1574468881,33882112
1574468882,33882112
1574468883,33882112
1574468884,33882112
1574468885,33882112
1574468886,33882112
1574468887,33882112
1574468888,33882112
1574468889,33882112
1574468890,33882112
1574468891,33882112
1574468892,33882112
1574468893,33882112
1574468894,33882112
1574468895,33882112
1574468896,33882112
1574468897,33882112
1574468898,33882112
1574468899,33882112
1574468900,33882112
1574468901,33882112
1574468902,33882112
1574468903,33882112
1574468904,33882112
1574468905,33882112
1574468906,33882112
1574468907,33882112
1574468908,33882112
1574468909,33882112
1574468910,33882112
1574468911,33882112
1574468912,33882112
1574468913,33882112
1574468914,33882112
1574468915,33882112
1574468916,33882112
1574468917,33882112
1574468918,33882112
1574468919,33882112
1574468920,33882112
1574468921,33882112
1574468922,33882112
1574468923,33882112
1574468924,33882112
1574468925,33882112
1574468926,33882112
1574468927,33882112
1574468928,33882112
1574468929,33882112
1574468930,33882112
1574468931,33882112
1574468932,33882112
1574468933,33882112
1574468934,33882112
1574468935,33882112
1574468936,33882112
1574468937,33882112
1574468938,33882112
1574468939,33882112
1574468940,33882112
1574468941,33882112
1574468942,33882112
1574468943,33882112
1574468944,33882112
1574468945,33882112
1574468946,33882112
1574468947,33882112
1574468948,33882112
1574468949,33882112
1574468950,33882112
1574468951,33882112
1574468952,33882112
1574468953,33882112
1574468954,33882112
1574468955,33882112
1574468956,33882112
1574468957,33882112
1574468958,33882112
1574468959,33882112
1574468960,33882112
1574468961,33882112
1574468962,33882112
1574468963,33882112
1574468964,33882112
1574468965,33882112
1574468966,33882112
1574468967,33882112
1574468968,33882112
1574468969,33882112
1574468970,33882112
1574468971,33882112
1574468972,33882112
1574468973,33882112
1574468974,33882112
1574468975,33882112
1574468976,33882112
1574468977,33882112
1574468978,33882112
1574468979,33882112
1574468980,33882112
1574468981,33882112
1574468982,33882112
1574468983,33882112
1574468984,33882112
1574468985,33882112
1574468986,33882112
1574468987,33882112
1574468988,33882112
1574468989,33882112
1574468990,33882112
1574468991,33882112
1574468992,33882112
1574468993,33882112
1574468994,33882112
1574468995,33882112
1574468996,33882112
1574468997,33882112
1574468998,33882112
1574468999,33882112
1574469000,33882112
1574469001,33882112
1574469002,33882112
1574469003,33882112
1574469004,33882112
1574469005,33882112
1574469006,33882112
1574469007,33882112
1574469008,33882112
1574469009,33882112
1574469010,33882112
1574469011,33882112
1574469012,33882112
1574469013,33882112
1574469014,33882112
1574469015,33882112
1574469016,33882112
1574469017,33882112
1574469018,33882112
1574469019,33882112
1574469020,33882112
1574469021,33882112
1574469022,33882112
1574469023,33882112
1574469024,33882112
1574469025,33882112
1574469026,33882112
1574469027,33882112
1574469028,33882112
1574469029,33882112
1574469030,33882112
1574469031,33882112
1574469032,33882112
1574469033,33882112
1574469034,33882112
1574469035,33882112
1574469036,33882112
1574469037,33882112
1574469038,33882112
1574469039,33882112
