t,value
1574468749,21605352
1574468750,21605352
1574468751,21605352
1574468752,21605352
1574468753,21605352
1574468754,21605352
1574468755,21605352
1574468756,21605352
1574468757,21605352
1574468758,21605352
1574468759,21605352
1574468760,21605352
1574468761,21605352
1574468762,21605352
1574468763,21605352
1574468764,21605352
1574468765,21605352
1574468766,21605352
1574468767,21605352
1574468768,21605352
1574468769,21605352
1574468770,21605352
1574468771,21605352
1574468772,21605352
1574468773,21605352
1574468774,21605352
1574468775,21605352
1574468776,21605352
1574468777,21605352
1574468778,21605352
1574468779,21605352
1574468780,21605352
1574468781,21605352
1574468782,21605352
1574468783,21605352
1574468784,21605352
1574468785,21605352
1574468786,21605352
1574468787,21605352
1574468788,21605352
1574468789,21605352
1574468790,21605352
1574468791,21605352
1574468792,21605352
1574468793,21605352
1574468794,21605352
1574468795,21605352
1574468796,21605352
1574468797,21605352
1574468798,21605352
1574468799,21605352
1574468800,21605352
1574468801,21605352
1574468802,21605352
1574468803,21605352
1574468804,21605352
1574468805,21605352
1574468806,21605352
1574468807,21605352
1574468808,21605352
1574468809,21605352
1574468810,21605352
1574468811,21605352
1574468812,21605352
1574468813,21605352
1574468814,21605352
1574468815,21605352
1574468816,21605352
1574468817,21605352
1574468818,21605352
1574468819,21605352
1574468820,21605352
1574468821,21605352
1574468822,21605352
1574468823,21605352
1574468824,21605352
1574468825,21605720
1574468826,21605720
1574468827,21605720
1574468828,21605720
1574468829,21605720
1574468830,21605720
1574468831,21605720
1574468832,21605720
1574468833,21605720
1574468834,21605720
1574468835,21605720
1574468836,21605720
1574468837,21606832
1574468838,21606832
1574468839,21606832
1574468840,21606832
1574468841,21606832
1574468842,21606832
1574468843,21606832
1574468844,21606832
1574468845,21606832
1574468846,21606832
1574468847,21606832
1574468848,21606832
1574468849,21606832
1574468850,21606832
1574468851,21606832
1574468852,21606832
1574468853,21606832
1574468854,21606832
1574468855,21606832
1574468856,21606832
1574468857,21610896
1574468858,21610896
1574468859,21610896
1574468860,21610896
1574468861,21610896
1574468862,21610896
1574468863,21610896
1574468864,21610896
1574468865,21610896
1574468866,21610896
1574468867,21610896
1574468868,21610896
1574468869,21610896
1574468870,21610896
