t,value
1574468642,1731795848
1574468643,1494075352
1574468644,1260639024
1574468645,1675017552
1574468646,1430982880
1574468647,1184644264
1574468648,1602682688
1574468649,1362483432
1574468650,1117247464
1574468651,1533495664
1574468652,1286725376
1574468653,1703734008
1574468654,1453988240
1574468655,1205312176
1574468656,1613347608
1574468657,1363768496
1574468658,1104576192
1574468659,1523062048
1574468660,1269217288
1574468661,1686980312
1574468662,1435998664
1574468663,1182474688
1574468664,1594864648
1574468665,1340704208
1574468666,1756773128
1574468667,1500631000
1574468668,1252911752
1574468669,1669313240
1574468670,1417862952
1574468671,1156295880
1574468672,1571220608
1574468673,1318722248
1574468674,1740406184
1574468675,1474952640
1574468676,1214432160
1574468677,1625656072
1574468678,1367597240
1574468679,1115241112
1574468680,1516947872
1574468681,1262148176
1574468682,1679272872
1574468683,1419813296
1574468684,1157309968
1574468685,1560569984
1574468686,1298797440
1574468687,1711960216
1574468688,1450618480
1574468689,1189009928
1574468690,1606315856
1574468691,1341982912
1574468692,1754398280
1574468693,1488277360
1574468694,1229876064
1574468695,1640498464
1574468696,1371575232
1574468697,1114533696
1574468698,1528258608
1574468699,1267594168
1574468700,1673582384
1574468701,1408833464
1574468702,1142471264
1574468703,1557902632
1574468704,1291786336
1574468705,1699128360
1574468706,1428649376
1574468707,1163393424
1574468708,1574718240
1574468709,1302466664
1574468710,1712186816
1574468711,1440168208
1574468712,1162828000
1574468713,1573216408
1574468714,1299337880
1574468715,1712322088
1574468716,1440714064
1574468717,1166746488
1574468718,1585477688
1574468719,1311560448
1574468720,1719258264
1574468721,1442330912
1574468722,1166054704
1574468723,1587793272
1574468724,1306576560
1574468725,1716928456
1574468726,1441176592
1574468727,1169274272
1574468728,1575982376
1574468729,1298552192
1574468730,1713860080
1574468731,1439530664
1574468732,1157750680
1574468733,1570621544
1574468734,1288752200
1574468735,1709832368
1574468736,1424631704
1574468737,1136849568
1574468738,1549170072
1574468739,1271425520
1574468740,1689297768
1574468741,1403152704
1574468742,1121277024
1574468743,1537237312
1574468744,1254658784
1574468745,1673742936
1574468746,1387071312
1574468747,1097066408
1574468748,1509311880
1574468749,1228976576
1574468750,1631568072
1574468751,1345736232
1574468752,1753732912
1574468753,1462994072
1574468754,1176324312
1574468755,1588812472
1574468756,1296744832
1574468757,1701586024
1574468758,1416922528
1574468759,1127077392
1574468760,1544464352
1574468761,1251980416
1574468762,1663400584
1574468763,1373717456
1574468764,1779196384
1574468765,1493805528
1574468766,1199711800
1574468767,1610971344
1574468768,1319243264
1574468769,1726127016
1574468770,1438439384
1574468771,1137652032
1574468772,1543949032
1574468773,1252243408
1574468774,1668547720
1574468775,1379326936
1574468776,1086442160
1574468777,1497936784
1574468778,1208331192
1574468779,1618076208
1574468780,1323824784
1574468781,1732076248
1574468782,1434970000
1574468783,1135711232
1574468784,1550297448
1574468785,1257157104
1574468786,1665362184
1574468787,1364621616
1574468788,1781837392
1574468789,1490264520
1574468790,1170644960
1574468791,1586160144
1574468792,1290718592
1574468793,1697126408
1574468794,1390055560
1574468795,1084104360
1574468796,1495624016
1574468797,1185700080
1574468798,1603437048
1574468799,1290511120
1574468800,1699876432
1574468801,1388882608
1574468802,1796944120
1574468803,1492648616
1574468804,1197921792
1574468805,1600552472
1574468806,1293088288
1574468807,1704802536
1574468808,1402013224
1574468809,1092422360
1574468810,1496509184
1574468811,1192889184
1574468812,1605302696
1574468813,1293519736
1574468814,1704376032
1574468815,1394465088
1574468816,1085799968
1574468817,1495859360
1574468818,1189953176
1574468819,1594278280
1574468820,1287524912
1574468821,1691747528
1574468822,1380085648
1574468823,1783556984
1574468824,1469678392
1574468825,1155931592
1574468826,1567242184
1574468827,1250146752
1574468828,1655797856
1574468829,1339418600
1574468830,1746284480
1574468831,1433996816
1574468832,1111810400
1574468833,1520348336
1574468834,1202342520
1574468835,1609099048
1574468836,1292123800
1574468837,1697276056
1574468838,1382149416
1574468839,1788763072
1574468840,1475310320
1574468841,1148239744
1574468842,1559795312
1574468843,1239699952
1574468844,1644814000
1574468845,1327437288
1574468846,1733122408
1574468847,1421513144
1574468848,1091634856
1574468849,1499925424
1574468850,1180913520
1574468851,1584588624
1574468852,1264957984
1574468853,1664583304
1574468854,1343235080
1574468855,1747474072
1574468856,1427265384
1574468857,1100193728
1574468858,1510499440
1574468859,1187546008
1574468860,1589244224
1574468861,1271769208
1574468862,1678372632
1574468863,1360590200
1574468864,1768685456
1574468865,1440592720
1574468866,1127434928
1574468867,1531686528
1574468868,1205475328
1574468869,1609778472
1574468870,1288444072
1574468871,1697226400
1574468872,1364645712
1574468873,1764135192
1574468874,1441979392
1574468875,1112633264
1574468876,1524508544
1574468877,1189287304
1574468878,1590373136
1574468879,1261834816
1574468880,1670759464
1574468881,1335855672
1574468882,1747922752
1574468883,1411873816
1574468884,1816967856
1574468885,1487164856
1574468886,1153810336
1574468887,1552499344
1574468888,1221936992
1574468889,1620790560
1574468890,1287832176
1574468891,1685725416
1574468892,1352886160
1574468893,1760492000
1574468894,1417796808
1574468895,1082020240
1574468896,1494474904
1574468897,1154050168
1574468898,1555527216
1574468899,1222283560
1574468900,1624941088
1574468901,1293384640
1574468902,1707927152
1574468903,1358115696
1574468904,1771833112
1574468905,1424317736
1574468906,1090528232
1574468907,1498551712
1574468908,1159499384
1574468909,1566621712
1574468910,1220611488
1574468911,1631262336
1574468912,1290366024
1574468913,1697839696
1574468914,1360192296
1574468915,1761103744
1574468916,1416818152
1574468917,1823604696
1574468918,1485553984
1574468919,1145150208
1574468920,1551525736
1574468921,1209088224
1574468922,1609708424
1574468923,1274293192
1574468924,1678728736
1574468925,1335775632
1574468926,1731936064
1574468927,1383812608
1574468928,1794513848
1574468929,1445729000
1574468930,1089375992
1574468931,1513023840
1574468932,1145978080
1574468933,1553374824
1574468934,1199964800
1574468935,1604284464
1574468936,1258064792
1574468937,1662535120
1574468938,1308756248
1574468939,1714050680
1574468940,1363653664
1574468941,1773435376
1574468942,1417013648
1574468943,1822265704
1574468944,1473270480
1574468945,1125367840
1574468946,1524804960
1574468947,1176807664
1574468948,1583276488
1574468949,1234963856
1574468950,1641720744
1574468951,1286626920
1574468952,1684842656
1574468953,1336765488
1574468954,1737254560
1574468955,1382516968
1574468956,1787064520
1574468957,1428830688
1574468958,1833119216
1574468959,1474935536
1574468960,1114781384
1574468961,1527437016
1574468962,1165640120
1574468963,1571633048
1574468964,1213539064
1574468965,1625275752
1574468966,1264625232
1574468967,1678157224
1574468968,1313127608
1574468969,1721891944
1574468970,1360938648
1574468971,1766117288
1574468972,1403661696
1574468973,1809616224
1574468974,1456098840
1574468975,1086262248
1574468976,1497184816
1574468977,1142529632
1574468978,1545496176
1574468979,1178372312
1574468980,1586500096
1574468981,1227617976
1574468982,1636084664
1574468983,1276116440
1574468984,1685469816
