t,value
1574468464,8778560
1574468465,8778560
1574468466,8778560
1574468467,8778560
1574468468,8778560
1574468469,8778560
1574468470,8778560
1574468471,8778560
1574468472,8778560
1574468473,8778560
1574468474,8778560
1574468475,8778560
1574468476,8778560
1574468477,8778560
1574468478,8778560
1574468479,8778560
1574468480,8778560
1574468481,8778560
1574468482,8778560
1574468483,8778560
1574468484,8780608
1574468485,8780608
1574468486,8781696
1574468487,8781696
1574468488,8781696
1574468489,8781696
1574468490,8781696
1574468491,8781696
1574468492,8781696
1574468493,8781696
1574468494,8781696
1574468495,8781696
1574468496,8781696
1574468497,8781696
1574468498,8781696
1574468499,8781696
1574468500,8781696
1574468501,8781696
1574468502,8781696
1574468503,8781696
1574468504,8781696
1574468505,8781696
1574468506,8781696
1574468507,8781696
1574468508,8781696
1574468509,8781696
1574468510,8781696
1574468511,8781696
1574468512,8781696
1574468513,8781696
1574468514,8781696
1574468515,8781696
1574468516,8781696
1574468517,8781696
1574468518,8781696
1574468519,8781696
1574468520,8781696
1574468521,8781696
1574468522,8781696
1574468523,8781696
1574468524,8781696
1574468525,8781696
1574468526,8781696
1574468527,8742336
1574468528,8742336
1574468529,8742336
1574468530,8742336
1574468531,8742336
1574468532,8742336
1574468533,8742336
1574468534,8742336
1574468535,8742336
1574468536,8742336
1574468537,8742336
1574468538,8742336
1574468539,8742336
1574468540,8742336
1574468541,8742336
1574468542,8742336
1574468543,8742336
1574468544,8742336
1574468545,8742336
1574468546,8742336
1574468547,8742336
1574468548,8742336
1574468549,8742336
1574468550,8742336
1574468551,8742336
1574468552,8742336
1574468553,8742336
1574468554,8742336
1574468555,8742336
1574468556,8742336
1574468557,8742336
1574468558,8742336
1574468559,8742336
1574468560,8742336
1574468561,8742336
1574468562,8742336
1574468563,8742336
1574468564,8742336
1574468565,8742336
1574468566,8563072
1574468567,8563072
1574468568,8563072
1574468569,8563072
1574468570,8563072
1574468571,8563072
1574468572,8563072
1574468573,8563072
1574468574,8563072
1574468575,8563072
1574468576,8563072
1574468577,8563072
1574468578,8563072
1574468579,8563072
1574468580,8563072
1574468581,8563072
1574468582,8563072
1574468583,8563072
1574468584,8563072
1574468585,8563072
1574468586,8563072
1574468587,8563072
1574468588,8563072
1574468589,8563072
1574468590,8563072
1574468591,8563072
1574468592,8563072
1574468593,8563072
1574468594,8563072
1574468595,8563072
1574468596,8563072
1574468597,8563072
1574468598,8563072
1574468599,8563072
1574468600,8563072
1574468601,8563072
1574468602,8563072
1574468603,8563072
1574468604,8563072
1574468605,8563072
1574468606,8563072
1574468607,8563072
1574468608,8563072
1574468609,8563072
1574468610,8563072
1574468611,8563072
1574468612,8563072
1574468613,8563072
1574468614,8563072
1574468615,8563072
1574468616,8563072
1574468617,8563072
1574468618,8563072
1574468619,8563072
1574468620,8563072
1574468621,8563072
1574468622,8563072
1574468623,8563072
1574468624,8563072
1574468625,8563072
1574468626,8563072
1574468627,8563072
1574468628,8563072
1574468629,8563072
