t,value
1574468640,1630926448
1574468641,1395190320
1574468642,1150638608
1574468643,1564210640
1574468644,1337597864
1574468645,1741628880
1574468646,1502276400
1574468647,1259800264
1574468648,1679212104
1574468649,1434600432
1574468650,1195703176
1574468651,1605309768
1574468652,1359810504
1574468653,1778410808
1574468654,1525947152
1574468655,1279614688
1574468656,1690191640
1574468657,1438767704
1574468658,1183498376
1574468659,1592404744
1574468660,1342589880
1574468661,1758225632
1574468662,1510606320
1574468663,1252245304
1574468664,1667584448
1574468665,1419284656
1574468666,1164902680
1574468667,1577307976
1574468668,1336044224
1574468669,1745987904
1574468670,1485154152
1574468671,1233885320
1574468672,1653777000
1574468673,1390760232
1574468674,1129535192
1574468675,1545948952
1574468676,1302024216
1574468677,1705194376
1574468678,1447860840
1574468679,1184705456
1574468680,1600171576
1574468681,1342903088
1574468682,1750570464
1574468683,1490606024
1574468684,1231515272
1574468685,1630223152
1574468686,1367366160
1574468687,1783710648
1574468688,1524875416
1574468689,1265681904
1574468690,1674433496
1574468691,1413271256
1574468692,1169287008
1574468693,1558746976
1574468694,1295140928
1574468695,1714950064
1574468696,1450947848
1574468697,1195256360
1574468698,1608877264
1574468699,1337694200
1574468700,1750829664
1574468701,1484908952
1574468702,1214113712
1574468703,1627026720
1574468704,1359484720
1574468705,1770133280
1574468706,1494347520
1574468707,1232480168
1574468708,1644347200
1574468709,1372618352
1574468710,1779561832
1574468711,1507266256
1574468712,1229241416
1574468713,1650098760
1574468714,1367337808
1574468715,1785116808
1574468716,1507143672
1574468717,1228260616
1574468718,1652315416
1574468719,1382108504
1574468720,1789430552
1574468721,1519214568
1574468722,1232194432
1574468723,1654564600
1574468724,1380010656
1574468725,1788225448
1574468726,1512991712
1574468727,1237449576
1574468728,1656735240
1574468729,1368254720
1574468730,1780957072
1574468731,1509079584
1574468732,1238781712
1574468733,1660598352
1574468734,1372577216
1574468735,1808417288
1574468736,1508826720
1574468737,1213588840
1574468738,1623616432
1574468739,1356416168
1574468740,1784642232
1574468741,1476796712
1574468742,1199837040
1574468743,1622244264
1574468744,1337299056
1574468745,1746697984
1574468746,1453013368
1574468747,1190894320
1574468748,1591293920
1574468749,1298004104
1574468750,1709010360
1574468751,1419895160
1574468752,1129442840
1574468753,1545607864
1574468754,1248690656
1574468755,1674046480
1574468756,1393861696
1574468757,1784550216
1574468758,1487569312
1574468759,1199315520
1574468760,1612709680
1574468761,1323662512
1574468762,1731970368
1574468763,1448114176
1574468764,1158894032
1574468765,1585833768
1574468766,1276925168
1574468767,1696248136
1574468768,1419270600
1574468769,1813560736
1574468770,1516523864
1574468771,1229564368
1574468772,1626170696
1574468773,1345798608
1574468774,1746974176
1574468775,1467045680
1574468776,1188471888
1574468777,1584730728
1574468778,1286956592
1574468779,1700641728
1574468780,1409721264
1574468781,1122672040
1574468782,1514876056
1574468783,1218121264
1574468784,1633916264
1574468785,1424271800
1574468786,1807420928
1574468787,1440017768
1574468788,1146047608
1574468789,1587747608
1574468790,1251529040
1574468791,1670164136
1574468792,1378961672
1574468793,1776216896
1574468794,1482670728
1574468795,1187493504
1574468796,1577597560
1574468797,1262294112
1574468798,1683601936
1574468799,1372181080
1574468800,1782983024
1574468801,1478276264
1574468802,1166337992
1574468803,1578541312
1574468804,1293154008
1574468805,1689548384
1574468806,1371220856
1574468807,1782101800
1574468808,1471015440
1574468809,1171111616
1574468810,1573484360
1574468811,1260656800
1574468812,1675018808
1574468813,1368480184
1574468814,1783085992
1574468815,1473934272
1574468816,1166378896
1574468817,1577986824
1574468818,1264947520
1574468819,1671460288
1574468820,1357121096
1574468821,1761690432
1574468822,1442239776
1574468823,1128153952
1574468824,1541958304
1574468825,1228174688
1574468826,1629248680
1574468827,1326054952
1574468828,1725307920
1574468829,1420645472
1574468830,1814346728
1574468831,1496274168
1574468832,1184600400
1574468833,1596085312
1574468834,1289140504
1574468835,1695580000
1574468836,1384048456
1574468837,1774644936
1574468838,1478127008
1574468839,1155278744
1574468840,1549839216
1574468841,1220764216
1574468842,1630404176
1574468843,1320431824
1574468844,1728370392
1574468845,1407559384
1574468846,1817415136
1574468847,1504820024
1574468848,1184382680
1574468849,1587943264
1574468850,1288288912
1574468851,1680954912
1574468852,1385770048
1574468853,1755011336
1574468854,1444116936
1574468855,1841720768
1574468856,1528971592
1574468857,1182145392
1574468858,1585864568
1574468859,1264993096
1574468860,1679115848
1574468861,1367737768
1574468862,1758413960
1574468863,1459095240
1574468864,1147747520
1574468865,1523811320
1574468866,1207926984
1574468867,1632420208
1574468868,1322794568
1574468869,1705813288
1574468870,1365534864
1574468871,1825600008
1574468872,1471023416
1574468873,1118600872
1574468874,1534439712
1574468875,1206115120
1574468876,1639166592
1574468877,1263273912
1574468878,1706984400
1574468879,1346532336
1574468880,1753404872
1574468881,1418471576
1574468882,1820252488
1574468883,1490067296
1574468884,1193609112
1574468885,1555624368
1574468886,1231439928
1574468887,1633722032
1574468888,1322052416
1574468889,1726912880
1574468890,1394051432
1574468891,1776739728
1574468892,1450144656
1574468893,1130770272
1574468894,1516697008
1574468895,1174153032
1574468896,1601206000
1574468897,1228707456
1574468898,1633491120
1574468899,1299447768
1574468900,1715793384
1574468901,1383134064
1574468902,1782355904
1574468903,1440131552
1574468904,1849780992
1574468905,1496297784
1574468906,1164669008
1574468907,1569578432
1574468908,1252767768
1574468909,1647236160
1574468910,1304680224
1574468911,1711933176
1574468912,1366514992
1574468913,1780479280
1574468914,1445323352
1574468915,1839323288
1574468916,1493872752
1574468917,1160008256
1574468918,1572075896
1574468919,1219816104
1574468920,1648765816
1574468921,1285359896
1574468922,1689506488
1574468923,1361222936
1574468924,1783068632
1574468925,1409897280
1574468926,1807473192
1574468927,1461366672
1574468928,1118789680
1574468929,1524353832
1574468930,1171641264
1574468931,1616441384
1574468932,1233843248
1574468933,1637613632
1574468934,1278845808
1574468935,1681711832
1574468936,1342428192
1574468937,1732455368
1574468938,1389461728
1574468939,1794388296
1574468940,1436182552
1574468941,1858089264
1574468942,1493704888
1574468943,1141534304
1574468944,1545264232
1574468945,1196720576
1574468946,1594190224
1574468947,1254601296
1574468948,1663636856
1574468949,1318817608
1574468950,1729651240
1574468951,1389768016
1574468952,1800329472
1574468953,1454777920
1574468954,1813329904
1574468955,1477352096
1574468956,1862662480
1574468957,1516345800
1574468958,1174407848
1574468959,1551235392
1574468960,1214019936
1574468961,1607795872
1574468962,1244798432
1574468963,1654025488
1574468964,1294875336
1574468965,1722453960
1574468966,1335972344
1574468967,1785630656
1574468968,1444727080
1574468969,1831233360
1574468970,1445314928
1574468971,1115896016
1574468972,1485312184
1574468973,1126660664
1574468974,1552782760
1574468975,1175253624
1574468976,1603743808
1574468977,1238352920
1574468978,1650246480
1574468979,1274123360
1574468980,1670199792
1574468981,1308051304
1574468982,1716941720
1574468983,1357058048
1574468984,1792444360
1574468985,1394619952
1574468986,1799970880
1574468987,1444280608
1574468988,1852418024
1574468989,1475310632
1574468990,1147484016
1574468991,1509817096
1574468992,1177962384
1574468993,1600878784
1574468994,1214819744
1574468995,1605161528
1574468996,1268365032
1574468997,1672640536
1574468998,1301946648
1574468999,1709716696
1574469000,1328948880
1574469001,1733918992
1574469002,1337599608
1574469003,1772898016
1574469004,1395071416
1574469005,1790472720
1574469006,1417346440
1574469007,1844049552
1574469008,1464889208
1574469009,1844956392
1574469010,1484412632
1574469011,1144949520
1574469012,1514553184
1574469013,1149418192
1574469014,1559722216
1574469015,1220053920
1574469016,1609996800
1574469017,1247060752
1574469018,1640305496
1574469019,1281861864
1574469020,1665897544
1574469021,1301315560
1574469022,1694993360
1574469023,1319506024
1574469024,1732967152
1574469025,1335813392
1574469026,1747549480
1574469027,1381096288
1574469028,1792100288
1574469029,1401220256
1574469030,1803699032
1574469031,1434416664
1574469032,1841802632
1574469033,1488275424
1574469034,1860685552
1574469035,1490895512
1574469036,1151972968
1574469037,1530127352
1574469038,1152757072
1574469039,1569608064
