t,value
1574468364,21609144
1574468365,21609888
1574468366,21609888
1574468367,21609888
1574468368,21609888
1574468369,21609888
1574468370,21609888
1574468371,21609888
1574468372,21609888
1574468373,21609888
1574468374,21609888
1574468375,21609888
1574468376,21609888
1574468377,21609888
1574468378,21609888
1574468379,21609888
1574468380,21609888
1574468381,21609888
1574468382,21609888
1574468383,21609888
1574468384,21609888
1574468385,21609888
1574468386,21609888
1574468387,21609888
1574468388,21609888
1574468389,21609888
1574468390,21609888
1574468391,21609888
1574468392,21609888
1574468393,21609888
1574468394,21609888
1574468395,21609888
1574468396,21609888
1574468397,21609888
1574468398,21609888
1574468399,21609888
1574468400,21609888
1574468401,21609888
1574468402,21609888
1574468403,21609888
1574468404,21609888
1574468405,21609888
1574468406,21609888
1574468407,21609888
1574468408,21609888
1574468409,21609888
1574468410,21609888
1574468411,21609888
1574468412,21609888
1574468413,21609888
1574468414,21609888
1574468415,21609888
1574468416,21609888
1574468417,21609888
1574468418,21609888
1574468419,21609888
1574468420,21609888
1574468421,21609888
1574468422,21609888
1574468423,21609888
1574468424,21609888
1574468425,21609888
1574468426,21609888
1574468427,21609888
1574468428,21609888
1574468429,21609888
1574468430,21611232
1574468431,21611232
1574468432,21611232
1574468433,21611232
1574468434,21611232
1574468435,21611232
1574468436,21611232
1574468437,21611232
1574468438,21611232
1574468439,21611232
1574468440,21611232
1574468441,21611232
1574468442,21611232
1574468443,21611232
1574468444,21611232
1574468445,21611232
1574468446,21611232
1574468447,21611232
1574468448,21611232
1574468449,21611232
1574468450,21611232
1574468451,21611232
1574468452,21611232
1574468453,21611232
1574468454,21611232
1574468455,21611232
1574468456,21611232
1574468457,21611232
1574468458,21611232
1574468459,21611232
1574468460,21611232
1574468461,21611232
1574468462,21611232
1574468463,21611616
1574468464,21611616
1574468465,21611616
1574468466,21611616
1574468467,21611616
1574468468,21611616
1574468469,21611616
1574468470,21611616
1574468471,21611616
1574468472,21611616
1574468473,21611616
1574468474,21611616
1574468475,21611616
1574468476,21611616
1574468477,21611616
1574468478,21611616
1574468479,21611616
1574468480,21611616
1574468481,21611616
1574468482,21611616
1574468483,21611616
1574468484,21611616
1574468485,21611616
1574468486,21611904
1574468487,21611904
1574468488,21611904
1574468489,21611904
1574468490,21611904
1574468491,21611904
1574468492,21611904
1574468493,21611904
1574468494,21611904
1574468495,21611904
1574468496,21611904
1574468497,21611904
1574468498,21611904
1574468499,21611904
1574468500,21611904
1574468501,21611904
1574468502,21611904
1574468503,21611904
1574468504,21611904
1574468505,21611904
1574468506,21611904
1574468507,21611904
1574468508,21611904
1574468509,21611904
1574468510,21611904
1574468511,21611904
1574468512,21611904
1574468513,21611904
1574468514,21611904
1574468515,21611904
1574468516,21611904
1574468517,21611904
1574468518,21611904
1574468519,21611904
1574468520,21611904
1574468521,21611904
1574468522,21611904
1574468523,21611904
1574468524,21611904
1574468525,21611904
1574468526,21611904
1574468527,21611904
1574468528,21611904
1574468529,21611904
1574468530,21611904
1574468531,21611904
1574468532,21611904
1574468533,21611904
1574468534,21611904
1574468535,21611904
1574468536,21611904
1574468537,21611904
1574468538,21611904
1574468539,21611904
1574468540,21611904
1574468541,21611904
1574468542,21611904
1574468543,21611904
1574468544,21611904
1574468545,21611904
1574468546,21611904
1574468547,21611904
1574468548,21611904
1574468549,21611904
1574468550,21611904
1574468551,21611904
1574468552,21611904
1574468553,21611904
1574468554,21611904
1574468555,21611904
1574468556,21611904
1574468557,21611904
1574468558,21611904
1574468559,21611904
1574468560,21611904
1574468561,21611904
1574468562,21611904
1574468563,21611904
1574468564,21611904
1574468565,21611904
1574468566,21611904
1574468567,21611904
1574468568,21611904
1574468569,21611904
1574468570,21611904
1574468571,21611904
1574468572,21611904
1574468573,21611904
1574468574,21611904
1574468575,21611904
1574468576,21611904
1574468577,21611904
1574468578,21611904
1574468579,21611904
1574468580,21611904
1574468581,21611904
1574468582,21611904
1574468583,21611904
1574468584,21611904
1574468585,21611904
1574468586,21611904
1574468587,21611904
1574468588,21611904
1574468589,21611904
1574468590,21611904
1574468591,21611904
1574468592,21611904
1574468593,21611904
1574468594,21611904
1574468595,21611904
1574468596,21611904
1574468597,21611904
1574468598,21611904
1574468599,21611904
1574468600,21611904
1574468601,21611904
1574468602,21611904
1574468603,21611904
1574468604,21611904
1574468605,21611904
1574468606,21611904
1574468607,21611904
1574468608,21611904
1574468609,21611904
1574468610,21611904
1574468611,21611904
1574468612,21611904
1574468613,21611904
1574468614,21611904
1574468615,21611904
1574468616,21611904
1574468617,21611904
1574468618,21611904
1574468619,21611904
1574468620,21611904
1574468621,21611904
1574468622,21611904
1574468623,21611904
1574468624,21611904
1574468625,21611904
1574468626,21611904
1574468627,21611904
1574468628,21611904
1574468629,21611904
1574468630,21611904
1574468631,21611904
1574468632,21611904
1574468633,21611904
1574468634,21611904
1574468635,21611904
1574468636,21611904
1574468637,21611904
1574468638,21611904
1574468639,21611904
1574468640,21611904
1574468641,21611904
1574468642,21611904
1574468643,21611904
1574468644,21611904
1574468645,21611904
1574468646,21611904
1574468647,21611904
1574468648,21611904
1574468649,21611904
1574468650,21611904
1574468651,21611904
1574468652,21611904
1574468653,21611904
1574468654,21611904
1574468655,21611904
1574468656,21611904
1574468657,21611904
1574468658,21611904
1574468659,21611904
1574468660,21611904
1574468661,21611904
1574468662,21611904
1574468663,21611904
1574468664,21611904
1574468665,21611904
1574468666,21611904
1574468667,21611904
1574468668,21611904
1574468669,21611904
1574468670,21611904
1574468671,21611904
1574468672,21611904
1574468673,21611904
1574468674,21611904
1574468675,21611904
1574468676,21611904
1574468677,21611904
1574468678,21611904
1574468679,21611904
1574468680,21611904
1574468681,21611904
1574468682,21611904
1574468683,21611904
1574468684,21611904
1574468685,21611904
1574468686,21611904
1574468687,21611904
1574468688,21611904
1574468689,21611904
1574468690,21611904
1574468691,21611904
1574468692,21611904
1574468693,21611904
1574468694,21611904
1574468695,21611904
1574468696,21611904
1574468697,21611904
1574468698,21611904
1574468699,21611904
1574468700,21611904
1574468701,21611904
1574468702,21611904
1574468703,21611904
1574468704,21611904
1574468705,21611904
1574468706,21611904
1574468707,21611904
1574468708,21611904
1574468709,21611904
1574468710,21611904
1574468711,21611904
1574468712,21611904
1574468713,21611904
1574468714,21611904
1574468715,21611904
1574468716,21611904
1574468717,21611904
1574468718,21611904
1574468719,21611904
1574468720,21611904
1574468721,21611904
1574468722,21611904
1574468723,21611904
1574468724,21611904
1574468725,21611904
1574468726,21611904
1574468727,21611904
1574468728,21611904
1574468729,21611904
1574468730,21611904
1574468731,21611904
1574468732,21611904
1574468733,21611904
1574468734,21611904
1574468735,21611904
1574468736,21611904
1574468737,21611904
1574468738,21611904
1574468739,21611904
1574468740,21611904
1574468741,21611904
1574468742,21611904
1574468743,21611904
1574468744,21611904
1574468745,21611904
1574468746,21611904
1574468747,21611904
1574468748,21611904
1574468749,21615968
1574468750,21615968
1574468751,21615968
1574468752,21615968
1574468753,21615968
1574468754,21615968
1574468755,21615968
1574468756,21615968
1574468757,21615968
1574468758,21615968
1574468759,21615968
1574468760,21615968
1574468761,21615968
1574468762,21615968
1574468763,21615968
1574468764,21615968
1574468765,21615968
1574468766,21615968
1574468767,21615968
1574468768,21615968
1574468769,21615968
1574468770,21615968
1574468771,21615968
1574468772,21615968
1574468773,21615968
1574468774,21615968
1574468775,21615968
1574468776,21615968
1574468777,21615968
1574468778,21615968
1574468779,21615968
1574468780,21615968
1574468781,21615968
1574468782,21615968
1574468783,21615968
1574468784,21615968
1574468785,21615968
1574468786,21615968
1574468787,21615968
1574468788,21615968
1574468789,21615968
1574468790,21615968
1574468791,21615968
1574468792,21615968
1574468793,21615968
1574468794,21615968
1574468795,21615968
1574468796,21615968
1574468797,21615968
1574468798,21615968
1574468799,21615968
1574468800,21615968
1574468801,21615968
1574468802,21615968
1574468803,21615968
1574468804,21615968
1574468805,21615968
1574468806,21615968
1574468807,21615968
