t,value
1574468456,3
1574468457,3
1574468458,3
1574468459,3
1574468460,3
1574468461,3
1574468462,3
1574468463,3
1574468464,3
1574468465,3
1574468466,3
1574468467,3
1574468468,3
1574468469,3
1574468470,3
1574468471,3
1574468472,3
1574468473,3
1574468474,3
1574468475,3
1574468476,3
1574468477,3
1574468478,3
1574468479,3
1574468480,3
1574468481,3
1574468482,3
1574468483,3
1574468484,3
1574468485,3
1574468486,3
1574468487,3
1574468488,3
1574468489,3
1574468490,3
1574468491,3
1574468492,3
1574468493,3
1574468494,3
1574468495,3
1574468496,3
1574468497,3
1574468498,3
1574468499,3
1574468500,3
1574468501,3
1574468502,3
1574468503,3
1574468504,3
1574468505,3
1574468506,3
1574468507,3
1574468508,3
1574468509,3
1574468510,3
1574468511,3
1574468512,3
1574468513,3
1574468514,3
1574468515,3
1574468516,3
1574468517,3
1574468518,3
1574468519,3
1574468520,3
1574468521,3
1574468522,3
1574468523,3
1574468524,3
1574468525,3
1574468526,3
1574468527,3
1574468528,3
1574468529,3
1574468530,3
1574468531,3
1574468532,3
1574468533,3
1574468534,3
1574468535,3
1574468536,3
1574468537,3
1574468538,3
1574468539,3
1574468540,3
1574468541,3
1574468542,3
1574468543,3
1574468544,3
1574468545,3
1574468546,3
1574468547,3
1574468548,3
1574468549,3
1574468550,3
1574468551,3
1574468552,3
1574468553,3
1574468554,3
1574468555,3
1574468556,3
1574468557,3
1574468558,3
1574468559,3
1574468560,3
1574468561,3
1574468562,3
1574468563,3
1574468564,3
1574468565,3
1574468566,3
1574468567,3
1574468568,3
1574468569,3
1574468570,3
1574468571,3
1574468572,3
1574468573,3
1574468574,3
1574468575,3
1574468576,3
1574468577,3
1574468578,3
1574468579,3
1574468580,3
1574468581,3
1574468582,3
1574468583,3
1574468584,3
1574468585,3
1574468586,3
1574468587,3
1574468588,3
1574468589,3
1574468590,3
1574468591,3
1574468592,3
1574468593,3
1574468594,3
1574468595,3
1574468596,3
1574468597,3
1574468598,3
1574468599,3
1574468600,3
1574468601,3
1574468602,3
1574468603,3
1574468604,3
1574468605,3
1574468606,3
1574468607,3
1574468608,3
1574468609,3
1574468610,3
1574468611,3
1574468612,3
1574468613,3
1574468614,3
1574468615,3
1574468616,3
1574468617,3
1574468618,3
1574468619,3
1574468620,3
1574468621,3
1574468622,3
1574468623,3
1574468624,3
1574468625,3
1574468626,3
1574468627,3
1574468628,3
1574468629,3
1574468630,3
1574468631,3
1574468632,3
1574468633,3
1574468634,3
1574468635,3
1574468636,3
1574468637,3
1574468638,3
1574468639,3
1574468640,3
1574468641,3
