t,value
1574465286,2672492544
1574465287,2673541120
1574465288,2673541120
1574465289,2673541120
1574465290,2674589696
1574465291,2674589696
1574465292,2674589696
1574465293,2675638272
1574465294,2675638272
1574465295,2675638272
1574465296,2676686848
1574465297,2676686848
1574465298,2676686848
1574465299,2677735424
1574465300,2677735424
1574465301,2678784000
1574465302,2678784000
1574465303,2678784000
1574465304,2679832576
1574465305,2679832576
1574465306,2679832576
1574465307,2680881152
1574465308,2680881152
1574465309,2680881152
1574465310,2681929728
1574465311,2681929728
1574465312,2681929728
1574465313,2682978304
1574465314,2682978304
1574465315,2684026880
1574465316,2684026880
1574465317,2684026880
1574465318,2684026880
1574465319,2684026880
1574465320,2684551168
1574465321,2685075456
1574465322,2685075456
1574465323,2685075456
1574465324,2686124032
1574465325,2686124032
1574465326,2686124032
1574465327,2687172608
1574465328,2687172608
1574465329,2688221184
1574465330,2688221184
1574465331,2688221184
1574465332,2689269760
1574465333,2689269760
1574465334,2689269760
1574465335,2690318336
1574465336,2690318336
1574465337,2690318336
1574465338,2691366912
1574465339,2691366912
1574465340,2691366912
1574465341,2692415488
1574465342,2692415488
1574465343,2692415488
1574465344,2692939776
1574465345,2693464064
1574465346,2693464064
1574465347,2694512640
1574465348,2694512640
1574465349,2695036928
1574465350,2695036928
1574465351,2695036928
1574465352,2696085504
1574465353,2696085504
1574465354,2696609792
1574465355,2697658368
1574465356,2697658368
1574465357,2697658368
1574465358,2698706944
1574465359,2698706944
1574465360,2698706944
1574465361,2699755520
1574465362,2699755520
1574465363,2699755520
1574465364,2700804096
1574465365,2700804096
1574465366,2700804096
1574465367,2701852672
1574465368,2701852672
1574465369,2701852672
1574465370,2702901248
1574465371,2702901248
1574465372,2702901248
1574465373,2703949824
1574465374,2703949824
1574465375,2704998400
1574465376,2704998400
1574465377,2704998400
1574465378,2706046976
1574465379,2706046976
1574465380,2706046976
1574465381,2707095552
1574465382,2707095552
1574465383,2707095552
1574465384,2708144128
1574465385,2708144128
1574465386,2708144128
1574465387,2709192704
1574465388,2709192704
1574465389,2709192704
1574465390,2710241280
1574465391,2710241280
1574465392,2710241280
1574465393,2711289856
1574465394,2711289856
1574465395,2711289856
1574465396,2712338432
1574465397,2712338432
1574465398,2712338432
1574465399,2713387008
1574465400,2713387008
1574465401,2713387008
1574465402,2714435584
1574465403,2714435584
1574465404,2714435584
1574465405,2715484160
1574465406,2715484160
1574465407,2715484160
1574465408,2716532736
1574465409,2716532736
1574465410,2716532736
1574465411,2717581312
1574465412,2717581312
1574465413,2717581312
1574465414,2718629888
1574465415,2718629888
1574465416,2718629888
1574465417,2719678464
1574465418,2719678464
1574465419,2719678464
1574465420,2720727040
1574465421,2720727040
1574465422,2720727040
1574465423,2721775616
1574465424,2721775616
1574465425,2721775616
1574465426,2722824192
1574465427,2722824192
