t,value
1574465573,2555904
1574465574,2555904
1574465575,2555904
1574465576,2555904
1574465577,2555904
1574465578,2555904
1574465579,2555904
1574465580,2555904
1574465581,2555904
1574465582,2555904
1574465583,2555904
1574465584,2555904
1574465585,2555904
1574465586,2555904
1574465587,2555904
1574465588,2555904
1574465589,2555904
1574465590,2555904
1574465591,2555904
1574465592,2555904
1574465593,2555904
1574465594,2555904
1574465595,2555904
1574465596,2555904
1574465597,2555904
1574465598,2555904
1574465599,2555904
1574465600,2555904
1574465601,2555904
1574465602,2555904
1574465603,2555904
1574465604,2555904
1574465605,2555904
1574465606,2555904
1574465607,2555904
1574465608,2555904
1574465609,2555904
1574465610,2555904
1574465611,2555904
1574465612,2555904
1574465613,2555904
1574465614,2555904
1574465615,2555904
1574465616,2555904
1574465617,2555904
1574465618,2555904
1574465619,2555904
1574465620,2555904
1574465621,2555904
1574465622,2555904
1574465623,2555904
1574465624,2555904
1574465625,2555904
1574465626,2555904
1574465627,2555904
1574465628,2555904
1574465629,2555904
1574465630,2555904
1574465631,2555904
1574465632,2555904
1574465633,2555904
1574465634,2555904
1574465635,2555904
1574465636,2555904
1574465637,2555904
1574465638,2555904
1574465639,2555904
1574465640,2555904
1574465641,2555904
1574465642,2555904
1574465643,2555904
1574465644,2555904
1574465645,2555904
1574465646,2555904
1574465647,2555904
1574465648,2555904
1574465649,2555904
1574465650,2555904
1574465651,2555904
1574465652,2555904
1574465653,2555904
1574465654,2555904
1574465655,2555904
1574465656,2555904
1574465657,2555904
1574465658,2555904
1574465659,2555904
1574465660,2555904
1574465661,2555904
1574465662,2555904
1574465663,2555904
1574465664,2555904
1574465665,2555904
1574465666,2555904
1574465667,2555904
1574465668,2555904
1574465669,2555904
1574465670,2555904
1574465671,2555904
1574465672,2555904
1574465673,2555904
1574465674,2555904
1574465675,2555904
1574465676,2555904
1574465677,2555904
1574465678,2555904
1574465679,2555904
1574465680,2555904
1574465681,2555904
1574465682,2555904
1574465683,2555904
1574465684,2555904
1574465685,2555904
1574465686,2555904
1574465687,2555904
1574465688,2555904
1574465689,2555904
1574465690,2555904
1574465691,2555904
1574465692,2555904
1574465693,2555904
1574465694,2555904
1574465695,2555904
1574465696,2555904
1574465697,2555904
1574465698,2555904
1574465699,2555904
1574465700,2555904
1574465701,2555904
1574465702,2555904
1574465703,2555904
1574465704,2555904
1574465705,2555904
1574465706,2555904
1574465707,2555904
1574465708,2555904
1574465709,2555904
1574465710,2555904
1574465711,2555904
1574465712,2555904
1574465713,2555904
1574465714,2555904
1574465715,2555904
1574465716,2555904
1574465717,2555904
1574465718,2555904
1574465719,2555904
1574465720,2555904
1574465721,2555904
1574465722,2555904
1574465723,2555904
1574465724,2555904
1574465725,2555904
1574465726,2555904
1574465727,2555904
1574465728,2555904
1574465729,2555904
1574465730,2555904
1574465731,2555904
1574465732,2555904
1574465733,2555904
1574465734,2555904
1574465735,2555904
1574465736,2555904
1574465737,2555904
1574465738,2555904
1574465739,2555904
1574465740,2555904
1574465741,2555904
1574465742,2555904
1574465743,2555904
1574465744,2555904
1574465745,2555904
1574465746,2555904
1574465747,2555904
1574465748,2555904
1574465749,2555904
1574465750,2555904
1574465751,2555904
1574465752,2555904
1574465753,2555904
1574465754,2555904
1574465755,2555904
1574465756,2555904
1574465757,2555904
1574465758,2555904
1574465759,2555904
1574465760,2555904
1574465761,2555904
1574465762,2555904
1574465763,2555904
1574465764,2555904
1574465765,2555904
1574465766,2555904
1574465767,2555904
1574465768,2555904
1574465769,2555904
1574465770,2555904
1574465771,2555904
1574465772,2555904
1574465773,2555904
1574465774,2555904
1574465775,2555904
1574465776,2555904
1574465777,2555904
1574465778,2555904
1574465779,2555904
1574465780,2555904
1574465781,2555904
1574465782,2555904
1574465783,2555904
1574465784,2555904
1574465785,2555904
1574465786,2555904
1574465787,2555904
1574465788,2555904
1574465789,2555904
1574465790,2555904
1574465791,2555904
1574465792,2555904
1574465793,2555904
1574465794,2555904
1574465795,2555904
1574465796,2555904
1574465797,2555904
1574465798,2555904
1574465799,2555904
1574465800,2555904
1574465801,2555904
1574465802,2555904
1574465803,2555904
1574465804,2555904
