t,value
1574465385,7465861120
1574465386,7465861120
1574465387,7465861120
1574465388,7465861120
1574465389,7465861120
1574465390,7465861120
1574465391,7465861120
1574465392,7465861120
1574465393,7465861120
1574465394,7465861120
1574465395,7465861120
1574465396,7465861120
1574465397,7465861120
1574465398,7465861120
1574465399,7465861120
1574465400,7465861120
1574465401,7465861120
1574465402,7465861120
1574465403,7465861120
1574465404,7465861120
1574465405,7465861120
1574465406,7465861120
1574465407,7465861120
1574465408,7465861120
1574465409,7465861120
1574465410,7465861120
1574465411,7465861120
1574465412,7465861120
1574465413,7465861120
1574465414,7465861120
1574465415,7465861120
1574465416,7465861120
1574465417,7465861120
1574465418,7465861120
1574465419,7465861120
1574465420,7465861120
1574465421,7465861120
1574465422,7465861120
1574465423,7465861120
1574465424,7465861120
1574465425,7465861120
1574465426,7465861120
1574465427,7465861120
1574465428,7465861120
1574465429,7465861120
1574465430,7465861120
1574465431,7465861120
1574465432,7465861120
1574465433,7465861120
1574465434,7465861120
1574465435,7465861120
1574465436,7465861120
1574465437,7465861120
1574465438,7465861120
1574465439,7465861120
1574465440,7465861120
1574465441,7465861120
1574465442,7465861120
1574465443,7465861120
1574465444,7465861120
1574465445,7465861120
1574465446,7465861120
1574465447,7465861120
1574465448,7465861120
1574465449,7465861120
1574465450,7465861120
1574465451,7465861120
1574465452,7465861120
1574465453,7465861120
1574465454,7465861120
1574465455,7465861120
1574465456,7465861120
1574465457,7465861120
1574465458,7465861120
1574465459,7465861120
1574465460,7465861120
1574465461,7465861120
1574465462,7465861120
1574465463,7465861120
1574465464,7465861120
1574465465,7465861120
1574465466,7465861120
1574465467,7465861120
1574465468,7465861120
1574465469,7465861120
1574465470,7465861120
1574465471,7465861120
1574465472,7465861120
1574465473,7465861120
1574465474,7465861120
1574465475,7465861120
1574465476,7465861120
1574465477,7465861120
1574465478,7465861120
1574465479,7465861120
1574465480,7465861120
1574465481,7465861120
1574465482,7465861120
1574465483,7465861120
1574465484,7465861120
1574465485,7465861120
1574465486,7465861120
1574465487,7465861120
1574465488,7465861120
1574465489,7465861120
1574465490,7465861120
1574465491,7465861120
1574465492,7465861120
1574465493,7465861120
1574465494,7465861120
1574465495,7465861120
1574465496,7465861120
1574465497,7465861120
1574465498,7465861120
1574465499,7465861120
1574465500,7465861120
1574465501,7465861120
1574465502,7465861120
1574465503,7465861120
1574465504,7465861120
1574465505,7465861120
1574465506,7465861120
1574465507,7465861120
1574465508,7465861120
1574465509,7465861120
1574465510,7465861120
1574465511,7465861120
1574465512,7465861120
1574465513,7465861120
1574465514,7465861120
1574465515,7465861120
1574465516,7465861120
1574465517,7465861120
1574465518,7465861120
1574465519,7465861120
1574465520,7465861120
1574465521,7465861120
1574465522,7465861120
1574465523,7465861120
1574465524,7465861120
1574465525,7465861120
1574465526,7465861120
1574465527,7465861120
1574465528,7465861120
1574465529,7465861120
1574465530,7465861120
1574465531,7465861120
1574465532,7465861120
1574465533,7465861120
1574465534,7465861120
1574465535,7465861120
1574465536,7465861120
1574465537,7465861120
1574465538,7465861120
1574465539,7465861120
1574465540,7465861120
1574465541,7465861120
1574465542,7465861120
1574465543,7465861120
1574465544,7465861120
1574465545,7465861120
1574465546,7465861120
1574465547,7465861120
1574465548,7465861120
1574465549,7465861120
1574465550,7465861120
1574465551,7465861120
1574465552,7465861120
1574465553,7465861120
1574465554,7465861120
1574465555,7465861120
1574465556,7465861120
1574465557,7465861120
1574465558,7465861120
1574465559,7465861120
1574465560,7465861120
1574465561,7465861120
1574465562,7465861120
1574465563,7465861120
1574465564,7465861120
1574465565,7465861120
1574465566,7465861120
1574465567,7465861120
1574465568,7465861120
1574465569,7465861120
1574465570,7465861120
1574465571,7465861120
1574465572,7465861120
1574465573,7465861120
1574465574,7465861120
1574465575,7465861120
1574465576,7465861120
1574465577,7465861120
1574465578,7465861120
1574465579,7465861120
1574465580,7465861120
1574465581,7465861120
1574465582,7465861120
1574465583,7465861120
1574465584,7465861120
1574465585,7465861120
1574465586,7465861120
1574465587,7465861120
1574465588,7465861120
1574465589,7465861120
1574465590,7465861120
1574465591,7465861120
1574465592,7465861120
1574465593,7465861120
1574465594,7465861120
1574465595,7465861120
1574465596,7465861120
1574465597,7465861120
1574465598,7465861120
1574465599,7465861120
1574465600,7465861120
1574465601,7465861120
1574465602,7465861120
1574465603,7465861120
1574465604,7465861120
1574465605,7465861120
1574465606,7465861120
1574465607,7465861120
1574465608,7465861120
1574465609,7465861120
1574465610,7465861120
1574465611,7465861120
1574465612,7465861120
1574465613,7465861120
1574465614,7465861120
1574465615,7465861120
1574465616,7465861120
1574465617,7465861120
1574465618,7465861120
1574465619,7465861120
1574465620,7465861120
1574465621,7465861120
1574465622,7465861120
1574465623,7465861120
1574465624,7465861120
1574465625,7465861120
1574465626,7465861120
1574465627,7465861120
1574465628,7465861120
1574465629,7465861120
1574465630,7465861120
1574465631,7465861120
1574465632,7465861120
1574465633,7465861120
1574465634,7465861120
1574465635,7465861120
1574465636,7465861120
1574465637,7465861120
1574465638,7465861120
1574465639,7465861120
1574465640,7465861120
1574465641,7465861120
1574465642,7465861120
1574465643,7465861120
1574465644,7465861120
1574465645,7465861120
1574465646,7465861120
1574465647,7465861120
1574465648,7465861120
1574465649,7465861120
1574465650,7465861120
1574465651,7465861120
1574465652,7465861120
1574465653,7465861120
1574465654,7465861120
1574465655,7465861120
1574465656,7465861120
1574465657,7465861120
1574465658,7465861120
1574465659,7465861120
1574465660,7465861120
1574465661,7465861120
1574465662,7465861120
1574465663,7465861120
1574465664,7465861120
1574465665,7465861120
1574465666,7465861120
1574465667,7465861120
1574465668,7465861120
1574465669,7465861120
1574465670,7465861120
1574465671,7465861120
1574465672,7465861120
1574465673,7465861120
1574465674,7465861120
1574465675,7465861120
1574465676,7465861120
1574465677,7465861120
1574465678,7465861120
1574465679,7465861120
1574465680,7465861120
1574465681,7465861120
1574465682,7465861120
1574465683,7465861120
1574465684,7465861120
1574465685,7465861120
1574465686,7465861120
1574465687,7465861120
1574465688,7465861120
1574465689,7465861120
1574465690,7465861120
1574465691,7465861120
1574465692,7465861120
1574465693,7465861120
1574465694,7465861120
1574465695,7465861120
1574465696,7465861120
1574465697,7465861120
1574465698,7465861120
1574465699,7465861120
1574465700,7465861120
1574465701,7465861120
1574465702,7465861120
1574465703,7465861120
1574465704,7465861120
1574465705,7465861120
1574465706,7465861120
1574465707,7465861120
1574465708,7465861120
1574465709,7465861120
1574465710,7465861120
1574465711,7465861120
1574465712,7465861120
1574465713,7465861120
1574465714,7465861120
1574465715,7465861120
1574465716,7465861120
1574465717,7465861120
1574465718,7465861120
1574465719,7465861120
1574465720,7465861120
1574465721,7465861120
1574465722,7465861120
1574465723,7465861120
1574465724,7465861120
1574465725,7465861120
1574465726,7465861120
1574465727,7465861120
1574465728,7465861120
1574465729,7465861120
1574465730,7465861120
1574465731,7465861120
1574465732,7465861120
1574465733,7465861120
1574465734,7465861120
1574465735,7465861120
1574465736,7465861120
1574465737,7465861120
1574465738,7465861120
1574465739,7465861120
1574465740,7465861120
1574465741,7465861120
1574465742,7465861120
1574465743,7465861120
1574465744,7465861120
1574465745,7465861120
1574465746,7465861120
1574465747,7465861120
1574465748,7465861120
1574465749,7465861120
1574465750,7465861120
1574465751,7465861120
1574465752,7465861120
1574465753,7465861120
1574465754,7465861120
1574465755,7465861120
1574465756,7465861120
1574465757,7465861120
1574465758,7465861120
1574465759,7465861120
1574465760,7465861120
1574465761,7465861120
1574465762,7465861120
1574465763,7465861120
1574465764,7465861120
1574465765,7465861120
1574465766,7465861120
1574465767,7465861120
1574465768,7465861120
1574465769,7465861120
1574465770,7465861120
1574465771,7465861120
1574465772,7465861120
1574465773,7465861120
1574465774,7465861120
1574465775,7465861120
1574465776,7465861120
1574465777,7465861120
1574465778,7465861120
1574465779,7465861120
1574465780,7465861120
1574465781,7465861120
1574465782,7465861120
1574465783,7465861120
1574465784,7465861120
1574465785,7465861120
1574465786,7465861120
1574465787,7465861120
1574465788,7465861120
1574465789,7465861120
1574465790,7465861120
1574465791,7465861120
1574465792,7465861120
1574465793,7465861120
1574465794,7465861120
1574465795,7465861120
1574465796,7465861120
1574465797,7465861120
1574465798,7465861120
1574465799,7465861120
1574465800,7465861120
1574465801,7465861120
1574465802,7465861120
1574465803,7465861120
1574465804,7465861120
