t,value
1574465230,8711296
1574465231,8711296
1574465232,8711296
1574465233,8711296
1574465234,8711296
1574465235,8711296
1574465236,8711296
1574465237,8711296
1574465238,8711296
1574465239,8711296
1574465240,8711296
1574465241,8711296
1574465242,8711296
1574465243,8711296
1574465244,8711296
1574465245,8711296
1574465246,8712832
1574465247,8712832
1574465248,8712832
1574465249,8712832
1574465250,8712832
1574465251,8712832
1574465252,8712832
1574465253,8712832
1574465254,8712832
1574465255,8712832
1574465256,8712832
1574465257,8712832
1574465258,8712832
1574465259,8712832
1574465260,8712832
1574465261,8712832
1574465262,8712832
1574465263,8712832
1574465264,8712832
1574465265,8712832
1574465266,8712832
1574465267,8712832
1574465268,8712832
1574465269,8712832
1574465270,8712832
1574465271,8712832
1574465272,8712832
1574465273,8712832
1574465274,8712832
1574465275,8712832
1574465276,8712832
1574465277,8712832
1574465278,8712832
1574465279,8712832
1574465280,8712832
1574465281,8712832
1574465282,8712832
1574465283,8712832
1574465284,8712832
1574465285,8712832
1574465286,8712832
1574465287,8712832
1574465288,8712832
1574465289,8712832
1574465290,8712832
1574465291,8712832
1574465292,8712832
1574465293,8712832
1574465294,8712832
1574465295,8712832
1574465296,8712832
1574465297,8712832
1574465298,8712832
1574465299,8712832
1574465300,8712832
1574465301,8712832
1574465302,8712832
1574465303,8712832
1574465304,8712832
1574465305,8712832
1574465306,8712832
1574465307,8712832
1574465308,8712832
1574465309,8712832
1574465310,8712832
1574465311,8712832
1574465312,8712832
1574465313,8712832
1574465314,8712832
1574465315,8712832
1574465316,8712832
1574465317,8712832
1574465318,8712832
1574465319,8712832
1574465320,8712832
1574465321,8712832
1574465322,8712832
1574465323,8712832
1574465324,8712832
1574465325,8712832
1574465326,8712832
1574465327,8712832
1574465328,8712832
1574465329,8712832
1574465330,8712832
1574465331,8712832
1574465332,8712832
1574465333,8708032
1574465334,8688832
1574465335,8688832
1574465336,8688832
1574465337,8688832
1574465338,8688832
1574465339,8688832
1574465340,8688832
1574465341,8688832
1574465342,8688832
1574465343,8688832
1574465344,8688832
1574465345,8688832
1574465346,8688832
1574465347,8688832
1574465348,8688832
1574465349,8690304
1574465350,8690304
1574465351,8690304
1574465352,8690304
1574465353,8690304
1574465354,8690304
1574465355,8690304
1574465356,8690304
1574465357,8690304
1574465358,8690304
1574465359,8692416
1574465360,8692416
1574465361,8692416
1574465362,8692416
1574465363,8692416
1574465364,8692416
1574465365,8692416
1574465366,8692416
1574465367,8693440
1574465368,8693440
1574465369,8693440
1574465370,8693440
1574465371,8693440
1574465372,8693440
1574465373,8693440
1574465374,8693440
1574465375,8693440
1574465376,8693440
1574465377,8693440
1574465378,8693440
