t,value
1574467103,-3.2810992E7
1574467104,-3.2714032E7
1574467105,-3.2714032E7
1574467106,-3.2714032E7
1574467107,-3.2714032E7
1574467108,-3.2714032E7
1574467109,-3.2714032E7
1574467110,-3.2714032E7
1574467111,-3.2714032E7
1574467112,-3.2714032E7
1574467113,-3.2714032E7
1574467114,-3.2714032E7
1574467115,-3.2714032E7
1574467116,-3.2714032E7
1574467117,-3.2714032E7
1574467118,-3.2714032E7
1574467119,-3.2714032E7
1574467120,-3.2714032E7
1574467121,-3.2714032E7
1574467122,-3.2714032E7
1574467123,-3.2714032E7
1574467124,-3.2714032E7
1574467125,-3.2714032E7
1574467126,-3.2714032E7
1574467127,-3.2714032E7
1574467128,-3.2714032E7
1574467129,-3.2714032E7
1574467130,-3.2714032E7
1574467131,-3.2714032E7
1574467132,-3.2714032E7
1574467133,-3.2714032E7
1574467134,-3.2714032E7
1574467135,-3.2714032E7
1574467136,-3.2714032E7
1574467137,-3.270792E7
1574467138,-3.270792E7
1574467139,-3.270792E7
1574467140,-3.270792E7
1574467141,-3.270792E7
1574467142,-3.270792E7
1574467143,-3.270792E7
1574467144,-3.270792E7
1574467145,-3.270792E7
1574467146,-3.270792E7
1574467147,-3.270792E7
1574467148,-3.270792E7
1574467149,-3.270792E7
1574467150,-3.270792E7
1574467151,-3.270792E7
1574467152,-3.270792E7
1574467153,-3.270792E7
1574467154,-3.270792E7
1574467155,-3.270792E7
1574467156,-3.270792E7
1574467157,-3.270792E7
1574467158,-3.270792E7
1574467159,-3.270792E7
1574467160,-3.270792E7
1574467161,-3.270792E7
1574467162,-3.270792E7
1574467163,-3.270792E7
1574467164,-3.270792E7
1574467165,-3.270792E7
1574467166,-3.270792E7
1574467167,-3.270792E7
1574467168,-3.270792E7
1574467169,-3.2689616E7
1574467170,-3.2689616E7
1574467171,-3.2689616E7
1574467172,-3.2689616E7
1574467173,-3.2689616E7
1574467174,-3.2689616E7
1574467175,-3.2689616E7
1574467176,-3.2681808E7
1574467177,-3.2681808E7
1574467178,-3.2681296E7
1574467179,-3.2681296E7
1574467180,-3.2681296E7
1574467181,-3.2681296E7
1574467182,-3.2681296E7
1574467183,-3.2681296E7
1574467184,-3.2681296E7
1574467185,-3.2681296E7
1574467186,-3.2681296E7
1574467187,-3.2681296E7
1574467188,-3.2681296E7
1574467189,-3.2681296E7
1574467190,-3.2510368E7
1574467191,-3.2510368E7
1574467192,-3.2510368E7
1574467193,-3.2510368E7
1574467194,-3.2510368E7
1574467195,-3.2510368E7
1574467196,-3.2512416E7
1574467197,-3.2512416E7
1574467198,-3.2512416E7
1574467199,-3.2512416E7
1574467200,-3.2512416E7
1574467201,-3.2512416E7
1574467202,-3.2512416E7
1574467203,-3.2512416E7
1574467204,-3.2512416E7
1574467205,-3.2512416E7
1574467206,-3.2512416E7
1574467207,-3.2512416E7
1574467208,-3.2512416E7
1574467209,-3.2512416E7
1574467210,-3.2512416E7
1574467211,-3.2512416E7
1574467212,-3.2512416E7
1574467213,-3.2512416E7
1574467214,-3.2512416E7
1574467215,-3.2512416E7
1574467216,-3.2512416E7
1574467217,-3.2517024E7
1574467218,-3.2517024E7
1574467219,-3.2517024E7
1574467220,-3.2517024E7
1574467221,-3.2517024E7
1574467222,-3.2517024E7
1574467223,-3.2517024E7
1574467224,-3.2517024E7
1574467225,-3.2517024E7
1574467226,-3.2517024E7
1574467227,-3.2517024E7
1574467228,-3.2517024E7
1574467229,-3.2517024E7
1574467230,-3.2517024E7
1574467231,-3.2517024E7
1574467232,-3.2517024E7
1574467233,-3.2517024E7
1574467234,-3.2517024E7
1574467235,-3.2517024E7
1574467236,-3.2517024E7
1574467237,-3.2517024E7
1574467238,-3.2517024E7
1574467239,-3.2517024E7
1574467240,-3.2517024E7
1574467241,-3.2517024E7
1574467242,-3.2517024E7
1574467243,-3.2517024E7
1574467244,-3.2517024E7
1574467245,-3.2517024E7
1574467246,-3.2517024E7
1574467247,-3.2517024E7
1574467248,-3.2517024E7
1574467249,-3.2517024E7
1574467250,-3.2517024E7
1574467251,-3.2517024E7
1574467252,-3.2517024E7
1574467253,-3.2517024E7
1574467254,-3.2517024E7
1574467255,-3.2517024E7
1574467256,-3.2517024E7
1574467257,-3.2517024E7
