t,value
1574467190,2154653504
1574467191,2154653504
1574467192,2154653504
1574467193,2154653504
1574467194,2154653504
1574467195,2154653504
1574467196,2154653504
1574467197,2154653504
1574467198,2154653504
1574467199,2154653504
1574467200,2154653504
1574467201,2154653504
1574467202,2154653504
1574467203,2154653504
1574467204,2154653504
1574467205,2154653504
1574467206,2154653504
1574467207,2154653504
1574467208,2154653504
1574467209,2154653504
1574467210,2154653504
1574467211,2154653504
1574467212,2154653504
1574467213,2154653504
1574467214,2154653504
1574467215,2154653504
1574467216,2154653504
1574467217,2154653504
1574467218,2154653504
1574467219,2154653504
1574467220,2154653504
1574467221,2154653504
1574467222,2154653504
1574467223,2154653504
1574467224,2154653504
1574467225,2154653504
1574467226,2154653504
1574467227,2154653504
1574467228,2154653504
1574467229,2154653504
1574467230,2154653504
1574467231,2154653504
1574467232,2154653504
1574467233,2154653504
1574467234,2154653504
1574467235,2154653504
1574467236,2154653504
1574467237,2154653504
1574467238,2154653504
1574467239,2154653504
1574467240,2154653504
1574467241,2154653504
1574467242,2154653504
1574467243,2154653504
1574467244,2154653504
1574467245,2154653504
1574467246,2154653504
1574467247,2154653504
1574467248,2154653504
1574467249,2154653504
1574467250,2154653504
1574467251,2154653504
1574467252,2154653504
1574467253,2154653504
1574467254,2154653504
1574467255,2154653504
1574467256,2154653504
1574467257,2154653504
