t,value
1574466964,2350541064
1574466965,2307245344
1574466966,2262840632
1574466967,2220700888
1574466968,2175909816
1574466969,2588188704
1574466970,2541737400
1574466971,2496036040
1574466972,2442877984
1574466973,2393264128
1574466974,2346679832
1574466975,2296305400
1574466976,2240097296
1574466977,2176978040
1574466978,2589585952
1574466979,2532415424
1574466980,2477069856
1574466981,2423297608
1574466982,2363340592
1574466983,2305405976
1574466984,2239193072
1574466985,2180407936
1574466986,2601532848
1574466987,2536178208
1574466988,2467992848
1574466989,2398776416
1574466990,2329329664
1574466991,2265252152
1574466992,2194916184
1574466993,2605786984
1574466994,2526086480
1574466995,2454690040
1574466996,2381155008
1574466997,2311911816
1574466998,2245090328
1574466999,2169045032
1574467000,2580624776
1574467001,2503888928
1574467002,2431050928
1574467003,2356859544
1574467004,2283164648
1574467005,2201056712
1574467006,2615460784
1574467007,2536652784
1574467008,2454795984
1574467009,2367893208
1574467010,2284778848
1574467011,2191452528
1574467012,2606623856
1574467013,2523138664
1574467014,2433463744
1574467015,2338433864
1574467016,2255270184
1574467017,2167814440
1574467018,2571519712
1574467019,2483148608
1574467020,2396371760
1574467021,2309665352
1574467022,2211935624
1574467023,2624403360
1574467024,2527918480
1574467025,2427929288
1574467026,2325655832
1574467027,2222476128
1574467028,2640002912
1574467029,2544323248
1574467030,2443227456
1574467031,2344834192
1574467032,2240454472
1574467033,2649216040
1574467034,2546318208
1574467035,2437277904
1574467036,2326188536
1574467037,2218761032
1574467038,2633738792
1574467039,2515913328
1574467040,2405234624
1574467041,2292891256
1574467042,2178009320
1574467043,2597110544
1574467044,2483330064
1574467045,2366908496
1574467046,2250340928
1574467047,2661622184
1574467048,2545519072
1574467049,2429729776
1574467050,2306378344
1574467051,2185845528
1574467052,2598068536
1574467053,2471220904
1574467054,2347117552
1574467055,2220542608
1574467056,2627142056
1574467057,2498396888
1574467058,2368729416
1574467059,2240868608
1574467060,2648087776
1574467061,2515714488
1574467062,2385205464
1574467063,2252047768
1574467064,2660451848
1574467065,2532969224
1574467066,2400775968
1574467067,2266249624
1574467068,2680611408
1574467069,2543859584
1574467070,2405880240
1574467071,2266725752
1574467072,2674272072
1574467073,2531497248
1574467074,2389051512
1574467075,2249068912
1574467076,2663175984
1574467077,2522470680
1574467078,2373869648
1574467079,2230460600
1574467080,2635615944
1574467081,2495477024
1574467082,2349521264
1574467083,2204093352
1574467084,2615930344
1574467085,2463548128
1574467086,2309829768
1574467087,2720679936
1574467088,2568919112
1574467089,2425431488
1574467090,2269484040
1574467091,2677877888
1574467092,2523617680
1574467093,2370954256
1574467094,2213736536
1574467095,2623989648
1574467096,2469885096
