t,value
1574467096,2359296
1574467097,2359296
1574467098,2359296
1574467099,2359296
1574467100,2359296
1574467101,2359296
1574467102,2359296
1574467103,2359296
1574467104,2359296
1574467105,2359296
1574467106,2359296
1574467107,2359296
1574467108,2359296
1574467109,2359296
1574467110,2359296
1574467111,2359296
1574467112,2359296
1574467113,2359296
1574467114,2359296
1574467115,2359296
1574467116,2359296
1574467117,2359296
1574467118,2359296
1574467119,2359296
1574467120,2359296
1574467121,2359296
1574467122,2359296
1574467123,2359296
1574467124,2359296
1574467125,2359296
1574467126,2359296
1574467127,2359296
1574467128,2359296
1574467129,2359296
1574467130,2359296
1574467131,2359296
1574467132,2359296
1574467133,2359296
1574467134,2359296
1574467135,2359296
1574467136,2359296
1574467137,2359296
1574467138,2359296
1574467139,2359296
1574467140,2359296
1574467141,2359296
1574467142,2359296
1574467143,2359296
1574467144,2359296
1574467145,2359296
1574467146,2359296
1574467147,2359296
1574467148,2359296
1574467149,2359296
1574467150,2359296
1574467151,2359296
1574467152,2359296
1574467153,2359296
1574467154,2359296
1574467155,2359296
1574467156,2359296
1574467157,2359296
1574467158,2359296
1574467159,2359296
1574467160,2359296
1574467161,2359296
1574467162,2359296
1574467163,2359296
1574467164,2359296
1574467165,2359296
1574467166,2359296
1574467167,2359296
1574467168,2359296
1574467169,2359296
1574467170,2359296
1574467171,2359296
1574467172,2359296
1574467173,2359296
1574467174,2359296
1574467175,2359296
1574467176,2359296
1574467177,2359296
1574467178,2359296
1574467179,2359296
1574467180,2359296
1574467181,2359296
1574467182,2359296
1574467183,2359296
1574467184,2359296
1574467185,2359296
1574467186,2359296
1574467187,2359296
1574467188,2359296
1574467189,2359296
1574467190,2359296
1574467191,2359296
1574467192,2359296
1574467193,2359296
1574467194,2359296
1574467195,2359296
1574467196,2359296
1574467197,2359296
1574467198,2359296
1574467199,2359296
1574467200,2359296
1574467201,2359296
1574467202,2359296
1574467203,2359296
1574467204,2359296
1574467205,2359296
1574467206,2359296
1574467207,2359296
1574467208,2359296
1574467209,2359296
1574467210,2359296
1574467211,2359296
1574467212,2359296
1574467213,2359296
1574467214,2359296
1574467215,2359296
1574467216,2359296
1574467217,2359296
1574467218,2359296
1574467219,2359296
1574467220,2359296
1574467221,2359296
1574467222,2359296
1574467223,2359296
1574467224,2359296
1574467225,2359296
1574467226,2359296
1574467227,2359296
1574467228,2359296
1574467229,2359296
1574467230,2359296
1574467231,2359296
1574467232,2359296
1574467233,2359296
1574467234,2359296
1574467235,2359296
1574467236,2359296
1574467237,2359296
1574467238,2359296
1574467239,2359296
1574467240,2359296
1574467241,2359296
1574467242,2359296
1574467243,2359296
1574467244,2359296
1574467245,2359296
1574467246,2359296
1574467247,2359296
1574467248,2359296
1574467249,2359296
1574467250,2359296
1574467251,2359296
1574467252,2359296
1574467253,2359296
1574467254,2359296
1574467255,2359296
1574467256,2359296
1574467257,2359296
