t,value
1574467001,10158080
1574467002,10158080
1574467003,10158080
1574467004,10158080
1574467005,10158080
1574467006,10158080
1574467007,10158080
1574467008,10158080
1574467009,10158080
1574467010,10158080
1574467011,10158080
1574467012,10158080
1574467013,10158080
1574467014,10158080
1574467015,10158080
1574467016,10158080
1574467017,10158080
1574467018,10158080
1574467019,10158080
1574467020,10158080
1574467021,10158080
1574467022,10158080
1574467023,10158080
1574467024,10158080
1574467025,10158080
1574467026,10158080
1574467027,10158080
1574467028,10158080
1574467029,10158080
1574467030,10158080
1574467031,10158080
1574467032,10158080
1574467033,10158080
1574467034,10158080
1574467035,10158080
1574467036,10158080
1574467037,10158080
1574467038,10158080
1574467039,10158080
1574467040,10158080
1574467041,10158080
1574467042,10158080
1574467043,10158080
1574467044,10158080
1574467045,10158080
1574467046,10158080
1574467047,10158080
1574467048,10158080
1574467049,10158080
1574467050,10158080
1574467051,10158080
1574467052,10158080
1574467053,10158080
1574467054,10158080
1574467055,10158080
1574467056,10158080
1574467057,10158080
1574467058,10158080
1574467059,10158080
1574467060,10158080
1574467061,10158080
1574467062,10158080
1574467063,10158080
1574467064,10158080
1574467065,10158080
1574467066,10158080
1574467067,10158080
1574467068,10158080
1574467069,10158080
1574467070,10158080
1574467071,10158080
1574467072,10158080
1574467073,10158080
1574467074,10158080
1574467075,10158080
1574467076,10158080
1574467077,10158080
1574467078,10158080
1574467079,10158080
1574467080,10158080
1574467081,10158080
1574467082,10158080
1574467083,10158080
1574467084,10158080
1574467085,10158080
1574467086,10158080
1574467087,10158080
1574467088,10158080
1574467089,10158080
1574467090,10158080
1574467091,10158080
1574467092,10158080
1574467093,10158080
1574467094,10158080
1574467095,10158080
1574467096,10158080
1574467097,10158080
1574467098,10158080
1574467099,10158080
1574467100,10158080
1574467101,10158080
1574467102,10158080
1574467103,10158080
1574467104,10158080
1574467105,10158080
1574467106,10158080
1574467107,10158080
1574467108,10158080
1574467109,10158080
1574467110,10158080
1574467111,10158080
1574467112,10158080
1574467113,10158080
1574467114,10158080
1574467115,10158080
1574467116,10158080
1574467117,10158080
1574467118,10158080
1574467119,10158080
1574467120,10158080
1574467121,10158080
1574467122,10158080
1574467123,10158080
1574467124,10158080
1574467125,10158080
1574467126,10158080
1574467127,10158080
1574467128,10158080
1574467129,10158080
1574467130,10158080
1574467131,10158080
1574467132,10158080
1574467133,10158080
1574467134,10158080
1574467135,10158080
1574467136,10158080
1574467137,10158080
1574467138,10158080
1574467139,10158080
1574467140,10158080
1574467141,10158080
1574467142,10158080
1574467143,10158080
1574467144,10158080
1574467145,10158080
1574467146,10158080
1574467147,10158080
1574467148,10158080
1574467149,10158080
1574467150,10158080
1574467151,10158080
1574467152,10158080
1574467153,10158080
1574467154,10158080
1574467155,10158080
1574467156,10158080
1574467157,10158080
1574467158,10158080
1574467159,10158080
1574467160,10158080
1574467161,10158080
1574467162,10158080
1574467163,10158080
1574467164,10158080
1574467165,10158080
1574467166,10158080
1574467167,10158080
1574467168,10158080
1574467169,10158080
1574467170,10158080
1574467171,10158080
1574467172,10158080
1574467173,10158080
1574467174,10158080
1574467175,10158080
1574467176,10158080
1574467177,10158080
1574467178,10158080
1574467179,10158080
1574467180,10158080
1574467181,10158080
1574467182,10158080
1574467183,10158080
1574467184,10158080
1574467185,10158080
1574467186,10158080
1574467187,10158080
1574467188,10158080
1574467189,10158080
1574467190,10158080
1574467191,10158080
1574467192,10158080
1574467193,10158080
1574467194,10158080
1574467195,10158080
1574467196,10158080
1574467197,10158080
1574467198,10158080
1574467199,10158080
1574467200,10158080
1574467201,10158080
1574467202,10158080
1574467203,10158080
1574467204,10158080
1574467205,10158080
1574467206,10158080
1574467207,10158080
1574467208,10158080
1574467209,10158080
1574467210,10158080
1574467211,10158080
1574467212,10158080
1574467213,10158080
1574467214,10158080
1574467215,10158080
1574467216,10158080
1574467217,10158080
1574467218,10158080
1574467219,10158080
1574467220,10158080
1574467221,10158080
1574467222,10158080
1574467223,10158080
1574467224,10158080
1574467225,10158080
1574467226,10158080
1574467227,10158080
1574467228,10158080
1574467229,10158080
1574467230,10158080
1574467231,10158080
1574467232,10158080
1574467233,10158080
1574467234,10158080
1574467235,10158080
1574467236,10158080
1574467237,10158080
1574467238,10158080
1574467239,10158080
1574467240,10158080
1574467241,10158080
1574467242,10158080
1574467243,10158080
1574467244,10158080
1574467245,10158080
1574467246,10158080
1574467247,10158080
1574467248,10158080
1574467249,10158080
1574467250,10158080
1574467251,10158080
1574467252,10158080
1574467253,10158080
1574467254,10158080
1574467255,10158080
1574467256,10158080
1574467257,10158080
