t,value
1574467173,32362520
1574467174,32362520
1574467175,32362520
1574467176,32362520
1574467177,32362520
1574467178,32342680
1574467179,32342680
1574467180,32342680
1574467181,32342680
1574467182,32342680
1574467183,32342680
1574467184,32342680
1574467185,32342680
1574467186,32342680
1574467187,32342680
1574467188,32342680
1574467189,32342680
1574467190,32342680
1574467191,32342680
1574467192,32342680
1574467193,32342680
1574467194,32342680
1574467195,32342680
1574467196,32342680
1574467197,32342680
1574467198,32342680
1574467199,32342680
1574467200,32342680
1574467201,32342680
1574467202,32342680
1574467203,32342680
1574467204,32342680
1574467205,32342680
1574467206,32342680
1574467207,32342680
1574467208,32342680
1574467209,32342680
1574467210,32342680
1574467211,32342680
1574467212,32342680
1574467213,32342680
1574467214,32342680
1574467215,32342680
1574467216,32342680
1574467217,32338072
1574467218,32338072
1574467219,32338072
1574467220,32338072
1574467221,32338072
1574467222,32338072
1574467223,32338072
1574467224,32338072
1574467225,32338072
1574467226,32338072
1574467227,32338072
1574467228,32338072
1574467229,32338072
1574467230,32338072
1574467231,32338072
1574467232,32338072
1574467233,32338072
1574467234,32338072
1574467235,32338072
1574467236,32338072
1574467237,32338072
1574467238,32338072
1574467239,32338072
1574467240,32338072
1574467241,32338072
1574467242,32338072
1574467243,32338072
1574467244,32338072
1574467245,32338072
1574467246,32338072
1574467247,32338072
1574467248,32338072
1574467249,32338072
1574467250,32338072
1574467251,32338072
1574467252,32338072
1574467253,32338072
1574467254,32338072
1574467255,32338072
1574467256,32338072
1574467257,32338072
