t,value
1574468471,32172448
1574468472,32172448
1574468473,32172448
1574468474,32172448
1574468475,32172448
1574468476,32172448
1574468477,32172448
1574468478,32172448
1574468479,32172448
1574468480,32172448
1574468481,32172448
1574468482,32172448
1574468483,32172448
1574468484,32172448
1574468485,32172448
1574468486,32169920
1574468487,32169920
1574468488,32169920
1574468489,32169920
1574468490,32169920
1574468491,32169920
1574468492,32169920
1574468493,32169920
1574468494,32169920
1574468495,32169920
1574468496,32169920
1574468497,32169920
1574468498,32169920
1574468499,32169920
1574468500,32169920
1574468501,32169920
1574468502,32169920
1574468503,32169920
1574468504,32169920
1574468505,32169920
1574468506,32169920
1574468507,32169920
1574468508,32169920
1574468509,32169920
1574468510,32169920
1574468511,32169920
1574468512,32169920
1574468513,32169920
1574468514,32169920
1574468515,32169920
1574468516,32169920
1574468517,32169920
1574468518,32169920
1574468519,32169920
1574468520,32169920
1574468521,32169920
1574468522,32169920
1574468523,32169920
1574468524,32169920
1574468525,32169920
1574468526,32169920
1574468527,32172608
1574468528,32172608
1574468529,32172608
1574468530,32172608
1574468531,32172608
1574468532,32172608
1574468533,32172608
1574468534,32172608
1574468535,32172608
1574468536,32172608
1574468537,32172608
1574468538,32172608
1574468539,32172608
1574468540,32172608
1574468541,32172608
1574468542,32172608
1574468543,32172608
1574468544,32172608
1574468545,32172608
1574468546,32172608
1574468547,32172608
1574468548,32172608
1574468549,32172608
1574468550,32172608
1574468551,32172608
1574468552,32172608
1574468553,32172608
1574468554,32172608
1574468555,32172608
1574468556,32172608
1574468557,32172608
1574468558,32172608
1574468559,32172608
1574468560,32172608
1574468561,32172608
1574468562,32172608
1574468563,32172608
1574468564,32172608
1574468565,32172608
1574468566,32175872
1574468567,32175872
1574468568,32175872
1574468569,32175872
1574468570,32175872
1574468571,32175872
1574468572,32175872
1574468573,32175872
1574468574,32175872
1574468575,32175872
1574468576,32175872
1574468577,32175872
1574468578,32175872
1574468579,32175872
1574468580,32175872
1574468581,32175872
1574468582,32175872
1574468583,32175872
1574468584,32175872
1574468585,32175872
1574468586,32175872
1574468587,32175872
1574468588,32175872
1574468589,32175872
1574468590,32181760
1574468591,32181760
1574468592,32181760
1574468593,32181760
1574468594,32181760
1574468595,32181760
1574468596,32181760
1574468597,32196288
1574468598,32196288
1574468599,32196288
1574468600,32196288
1574468601,32196288
1574468602,32196288
1574468603,32196288
1574468604,32196288
1574468605,32196288
1574468606,32196288
1574468607,32196288
1574468608,32196288
1574468609,32196288
1574468610,32196288
1574468611,32196288
1574468612,32196288
1574468613,32196288
1574468614,32196288
1574468615,32196288
1574468616,32196288
1574468617,32196288
1574468618,32196288
1574468619,32196288
1574468620,32196288
1574468621,32196288
1574468622,32196288
1574468623,32196288
1574468624,32196288
1574468625,32196288
1574468626,32196288
1574468627,32196288
1574468628,32196288
1574468629,32196288
1574468630,32196288
1574468631,32196288
1574468632,32196288
1574468633,32196288
1574468634,32196288
1574468635,32197184
1574468636,32197184
1574468637,32197184
1574468638,32209696
1574468639,32209696
1574468640,32209696
1574468641,32209696
1574468642,32209696
1574468643,32209696
1574468644,32209696
1574468645,32209696
1574468646,32209696
1574468647,32209696
1574468648,32209696
1574468649,32209696
1574468650,32209696
1574468651,32209696
1574468652,32209696
1574468653,32209696
1574468654,32209696
1574468655,32209696
1574468656,32209696
1574468657,32209696
1574468658,32209696
1574468659,32209696
1574468660,32209696
1574468661,32209696
1574468662,32209696
1574468663,32209696
1574468664,32209696
1574468665,32209696
1574468666,32209696
1574468667,32209696
1574468668,32224928
1574468669,32224928
1574468670,32224928
1574468671,32224928
1574468672,32224928
1574468673,32224928
1574468674,32224928
1574468675,32224928
1574468676,32224928
1574468677,32224928
1574468678,32224928
1574468679,32224928
1574468680,32224928
1574468681,32224928
1574468682,32224928
1574468683,32224928
1574468684,32224928
1574468685,32224928
1574468686,32224928
1574468687,32224928
1574468688,32224928
1574468689,32224928
1574468690,32224928
1574468691,32224928
1574468692,32224928
1574468693,32224928
1574468694,32224928
1574468695,32224928
1574468696,32224928
1574468697,32224928
1574468698,32225568
1574468699,32225568
1574468700,32225568
1574468701,32225568
1574468702,32225568
1574468703,32225568
1574468704,32225568
1574468705,32225568
1574468706,32225568
1574468707,32225568
1574468708,32225568
1574468709,32225568
1574468710,32225568
