t,value
1574468284,2745696256
1574468285,2745696256
1574468286,2745696256
1574468287,2745696256
1574468288,2747793408
1574468289,2747793408
1574468290,2747793408
1574468291,2747793408
1574468292,2747793408
1574468293,2749890560
1574468294,2749890560
1574468295,2749890560
1574468296,2749890560
1574468297,2749890560
1574468298,2751987712
1574468299,2751987712
1574468300,2751987712
1574468301,2751987712
1574468302,2754084864
1574468303,2754084864
1574468304,2754084864
1574468305,2754084864
1574468306,2754084864
1574468307,2756182016
1574468308,2756182016
1574468309,2756182016
1574468310,2756182016
1574468311,2756182016
1574468312,2758279168
1574468313,2758279168
1574468314,2758279168
1574468315,2758279168
1574468316,2760376320
1574468317,2760376320
1574468318,2760376320
1574468319,2760376320
1574468320,2760376320
1574468321,2762473472
1574468322,2762473472
1574468323,2762473472
1574468324,2762473472
1574468325,2762473472
1574468326,2764570624
1574468327,2764570624
1574468328,2764570624
1574468329,2764570624
1574468330,2764570624
1574468331,2766667776
1574468332,2766667776
1574468333,2766667776
1574468334,2766667776
1574468335,2768764928
1574468336,2768764928
1574468337,2768764928
1574468338,2768764928
1574468339,2768764928
1574468340,2770862080
1574468341,2770862080
1574468342,2770862080
1574468343,2770862080
1574468344,2770862080
1574468345,2772434944
1574468346,2772434944
1574468347,2772959232
1574468348,2772959232
1574468349,2772959232
1574468350,2775056384
1574468351,2775056384
1574468352,2775056384
1574468353,2775056384
1574468354,2775056384
1574468355,2777153536
1574468356,2777153536
1574468357,2777153536
1574468358,2777153536
1574468359,2777153536
1574468360,2779250688
1574468361,2779250688
1574468362,2779250688
1574468363,2779250688
1574468364,2781347840
1574468365,2781347840
1574468366,2781347840
1574468367,2781347840
1574468368,2781347840
1574468369,2783444992
1574468370,2783444992
1574468371,2783444992
1574468372,2783444992
1574468373,2783444992
1574468374,2785542144
1574468375,2785542144
1574468376,2785542144
1574468377,2785542144
1574468378,2785542144
1574468379,2787639296
1574468380,2787639296
1574468381,2787639296
1574468382,2787639296
1574468383,2787639296
1574468384,2789736448
1574468385,2789736448
1574468386,2789736448
1574468387,2789736448
1574468388,2789736448
1574468389,2791833600
1574468390,2791833600
1574468391,2791833600
1574468392,2791833600
1574468393,2791833600
1574468394,2793930752
1574468395,2793930752
1574468396,2793930752
1574468397,2793930752
1574468398,2793930752
1574468399,2796027904
1574468400,2796027904
1574468401,2796027904
1574468402,2796027904
1574468403,2796027904
1574468404,2798125056
1574468405,2798125056
1574468406,2798125056
1574468407,2798125056
1574468408,2798125056
1574468409,2800222208
1574468410,2800222208
1574468411,2800222208
1574468412,2800222208
1574468413,2800222208
1574468414,2802319360
1574468415,2802319360
1574468416,2802319360
1574468417,2802319360
1574468418,2802319360
1574468419,2804416512
1574468420,2804416512
1574468421,2804416512
1574468422,2804416512
1574468423,2806513664
1574468424,2806513664
1574468425,2806513664
1574468426,2806513664
1574468427,2806513664
1574468428,2808610816
1574468429,2808610816
1574468430,2808610816
1574468431,2808610816
1574468432,2808610816
1574468433,2808610816
1574468434,2810707968
1574468435,2810707968
1574468436,2810707968
1574468437,2810707968
1574468438,2810707968
1574468439,2812805120
1574468440,2812805120
1574468441,2812805120
1574468442,2812805120
1574468443,2812805120
1574468444,2814902272
1574468445,2814902272
1574468446,2814902272
1574468447,2814902272
1574468448,2814902272
1574468449,2816999424
1574468450,2816999424
1574468451,2816999424
1574468452,2816999424
1574468453,2816999424
1574468454,2819096576
1574468455,2819096576
1574468456,2819096576
1574468457,2819096576
1574468458,2819096576
1574468459,2821193728
1574468460,2821193728
1574468461,2821193728
1574468462,2821193728
1574468463,2821193728
1574468464,2823290880
1574468465,2823290880
1574468466,2823290880
1574468467,2823290880
1574468468,2823290880
1574468469,2825388032
1574468470,2825388032
1574468471,2825388032
1574468472,2825388032
1574468473,2825388032
1574468474,2827485184
1574468475,2827485184
1574468476,2827485184
1574468477,2827485184
1574468478,2827485184
1574468479,2829582336
1574468480,2829582336
1574468481,2829582336
1574468482,2829582336
1574468483,2829582336
1574468484,2831679488
1574468485,2831679488
1574468486,2831679488
1574468487,2831679488
1574468488,2831679488
1574468489,2833776640
1574468490,2833776640
1574468491,2833776640
1574468492,2833776640
1574468493,2833776640
1574468494,2833776640
1574468495,2835873792
1574468496,2835873792
1574468497,2835873792
1574468498,2835873792
1574468499,2835873792
1574468500,2837970944
1574468501,2837970944
1574468502,2837970944
1574468503,2837970944
1574468504,2837970944
1574468505,2840068096
1574468506,2840068096
1574468507,2840068096
1574468508,2840068096
1574468509,2840068096
1574468510,2842165248
1574468511,2842165248
1574468512,2842165248
1574468513,2842165248
1574468514,2842165248
1574468515,2844262400
1574468516,2844262400
1574468517,2844262400
1574468518,2844262400
1574468519,2844262400
1574468520,2846359552
1574468521,2846359552
1574468522,2846359552
1574468523,2846359552
1574468524,2846359552
1574468525,2848456704
1574468526,2848456704
1574468527,2848456704
1574468528,2848456704
1574468529,2848456704
1574468530,2848456704
1574468531,2850553856
1574468532,2850553856
1574468533,2850553856
1574468534,2850553856
1574468535,2850553856
1574468536,2852651008
1574468537,2852651008
1574468538,2852651008
1574468539,2852651008
1574468540,2852651008
1574468541,2854748160
1574468542,2854748160
1574468543,2854748160
1574468544,2854748160
1574468545,2854748160
1574468546,2856845312
1574468547,2856845312
1574468548,2856845312
1574468549,2856845312
1574468550,2856845312
1574468551,2858942464
1574468552,2858942464
1574468553,2858942464
1574468554,2858942464
1574468555,2858942464
1574468556,2858942464
1574468557,2861039616
1574468558,2861039616
1574468559,2861039616
1574468560,2861039616
1574468561,2861039616
1574468562,2863136768
1574468563,2863136768
1574468564,2863136768
1574468565,2863136768
1574468566,2863136768
1574468567,2865233920
1574468568,2865233920
1574468569,2865233920
1574468570,2865233920
1574468571,2865233920
1574468572,2867331072
1574468573,2867331072
1574468574,2867331072
1574468575,2867331072
1574468576,2867331072
1574468577,2867331072
1574468578,2869428224
1574468579,2869428224
1574468580,2869428224
1574468581,2869428224
1574468582,2869428224
1574468583,2871525376
1574468584,2871525376
1574468585,2871525376
1574468586,2871525376
1574468587,2871525376
1574468588,2873622528
1574468589,2873622528
1574468590,2873622528
1574468591,2873622528
1574468592,2873622528
1574468593,2873622528
1574468594,2875719680
1574468595,2875719680
1574468596,2875719680
1574468597,2875719680
1574468598,2875719680
1574468599,2877816832
1574468600,2877816832
1574468601,2877816832
1574468602,2877816832
1574468603,2877816832
1574468604,2879913984
1574468605,2879913984
1574468606,2879913984
1574468607,2879913984
1574468608,2879913984
1574468609,2879913984
1574468610,2882011136
1574468611,2882011136
1574468612,2882011136
1574468613,2882011136
1574468614,2882011136
1574468615,2884108288
1574468616,2884108288
1574468617,2884108288
1574468618,2884108288
1574468619,2884108288
1574468620,2886205440
1574468621,2886205440
1574468622,2886205440
1574468623,2886205440
1574468624,2886205440
1574468625,2886205440
1574468626,2888302592
1574468627,2888302592
1574468628,2888302592
1574468629,2888302592
1574468630,2888302592
1574468631,2890399744
1574468632,2890399744
1574468633,2890399744
1574468634,2890399744
1574468635,2890399744
1574468636,2893021184
1574468637,2893021184
1574468638,2893021184
1574468639,2893021184
1574468640,2893021184
1574468641,2893021184
1574468642,2895642624
1574468643,2895642624
1574468644,2895642624
1574468645,2895642624
1574468646,2895642624
1574468647,2897739776
1574468648,2897739776
1574468649,2897739776
1574468650,2897739776
1574468651,2897739776
1574468652,2897739776
1574468653,2899836928
1574468654,2899836928
1574468655,2899836928
1574468656,2899836928
1574468657,2899836928
1574468658,2901934080
1574468659,2901934080
1574468660,2901934080
1574468661,2901934080
1574468662,2901934080
1574468663,2901934080
1574468664,2904031232
1574468665,2904031232
1574468666,2904031232
1574468667,2904031232
1574468668,2904031232
1574468669,2906128384
1574468670,2906128384
1574468671,2906128384
1574468672,2906128384
1574468673,2906128384
1574468674,2906128384
1574468675,2908225536
1574468676,2908225536
1574468677,2908225536
1574468678,2908225536
1574468679,2908225536
1574468680,2910322688
1574468681,2910322688
1574468682,2910322688
1574468683,2910322688
1574468684,2910322688
1574468685,2910322688
1574468686,2912419840
1574468687,2912419840
1574468688,2912419840
1574468689,2912419840
1574468690,2912419840
1574468691,2914516992
1574468692,2914516992
1574468693,2914516992
1574468694,2914516992
1574468695,2914516992
1574468696,2914516992
1574468697,2916614144
1574468698,2916614144
1574468699,2916614144
1574468700,2916614144
1574468701,2916614144
1574468702,2918711296
1574468703,2918711296
1574468704,2918711296
1574468705,2918711296
1574468706,2918711296
1574468707,2918711296
1574468708,2920808448
1574468709,2920808448
1574468710,2920808448
1574468711,2920808448
1574468712,2920808448
1574468713,2920808448
1574468714,2922905600
1574468715,2922905600
1574468716,2922905600
1574468717,2922905600
1574468718,2922905600
1574468719,2925002752
1574468720,2925002752
1574468721,2925002752
1574468722,2925002752
1574468723,2925002752
1574468724,2925002752
1574468725,2927099904
1574468726,2927099904
1574468727,2927099904
1574468728,2927099904
1574468729,2927099904
1574468730,2929197056
1574468731,2929197056
1574468732,2929197056
1574468733,2929197056
