t,value
1574466763,7477760
1574466764,7477760
1574466765,7477760
1574466766,7477760
1574466767,7477760
1574466768,7478248
1574466769,7478248
1574466770,7478248
1574466771,7478248
1574466772,7478248
1574466773,7478248
1574466774,7478248
1574466775,7478248
1574466776,7478248
1574466777,7478248
1574466778,7478248
1574466779,7478248
1574466780,7478248
1574466781,7478248
1574466782,7478248
1574466783,7478248
1574466784,7478248
1574466785,7478248
1574466786,7478248
1574466787,7478248
1574466788,7478616
1574466789,7478616
1574466790,7478616
1574466791,7478616
1574466792,7478616
1574466793,7478616
1574466794,7478616
1574466795,7478616
1574466796,7478616
1574466797,7478616
1574466798,7478616
1574466799,7478616
1574466800,7478616
1574466801,7478616
1574466802,7478616
1574466803,7479008
1574466804,7479008
1574466805,7479008
1574466806,7479008
1574466807,7479008
1574466808,7479312
1574466809,7479312
1574466810,7479312
1574466811,7479440
1574466812,7479440
1574466813,7479440
1574466814,7479440
1574466815,7479440
1574466816,7479440
1574466817,7479440
1574466818,7492376
1574466819,7492376
1574466820,7492376
1574466821,7492376
1574466822,7492376
1574466823,7492376
1574466824,7492376
1574466825,7492376
1574466826,7495968
1574466827,7495968
1574466828,7495968
1574466829,7495968
1574466830,7495968
1574466831,7495968
1574466832,7495968
1574466833,7495968
1574466834,7495968
1574466835,7495968
1574466836,7495968
1574466837,7495968
1574466838,7495968
1574466839,7495968
1574466840,7495968
1574466841,7495968
1574466842,7495968
1574466843,7495968
1574466844,7495968
1574466845,7495968
1574466846,7495968
1574466847,7495968
1574466848,7495968
1574466849,7495968
1574466850,7495968
1574466851,7495968
1574466852,7495968
1574466853,7495968
1574466854,7495968
1574466855,7495968
1574466856,7495968
1574466857,7495968
1574466858,7495968
1574466859,7495968
1574466860,7495968
1574466861,7495968
1574466862,7495968
1574466863,7495968
1574466864,7495968
1574466865,7495968
1574466866,7495968
1574466867,7495968
1574466868,7495968
1574466869,7495968
1574466870,7495968
1574466871,7495968
1574466872,7495968
1574466873,7495968
1574466874,7495968
1574466875,7495968
1574466876,7495968
1574466877,7495968
1574466878,7495968
1574466879,7495968
1574466880,7495968
1574466881,7495968
1574466882,7495968
1574466883,7495968
1574466884,7495968
1574466885,7498064
1574466886,7498064
1574466887,7498064
1574466888,7498064
1574466889,7498064
1574466890,7522200
1574466891,7522200
1574466892,7522200
1574466893,7522200
1574466894,7522200
1574466895,7522200
1574466896,7522200
1574466897,7522200
1574466898,7522200
1574466899,7522200
1574466900,7522200
1574466901,7522200
1574466902,7522200
1574466903,7522200
1574466904,7522200
1574466905,7522200
1574466906,7522200
1574466907,7522200
1574466908,7522200
1574466909,7522200
1574466910,7522200
1574466911,7522200
1574466912,7522200
1574466913,7522200
1574466914,7522200
1574466915,7522200
1574466916,7522200
1574466917,7522200
1574466918,7522200
1574466919,7522200
1574466920,7522200
1574466921,7522200
1574466922,7522200
1574466923,7522200
1574466924,7522200
1574466925,7522200
1574466926,7522200
1574466927,7522200
1574466928,7522960
1574466929,7522960
1574466930,7522960
1574466931,7522960
1574466932,7522960
1574466933,7522960
1574466934,7522960
1574466935,7522960
1574466936,7522960
1574466937,7522960
1574466938,7522960
1574466939,7522960
1574466940,7522960
1574466941,7522960
1574466942,7522960
1574466943,7522960
1574466944,7522960
1574466945,7522960
1574466946,7522960
1574466947,7522960
1574466948,7522960
1574466949,7522960
1574466950,7522960
1574466951,7522960
1574466952,7522960
1574466953,7522960
1574466954,7522960
1574466955,7522960
1574466956,7522960
1574466957,7522960
1574466958,7522960
1574466959,7522960
1574466960,7522960
1574466961,7522960
1574466962,7522960
1574466963,7522960
1574466964,7522960
1574466965,7522960
1574466966,7522960
1574466967,7522960
1574466968,7522960
1574466969,7522960
1574466970,7522960
1574466971,7522960
1574466972,7522960
1574466973,7522960
1574466974,7522960
1574466975,7522960
1574466976,7522960
1574466977,7522960
1574466978,7535184
1574466979,7535184
1574466980,7535184
1574466981,7535184
1574466982,7535184
1574466983,7535184
1574466984,7535184
1574466985,7535184
1574466986,7535184
1574466987,7535184
1574466988,7535184
1574466989,7535184
1574466990,7535184
1574466991,7535184
1574466992,7535184
1574466993,7535184
1574466994,7535184
1574466995,7535184
1574466996,7535184
1574466997,7535184
1574466998,7535184
1574466999,7535184
1574467000,7535184
1574467001,7535184
1574467002,7535184
1574467003,7535184
1574467004,7535184
1574467005,7535184
1574467006,7535184
1574467007,7535184
1574467008,7535184
1574467009,7535184
1574467010,7535184
1574467011,7535184
1574467012,7535184
1574467013,7535184
1574467014,7535184
1574467015,7535184
1574467016,7535184
1574467017,7535928
1574467018,7535928
1574467019,7535928
1574467020,7535928
1574467021,7535928
1574467022,7535928
1574467023,7535928
1574467024,7535928
1574467025,7535928
1574467026,7535928
1574467027,7535928
1574467028,7535928
1574467029,7535928
1574467030,7535928
1574467031,7535928
1574467032,7535928
1574467033,7535928
1574467034,7535928
1574467035,7535928
1574467036,7535928
1574467037,7535928
1574467038,7535928
1574467039,7535928
1574467040,7535928
1574467041,7535928
1574467042,7535928
1574467043,7535928
1574467044,7535928
1574467045,7535928
1574467046,7535928
1574467047,7535928
1574467048,7535928
1574467049,7535928
1574467050,7535928
1574467051,7535928
1574467052,7535928
1574467053,7535928
1574467054,7535928
1574467055,7535928
1574467056,7535928
1574467057,7535928
1574467058,7535928
1574467059,7535928
1574467060,7535928
1574467061,7535928
1574467062,7535928
1574467063,7535928
1574467064,7535928
1574467065,7535928
1574467066,7535928
1574467067,7535928
1574467068,7535928
1574467069,7535928
1574467070,7535928
1574467071,7535928
1574467072,7535928
1574467073,7535928
1574467074,7535928
1574467075,7535928
1574467076,7535928
1574467077,9971848
1574467078,19299592
1574467079,21440200
1574467080,21440808
1574467081,21470240
1574467082,21474784
1574467083,21480120
1574467084,21492904
1574467085,21494328
1574467086,21494328
1574467087,21494328
1574467088,21494328
1574467089,21496224
1574467090,21582504
1574467091,21621376
1574467092,21625808
1574467093,21625840
1574467094,21625840
1574467095,21625840
1574467096,21625840
1574467097,21625840
1574467098,21625840
1574467099,21625840
1574467100,21625840
1574467101,21625840
1574467102,21625840
1574467103,21625840
1574467104,21625840
1574467105,21625840
1574467106,21625840
1574467107,21625840
1574467108,21625840
1574467109,21625840
1574467110,21625840
1574467111,21625840
1574467112,21625840
1574467113,21625840
1574467114,21625840
1574467115,21625840
1574467116,21625840
1574467117,21625840
1574467118,21625840
1574467119,21625840
1574467120,21625840
1574467121,21625840
1574467122,21625840
1574467123,21625840
1574467124,21625840
1574467125,21625840
1574467126,21625840
1574467127,21625840
1574467128,21625840
1574467129,21625840
1574467130,21625840
1574467131,21625840
1574467132,21625840
1574467133,21625840
1574467134,21625840
1574467135,21625840
1574467136,21625840
1574467137,21625840
1574467138,21626288
1574467139,21626288
1574467140,21626288
1574467141,21626288
1574467142,21626288
1574467143,21626288
1574467144,21626288
1574467145,21626288
1574467146,21626288
1574467147,21627208
1574467148,21627208
1574467149,21627208
1574467150,21627208
1574467151,21627208
1574467152,21627208
1574467153,21627208
1574467154,21627208
1574467155,21627208
1574467156,21627208
1574467157,21627208
1574467158,21627208
1574467159,21627208
1574467160,21627208
1574467161,21627208
1574467162,21627208
1574467163,21627208
1574467164,21627208
1574467165,21627208
1574467166,21627208
1574467167,21627208
1574467168,21627208
1574467169,21627208
1574467170,21627208
1574467171,21628016
1574467172,21628016
1574467173,21628016
1574467174,21628016
1574467175,21628016
1574467176,21628016
1574467177,21628016
1574467178,21628016
1574467179,21628016
1574467180,21628016
1574467181,21628016
1574467182,21628016
1574467183,21628016
1574467184,21628016
1574467185,21628016
1574467186,21628016
1574467187,21628016
1574467188,21628016
1574467189,21628016
1574467190,21628016
1574467191,21628016
1574467192,21628016
1574467193,21628016
1574467194,21628016
1574467195,21628016
1574467196,21628016
1574467197,21628016
1574467198,21628016
1574467199,21628016
1574467200,21628016
1574467201,21631880
1574467202,21631880
1574467203,21631880
1574467204,21631880
1574467205,21631880
1574467206,21631880
1574467207,21631880
1574467208,21631880
1574467209,21631880
1574467210,21631880
1574467211,21631880
1574467212,21631880
1574467213,21631880
1574467214,21631880
1574467215,21631880
1574467216,21631880
1574467217,21631880
1574467218,21631880
1574467219,21631880
1574467220,21631880
1574467221,21631880
1574467222,21631880
1574467223,21632264
1574467224,21632264
1574467225,21632264
1574467226,21632264
1574467227,21632264
1574467228,21632264
1574467229,21632264
1574467230,21632264
1574467231,21632264
1574467232,21632264
1574467233,21632264
1574467234,21632264
1574467235,21632264
1574467236,21632264
1574467237,21632264
1574467238,21632264
1574467239,21632264
1574467240,21632264
1574467241,21632264
1574467242,21632264
1574467243,21632264
1574467244,21632264
1574467245,21632264
1574467246,21632264
1574467247,21632264
1574467248,21632264
1574467249,21632264
1574467250,21632264
1574467251,21632264
1574467252,21632264
1574467253,21632264
1574467254,21632264
1574467255,21632264
1574467256,21632264
1574467257,21632264
