t,value
1574467110,1978844512
1574467111,1978844512
1574467112,1978844512
1574467113,1978844512
1574467114,1978844512
1574467115,1978844512
1574467116,1978844512
1574467117,1978844512
1574467118,1978844512
1574467119,1978844512
1574467120,1978844512
1574467121,1978844512
1574467122,1978844512
1574467123,1978844512
1574467124,1978844512
1574467125,1978844512
1574467126,1978844512
1574467127,1978844512
1574467128,1978844512
1574467129,1978844512
1574467130,1978844512
1574467131,1978844512
1574467132,1978844512
1574467133,1978844512
1574467134,1978844512
1574467135,1978844512
1574467136,1978844512
1574467137,1978844512
1574467138,1978844512
1574467139,1978844512
1574467140,1978844512
1574467141,1978844512
1574467142,1978844512
1574467143,1978844512
1574467144,1978844512
1574467145,1978844512
1574467146,1978844512
1574467147,1978844512
1574467148,1978844512
1574467149,1978844512
1574467150,1978844512
1574467151,1978844512
1574467152,1978844512
1574467153,1978844512
1574467154,1978844512
1574467155,1978844512
1574467156,1978844512
1574467157,1978844512
1574467158,1978844512
1574467159,1978844512
1574467160,1978844512
1574467161,1978844512
1574467162,1978844512
1574467163,1978844512
1574467164,1978844512
1574467165,1978844512
1574467166,1978844512
1574467167,1978844512
1574467168,1978844512
1574467169,1978844512
1574467170,1978844512
1574467171,1978844512
1574467172,1978844512
1574467173,1978844512
1574467174,1978844512
1574467175,1978844512
1574467176,1978844512
1574467177,1978844512
1574467178,1978844512
1574467179,1978844512
1574467180,1978844512
1574467181,1978844512
1574467182,1978844512
1574467183,1978844512
1574467184,1978844512
1574467185,1978844512
1574467186,1978844512
1574467187,1978844512
1574467188,1978844512
1574467189,1978844512
1574467190,1978844512
1574467191,1978844512
1574467192,1978844512
1574467193,1978844512
1574467194,1978844512
1574467195,1978844512
1574467196,1978844512
1574467197,1978844512
1574467198,1978844512
1574467199,1978844512
1574467200,1978844512
1574467201,1978844512
1574467202,1978844512
1574467203,1978844512
1574467204,1978844512
1574467205,1978844512
1574467206,1978844512
1574467207,1978844512
1574467208,1978844512
1574467209,1978844512
1574467210,1978844512
1574467211,1978844512
1574467212,1978844512
1574467213,1978844512
1574467214,1978844512
1574467215,1978844512
