t,value
1574467155,238945912
1574467156,154162488
1574467157,67230504
1574467158,340944928
1574467159,262047576
1574467160,187389432
1574467161,110929296
1574467162,33212112
1574467163,315563280
1574467164,239076344
1574467165,168288320
1574467166,98193032
1574467167,30213648
1574467168,322664440
1574467169,252733472
1574467170,182903448
1574467171,114778552
1574467172,45131856
1574467173,350023544
1574467174,292939872
1574467175,236238592
1574467176,181432208
1574467177,118423904
1574467178,65981208
1574467179,18207264
1574467180,337215256
1574467181,291349336
1574467182,245173152
1574467183,200315208
1574467184,163595720
1574467185,120097920
1574467186,90998208
1574467187,63627856
1574467188,44024024
1574467189,26430296
1574467190,366362400
1574467191,349850808
1574467192,324902408
1574467193,306033288
1574467194,287288088
1574467195,274096824
1574467196,267209416
1574467197,254190744
1574467198,244827568
1574467199,239929680
1574467200,234867800
1574467201,258564856
1574467202,240561152
1574467203,253655240
1574467204,246088320
1574467205,249412328
1574467206,261105088
1574467207,275638816
1574467208,294034064
1574467209,310095096
1574467210,325425232
1574467211,348112456
1574467212,372195064
1574467213,389451368
1574467214,10546352
1574467215,39242096
1574467216,40419472
1574467217,57152232
1574467218,74523400
1574467219,83325472
1574467220,103923752
1574467221,109605096
1574467222,128722952
1574467223,130788184
1574467224,140573568
1574467225,147138104
1574467226,153607104
1574467227,154912432
1574467228,158956808
1574467229,173718416
1574467230,161800808
1574467231,161707504
1574467232,162319280
1574467233,163534984
1574467234,156034328
1574467235,162673472
1574467236,156094952
1574467237,149091008
1574467238,144989184
1574467239,136567736
1574467240,131443704
1574467241,115232744
1574467242,111036728
1574467243,106113032
1574467244,97982928
1574467245,80516560
1574467246,60514328
1574467247,76307392
1574467248,34573752
1574467249,22339032
1574467250,437796640
1574467251,422515104
1574467252,404169616
1574467253,387667272
1574467254,363001200
1574467255,349076664
1574467256,334554184
1574467257,311992128
