t,value
1574467220,2315039448
1574467221,2314110592
1574467222,2341255672
1574467223,2338629488
1574467224,2339531768
1574467225,2355275552
1574467226,2366230552
1574467227,2367522992
1574467228,2363575728
1574467229,2375510544
1574467230,2369141096
1574467231,2370039760
1574467232,2368951960
1574467233,2373504720
1574467234,2361234160
1574467235,2366771560
1574467236,2367116672
1574467237,2354145720
1574467238,2352576520
1574467239,2348465232
1574467240,2344063984
1574467241,2323965224
1574467242,2323123904
1574467243,2324545352
1574467244,2304961880
1574467245,2285483736
1574467246,2261994400
1574467247,2310136672
1574467248,2240957816
1574467249,2227545984
1574467250,2221694104
1574467251,2196879920
1574467252,2610814896
1574467253,2595418656
1574467254,2569595096
1574467255,2554163544
1574467256,2542626536
1574467257,2519971728
