t,value
1574467099,22020096
1574467100,22020096
1574467101,22020096
1574467102,22020096
1574467103,22020096
1574467104,22020096
1574467105,22020096
1574467106,22020096
1574467107,22020096
1574467108,22020096
1574467109,22020096
1574467110,22020096
1574467111,22020096
1574467112,22020096
1574467113,22020096
1574467114,22020096
1574467115,22020096
1574467116,22020096
1574467117,22020096
1574467118,22020096
1574467119,22020096
1574467120,22020096
1574467121,22020096
1574467122,22020096
1574467123,22020096
1574467124,22020096
1574467125,22020096
1574467126,22020096
1574467127,22020096
1574467128,22020096
1574467129,22020096
1574467130,22020096
1574467131,22020096
1574467132,22020096
1574467133,22020096
1574467134,22020096
1574467135,22020096
1574467136,22020096
1574467137,22020096
1574467138,22020096
1574467139,22020096
1574467140,22020096
1574467141,22020096
1574467142,22020096
1574467143,22020096
1574467144,22020096
1574467145,22020096
1574467146,22020096
1574467147,22020096
1574467148,22020096
1574467149,22020096
1574467150,22020096
1574467151,22020096
1574467152,22020096
1574467153,22020096
1574467154,22020096
1574467155,22020096
1574467156,22020096
1574467157,22020096
1574467158,22020096
1574467159,22020096
1574467160,22020096
1574467161,22020096
1574467162,22020096
1574467163,22020096
1574467164,22020096
1574467165,22020096
1574467166,22020096
1574467167,22020096
1574467168,22020096
1574467169,22020096
1574467170,22020096
1574467171,22020096
1574467172,22020096
1574467173,22020096
1574467174,22020096
1574467175,22020096
1574467176,22020096
1574467177,22020096
1574467178,22020096
1574467179,22020096
1574467180,22020096
1574467181,22020096
1574467182,22020096
1574467183,22020096
1574467184,22020096
1574467185,22020096
1574467186,22020096
1574467187,22020096
1574467188,22020096
1574467189,22020096
1574467190,22020096
1574467191,22020096
1574467192,22020096
1574467193,22020096
1574467194,22020096
1574467195,22020096
1574467196,22020096
1574467197,22020096
1574467198,22020096
1574467199,22020096
1574467200,22020096
1574467201,22020096
1574467202,22020096
1574467203,22020096
1574467204,22020096
1574467205,22020096
1574467206,22020096
1574467207,22020096
1574467208,22020096
1574467209,22020096
1574467210,22020096
1574467211,22020096
1574467212,22020096
1574467213,22020096
1574467214,22020096
1574467215,22020096
1574467216,22020096
1574467217,22020096
1574467218,22020096
1574467219,22020096
1574467220,22020096
1574467221,22020096
1574467222,22020096
1574467223,22020096
1574467224,22020096
1574467225,22020096
1574467226,22020096
1574467227,22020096
1574467228,22020096
1574467229,22020096
1574467230,22020096
1574467231,22020096
1574467232,22020096
1574467233,22020096
1574467234,22020096
1574467235,22020096
1574467236,22020096
1574467237,22020096
1574467238,22020096
1574467239,22020096
1574467240,22020096
1574467241,22020096
1574467242,22020096
1574467243,22020096
1574467244,22020096
1574467245,22020096
1574467246,22020096
1574467247,22020096
1574467248,22020096
1574467249,22020096
1574467250,22020096
1574467251,22020096
1574467252,22020096
1574467253,22020096
1574467254,22020096
1574467255,22020096
1574467256,22020096
1574467257,22020096
