t,value
1574467130,32641736
1574467131,32641736
1574467132,32641736
1574467133,32641736
1574467134,32641736
1574467135,32641736
1574467136,32641736
1574467137,32608296
1574467138,32608296
1574467139,32608296
1574467140,32608296
1574467141,32608296
1574467142,32608296
1574467143,32608296
1574467144,32608296
1574467145,32608296
1574467146,32608296
1574467147,32608296
1574467148,32608296
1574467149,32608296
1574467150,32608296
1574467151,32608296
1574467152,32608296
1574467153,32608296
1574467154,32608296
1574467155,32608296
1574467156,32608296
1574467157,32608296
1574467158,32608296
1574467159,32608296
1574467160,32608296
1574467161,32608296
1574467162,32608296
1574467163,32608296
1574467164,32608296
1574467165,32608296
1574467166,32608296
1574467167,32608296
1574467168,32608296
1574467169,32608296
1574467170,32608296
1574467171,32608296
1574467172,32608296
1574467173,32608296
1574467174,32608296
1574467175,32608296
1574467176,32579880
1574467177,32579880
1574467178,32581480
1574467179,32581480
1574467180,32581480
1574467181,32581480
1574467182,32581480
1574467183,32581480
1574467184,32581480
1574467185,32581480
1574467186,32581480
1574467187,32581480
1574467188,32581480
1574467189,32581480
1574467190,32581480
1574467191,32581480
1574467192,32581480
1574467193,32581480
1574467194,32581480
1574467195,32581480
1574467196,32582184
1574467197,32582184
1574467198,32582184
1574467199,32582184
1574467200,32582184
1574467201,32582184
1574467202,32582184
1574467203,32582184
1574467204,32582184
1574467205,32582184
1574467206,32582184
1574467207,32582184
1574467208,32582184
1574467209,32582184
1574467210,32582184
1574467211,32582184
1574467212,32582184
1574467213,32582184
1574467214,32582184
1574467215,32582184
1574467216,32582056
1574467217,32578152
1574467218,32578152
1574467219,32578152
1574467220,32578152
1574467221,32578152
1574467222,32578152
1574467223,32578152
1574467224,32578152
1574467225,32578152
1574467226,32578152
1574467227,32578152
1574467228,32578152
1574467229,32578152
1574467230,32578152
1574467231,32578152
1574467232,32578152
1574467233,32578152
1574467234,32578152
1574467235,32578152
1574467236,32578152
1574467237,32578152
1574467238,32578152
1574467239,32578152
1574467240,32578152
1574467241,32578152
1574467242,32578152
1574467243,32578152
1574467244,32578152
1574467245,32578152
1574467246,32578152
1574467247,32578152
1574467248,32578152
1574467249,32578152
1574467250,32578152
1574467251,32578152
1574467252,32578152
1574467253,32578152
1574467254,32578152
1574467255,32578152
1574467256,32578152
1574467257,32578152
