t,value
1574467130,9699328
1574467131,9699328
1574467132,9699328
1574467133,9699328
1574467134,9699328
1574467135,9699328
1574467136,9699328
1574467137,9699328
1574467138,9699328
1574467139,9699328
1574467140,9699328
1574467141,9699328
1574467142,9699328
1574467143,9699328
1574467144,9699328
1574467145,9699328
1574467146,9699328
1574467147,9699328
1574467148,9699328
1574467149,9699328
1574467150,9699328
1574467151,9699328
1574467152,9699328
1574467153,9699328
1574467154,9699328
1574467155,9699328
1574467156,9699328
1574467157,9699328
1574467158,9699328
1574467159,9699328
1574467160,9699328
1574467161,9699328
1574467162,9699328
1574467163,9699328
1574467164,9699328
1574467165,9699328
1574467166,9699328
1574467167,9699328
1574467168,9699328
1574467169,9699328
1574467170,9699328
1574467171,9699328
1574467172,9699328
1574467173,9699328
1574467174,9699328
1574467175,9699328
1574467176,9699328
1574467177,9699328
1574467178,9699328
1574467179,9699328
1574467180,9699328
1574467181,9699328
1574467182,9699328
1574467183,9699328
1574467184,9699328
1574467185,9699328
1574467186,9699328
1574467187,9699328
1574467188,9699328
1574467189,9699328
1574467190,9699328
1574467191,9699328
1574467192,9699328
1574467193,9699328
1574467194,9699328
1574467195,9699328
1574467196,9699328
1574467197,9699328
1574467198,9699328
1574467199,9699328
1574467200,9699328
1574467201,9699328
1574467202,9699328
1574467203,9699328
1574467204,9699328
1574467205,9699328
1574467206,9699328
1574467207,9699328
1574467208,9699328
1574467209,9699328
1574467210,9699328
1574467211,9699328
1574467212,9699328
1574467213,9699328
1574467214,9699328
1574467215,9699328
1574467216,9699328
1574467217,9699328
1574467218,9699328
1574467219,9699328
1574467220,9699328
1574467221,9699328
1574467222,9699328
1574467223,9699328
1574467224,9699328
1574467225,9699328
1574467226,9699328
1574467227,9699328
1574467228,9699328
1574467229,9699328
1574467230,9699328
1574467231,9699328
1574467232,9699328
1574467233,9699328
1574467234,9699328
1574467235,9699328
1574467236,9699328
1574467237,9699328
1574467238,9699328
1574467239,9699328
1574467240,9699328
1574467241,9699328
1574467242,9699328
1574467243,9699328
1574467244,9699328
1574467245,9699328
1574467246,9699328
1574467247,9699328
1574467248,9699328
1574467249,9699328
1574467250,9699328
1574467251,9699328
1574467252,9699328
1574467253,9699328
1574467254,9699328
1574467255,9699328
1574467256,9699328
1574467257,9699328
