t,value
1574467037,2312568248
1574467038,2608213080
1574467039,2449341760
1574467040,2291508056
1574467041,2590525280
1574467042,2441673272
1574467043,2293622488
1574467044,2597610456
1574467045,2457119808
1574467046,2318062136
1574467047,2172883192
1574467048,2493253408
1574467049,2348461992
1574467050,2203414264
1574467051,2525764088
1574467052,2385238744
1574467053,2250323960
1574467054,2580934928
1574467055,2449272824
1574467056,2322297584
1574467057,2192981000
1574467058,2534956584
1574467059,2402028208
1574467060,2285555176
1574467061,2168222416
1574467062,2513076968
1574467063,2395210584
1574467064,2279770616
1574467065,2165247120
1574467066,2531765848
1574467067,2423474184
1574467068,2317120496
1574467069,2218843008
1574467070,2597989016
1574467071,2504220312
1574467072,2410607200
1574467073,2313977888
1574467074,2226491336
1574467075,2629432704
1574467076,2542392464
1574467077,2457048320
1574467078,2378072432
1574467079,2295346776
1574467080,2211661736
1574467081,2610463296
1574467082,2519191296
1574467083,2433475288
1574467084,2349584992
1574467085,2261004664
1574467086,2168638904
1574467087,2569111360
1574467088,2479697304
1574467089,2381771720
1574467090,2284758688
1574467091,2183451592
1574467092,2587332112
1574467093,2490268104
1574467094,2384202088
1574467095,2278452616
1574467096,2173857480
1574467097,2574525816
1574467098,2469410360
1574467099,2366223912
1574467100,2261305648
1574467101,2662255616
1574467102,2556140392
1574467103,2445489312
1574467104,2332245872
1574467105,2221257264
1574467106,2620857312
1574467107,2510556544
1574467108,2398264248
1574467109,2280985720
1574467110,2171674736
1574467111,2565621440
1574467112,2450146784
1574467113,2331946344
1574467114,2209859328
1574467115,2616538856
1574467116,2490148608
1574467117,2367965488
1574467118,2242433400
1574467119,2644360880
1574467120,2523433528
1574467121,2394553560
1574467122,2263014744
1574467123,2656251760
1574467124,2529148944
1574467125,2393896472
1574467126,2256759152
1574467127,2657904992
1574467128,2528433896
1574467129,2397975768
1574467130,2258448656
1574467131,2662202456
1574467132,2520569120
1574467133,2375801992
1574467134,2235300952
1574467135,2635088264
1574467136,2491027160
1574467137,2349366312
1574467138,2208211712
1574467139,2607305040
1574467140,2465721256
1574467141,2322921504
1574467142,2173681312
1574467143,2578677384
1574467144,2426572168
1574467145,2278287608
1574467146,2676223280
1574467147,2524321200
1574467148,2373682648
1574467149,2211083080
1574467150,2617677120
1574467151,2459230704
1574467152,2300293160
1574467153,2706584672
1574467154,2542953728
1574467155,2380929696
1574467156,2225074560
1574467157,2628621616
1574467158,2472678344
1574467159,2308221768
1574467160,2709880176
1574467161,2550661544
1574467162,2392382256
1574467163,2226428344
1574467164,2631315960
1574467165,2470489088
1574467166,2298922952
1574467167,2700553784
1574467168,2534828216
1574467169,2365473584
1574467170,2196720992
1574467171,2599588800
1574467172,2429195568
1574467173,2256316424
1574467174,2660588056
1574467175,2488801728
1574467176,2316874072
1574467177,2724777784
1574467178,2538904032
1574467179,2358731536
1574467180,2184142128
1574467181,2576796464
1574467182,2391699448
1574467183,2206610552
1574467184,2608794136
1574467185,2418599280
1574467186,2231422408
1574467187,2632365616
1574467188,2445107640
1574467189,2251934008
1574467190,2663021888
1574467191,2462669800
1574467192,2265791104
1574467193,2674992336
1574467194,2478114512
1574467195,2280862504
1574467196,2690168848
1574467197,2488748008
1574467198,2289721840
1574467199,2694380208
1574467200,2498676080
1574467201,2296388272
1574467202,2703326672
1574467203,2503296216
1574467204,2299296432
1574467205,2703283216
1574467206,2499630952
1574467207,2290584376
1574467208,2693967544
1574467209,2482408256
1574467210,2270720496
1574467211,2673298640
1574467212,2463604376
1574467213,2249544256
1574467214,2650436000
1574467215,2435299992
1574467216,2223014296
1574467217,2616183032
1574467218,2400430056
1574467219,2190179920
1574467220,2589442304
1574467221,2372932248
1574467222,2773578088
1574467223,2556691792
1574467224,2335007464
1574467225,2730140000
1574467226,2512935824
1574467227,2286151608
1574467228,2682929352
1574467229,2453923904
1574467230,2235327728
1574467231,2638773176
1574467232,2410309392
1574467233,2178076016
1574467234,2575227856
1574467235,2353311928
1574467236,2755493176
1574467237,2531212760
1574467238,2302258704
1574467239,2710069680
1574467240,2473793920
1574467241,2242393080
1574467242,2646501512
1574467243,2416511200
1574467244,2188485520
1574467245,2581468224
1574467246,2349659368
1574467247,2753416088
1574467248,2512137752
1574467249,2271976616
1574467250,2672639160
1574467251,2427930048
1574467252,2176348016
1574467253,2578208456
1574467254,2332770424
1574467255,2735787568
1574467256,2481588008
1574467257,2236705592
