t,value
1574467010,34078720
1574467011,34078720
1574467012,34078720
1574467013,34078720
1574467014,34078720
1574467015,34078720
1574467016,34078720
1574467017,34078720
1574467018,34078720
1574467019,34078720
1574467020,34078720
1574467021,34078720
1574467022,34078720
1574467023,34078720
1574467024,34078720
1574467025,34078720
1574467026,34078720
1574467027,34078720
1574467028,34078720
1574467029,34078720
1574467030,34078720
1574467031,34078720
1574467032,34078720
1574467033,34078720
1574467034,34078720
1574467035,34078720
1574467036,34078720
1574467037,34078720
1574467038,34078720
1574467039,34078720
1574467040,34078720
1574467041,34078720
1574467042,34078720
1574467043,34078720
1574467044,34078720
1574467045,34078720
1574467046,34078720
1574467047,34078720
1574467048,34078720
1574467049,34078720
1574467050,34078720
1574467051,34078720
1574467052,34078720
1574467053,34078720
1574467054,34078720
1574467055,34078720
1574467056,34078720
1574467057,34078720
1574467058,34078720
1574467059,34078720
1574467060,34078720
1574467061,34078720
1574467062,34078720
1574467063,34078720
1574467064,34078720
1574467065,34078720
1574467066,34078720
1574467067,34078720
1574467068,34078720
1574467069,34078720
1574467070,34078720
1574467071,34078720
1574467072,34078720
1574467073,34078720
1574467074,34078720
1574467075,34078720
1574467076,34078720
1574467077,34078720
1574467078,34078720
1574467079,34078720
1574467080,34078720
1574467081,34078720
1574467082,34078720
1574467083,34078720
1574467084,34078720
1574467085,34078720
1574467086,34078720
1574467087,34078720
1574467088,34078720
1574467089,34078720
1574467090,34078720
1574467091,34078720
1574467092,34078720
1574467093,34078720
1574467094,34078720
1574467095,34078720
1574467096,34078720
1574467097,34078720
1574467098,34078720
1574467099,34078720
1574467100,34078720
1574467101,34078720
1574467102,34078720
1574467103,34078720
1574467104,34078720
1574467105,34078720
1574467106,34078720
1574467107,34078720
1574467108,34078720
1574467109,34078720
1574467110,34078720
1574467111,34078720
1574467112,34078720
1574467113,34078720
1574467114,34078720
1574467115,34078720
1574467116,34078720
1574467117,34078720
1574467118,34078720
1574467119,34078720
1574467120,34078720
1574467121,34078720
1574467122,34078720
1574467123,34078720
1574467124,34078720
1574467125,34078720
1574467126,34078720
1574467127,34078720
1574467128,34078720
1574467129,34078720
1574467130,34078720
1574467131,34078720
1574467132,34078720
1574467133,34078720
1574467134,34078720
1574467135,34078720
1574467136,34078720
1574467137,34078720
1574467138,34078720
1574467139,34078720
1574467140,34078720
1574467141,34078720
1574467142,34078720
1574467143,34078720
1574467144,34078720
1574467145,34078720
1574467146,34078720
1574467147,34078720
1574467148,34078720
1574467149,34078720
1574467150,34078720
1574467151,34078720
1574467152,34078720
1574467153,34078720
1574467154,34078720
1574467155,34078720
1574467156,34078720
1574467157,34078720
1574467158,34078720
1574467159,34078720
1574467160,34078720
1574467161,34078720
1574467162,34078720
1574467163,34078720
1574467164,34078720
1574467165,34078720
1574467166,34078720
1574467167,34078720
1574467168,34078720
1574467169,34078720
1574467170,34078720
1574467171,34078720
1574467172,34078720
1574467173,34078720
1574467174,34078720
1574467175,34078720
1574467176,34078720
1574467177,34078720
1574467178,34078720
1574467179,34078720
1574467180,34078720
1574467181,34078720
1574467182,34078720
1574467183,34078720
1574467184,34078720
1574467185,34078720
1574467186,34078720
1574467187,34078720
1574467188,34078720
1574467189,34078720
1574467190,34078720
1574467191,34078720
1574467192,34078720
1574467193,34078720
1574467194,34078720
1574467195,34078720
1574467196,34078720
1574467197,34078720
1574467198,34078720
1574467199,34078720
1574467200,34078720
1574467201,34078720
1574467202,34078720
1574467203,34078720
1574467204,34078720
1574467205,34078720
1574467206,34078720
1574467207,34078720
1574467208,34078720
1574467209,34078720
1574467210,34078720
1574467211,34078720
1574467212,34078720
1574467213,34078720
1574467214,34078720
1574467215,34078720
1574467216,34078720
1574467217,34078720
1574467218,34078720
1574467219,34078720
1574467220,34078720
1574467221,34078720
1574467222,34078720
1574467223,34078720
1574467224,34078720
1574467225,34078720
1574467226,34078720
1574467227,34078720
1574467228,34078720
1574467229,34078720
1574467230,34078720
1574467231,34078720
1574467232,34078720
1574467233,34078720
1574467234,34078720
1574467235,34078720
1574467236,34078720
1574467237,34078720
1574467238,34078720
1574467239,34078720
1574467240,34078720
1574467241,34078720
1574467242,34078720
1574467243,34078720
1574467244,34078720
1574467245,34078720
1574467246,34078720
1574467247,34078720
1574467248,34078720
1574467249,34078720
1574467250,34078720
1574467251,34078720
1574467252,34078720
1574467253,34078720
1574467254,34078720
1574467255,34078720
1574467256,34078720
1574467257,34078720
