t,value
1574468926,34668544
1574468927,34668544
1574468928,34668544
1574468929,34668544
1574468930,34668544
1574468931,34668544
1574468932,34668544
1574468933,34668544
1574468934,34668544
1574468935,34668544
1574468936,34668544
1574468937,34668544
1574468938,34668544
1574468939,34668544
1574468940,34668544
1574468941,34668544
1574468942,34668544
1574468943,34668544
1574468944,34668544
1574468945,34668544
1574468946,34668544
1574468947,34668544
1574468948,34668544
1574468949,34668544
1574468950,34668544
1574468951,34668544
1574468952,34668544
1574468953,34668544
1574468954,34668544
1574468955,34668544
1574468956,34668544
1574468957,34668544
1574468958,34668544
1574468959,34668544
1574468960,34668544
1574468961,34668544
1574468962,34668544
1574468963,34668544
1574468964,34668544
1574468965,34668544
1574468966,34668544
1574468967,34668544
1574468968,34668544
1574468969,34668544
1574468970,34668544
1574468971,34668544
1574468972,34668544
1574468973,34668544
1574468974,34668544
1574468975,34668544
1574468976,34668544
1574468977,34668544
1574468978,34668544
1574468979,34668544
1574468980,34668544
1574468981,34668544
1574468982,34668544
1574468983,34668544
1574468984,34668544
1574468985,34668544
1574468986,34668544
1574468987,34668544
1574468988,34668544
1574468989,34668544
1574468990,34668544
1574468991,34668544
1574468992,34668544
1574468993,34668544
1574468994,34668544
1574468995,34668544
1574468996,34668544
1574468997,34668544
1574468998,34668544
1574468999,34668544
1574469000,34668544
1574469001,34668544
1574469002,34668544
1574469003,34668544
1574469004,34668544
1574469005,34668544
1574469006,34668544
1574469007,34668544
1574469008,34668544
1574469009,34668544
1574469010,34668544
1574469011,34668544
1574469012,34668544
1574469013,34668544
1574469014,34668544
1574469015,34668544
1574469016,34668544
1574469017,34668544
1574469018,34668544
1574469019,34668544
1574469020,34668544
1574469021,34668544
1574469022,34668544
1574469023,34668544
1574469024,34668544
1574469025,34668544
1574469026,34668544
1574469027,34668544
1574469028,34668544
1574469029,34668544
1574469030,34668544
1574469031,34668544
1574469032,34668544
1574469033,34668544
1574469034,34668544
1574469035,34668544
1574469036,34668544
1574469037,34668544
1574469038,34668544
1574469039,34668544
