t,value
1574468053,2756706304
1574468054,2756706304
1574468055,2756706304
1574468056,2756706304
1574468057,2756706304
1574468058,2756706304
1574468059,2756706304
1574468060,2756706304
1574468061,2756706304
1574468062,2756706304
1574468063,2756706304
1574468064,2756706304
1574468065,2756706304
1574468066,2756706304
1574468067,2756706304
1574468068,2756706304
1574468069,2756706304
1574468070,2756706304
1574468071,2756706304
1574468072,2756706304
1574468073,2756706304
1574468074,2756706304
1574468075,2756706304
1574468076,2756706304
1574468077,2756706304
1574468078,2756706304
1574468079,2756706304
1574468080,2756706304
1574468081,2756706304
1574468082,2756706304
1574468083,2756706304
1574468084,2756706304
1574468085,2756706304
1574468086,2756706304
1574468087,2756706304
1574468088,2756706304
1574468089,2756706304
1574468090,2756706304
1574468091,2756706304
1574468092,2756706304
1574468093,2756706304
1574468094,2756706304
1574468095,2756706304
1574468096,2756706304
1574468097,2756706304
1574468098,2756706304
1574468099,2756706304
1574468100,2756706304
1574468101,2756706304
1574468102,2756706304
1574468103,2756706304
1574468104,2756706304
1574468105,2756706304
1574468106,2756706304
1574468107,2756706304
1574468108,2756706304
1574468109,2756706304
1574468110,2756706304
1574468111,2756706304
1574468112,2756706304
1574468113,2756706304
1574468114,2756706304
1574468115,2756706304
1574468116,2756706304
1574468117,2756706304
1574468118,2756706304
1574468119,2756706304
1574468120,2756706304
1574468121,2756706304
1574468122,2756706304
1574468123,2756706304
1574468124,2756706304
1574468125,2756706304
1574468126,2756706304
1574468127,2756706304
1574468128,2756706304
1574468129,2756706304
1574468130,2756706304
1574468131,2756706304
1574468132,2756706304
1574468133,2756706304
1574468134,2756706304
1574468135,2756706304
1574468136,2756706304
1574468137,2756706304
1574468138,2756706304
1574468139,2756706304
1574468140,2756706304
1574468141,2756706304
1574468142,2756706304
1574468143,2756706304
1574468144,2756706304
1574468145,2756706304
1574468146,2756706304
1574468147,2756706304
1574468148,2756706304
1574468149,2756706304
1574468150,2756706304
1574468151,2756706304
1574468152,2756706304
1574468153,2756706304
1574468154,2756706304
1574468155,2756706304
1574468156,2756706304
1574468157,2756706304
1574468158,2756706304
1574468159,2756706304
1574468160,2756706304
1574468161,2756706304
1574468162,2756706304
1574468163,2756706304
1574468164,2756706304
1574468165,2756706304
1574468166,2756706304
1574468167,2756706304
1574468168,2756706304
1574468169,2756706304
1574468170,2756706304
1574468171,2756706304
1574468172,2756706304
1574468173,2756706304
1574468174,2756706304
1574468175,2756706304
1574468176,2756706304
1574468177,2756706304
1574468178,2756706304
1574468179,2756706304
1574468180,2756706304
1574468181,2756706304
1574468182,2756706304
1574468183,2756706304
1574468184,2756706304
1574468185,2756706304
1574468186,2756706304
1574468187,2756706304
1574468188,2756706304
1574468189,2756706304
1574468190,2756706304
1574468191,2756706304
1574468192,2756706304
1574468193,2756706304
1574468194,2756706304
1574468195,2756706304
1574468196,2756706304
1574468197,2756706304
1574468198,2756706304
1574468199,2756706304
1574468200,2756706304
1574468201,2756706304
1574468202,2756706304
1574468203,2756706304
1574468204,2756706304
1574468205,2756706304
1574468206,2756706304
1574468207,2756706304
1574468208,2756706304
1574468209,2756706304
1574468210,2756706304
1574468211,2756706304
1574468212,2756706304
1574468213,2756706304
1574468214,2756706304
1574468215,2756706304
1574468216,2756706304
1574468217,2756706304
1574468218,2756706304
1574468219,2756706304
1574468220,2756706304
1574468221,2756706304
1574468222,2756706304
1574468223,2756706304
1574468224,2756706304
1574468225,2756706304
1574468226,2756706304
1574468227,2756706304
1574468228,2756706304
1574468229,2756706304
1574468230,2756706304
1574468231,2756706304
1574468232,2756706304
1574468233,2756706304
1574468234,2756706304
1574468235,2756706304
1574468236,2756706304
1574468237,2756706304
1574468238,2756706304
1574468239,2756706304
1574468240,2756706304
1574468241,2756706304
1574468242,2756706304
1574468243,2756706304
1574468244,2756706304
1574468245,2756706304
1574468246,2756706304
1574468247,2756706304
1574468248,2756706304
1574468249,2756706304
1574468250,2756706304
1574468251,2756706304
1574468252,2756706304
1574468253,2756706304
1574468254,2756706304
1574468255,2756706304
1574468256,2756706304
1574468257,2756706304
1574468258,2756706304
1574468259,2756706304
1574468260,2756706304
1574468261,2756706304
1574468262,2756706304
1574468263,2756706304
1574468264,2756706304
1574468265,2756706304
1574468266,2756706304
1574468267,2756706304
1574468268,2756706304
1574468269,2756706304
1574468270,2756706304
1574468271,2756706304
1574468272,2756706304
1574468273,2756706304
1574468274,2756706304
1574468275,2756706304
1574468276,2756706304
1574468277,2756706304
1574468278,2756706304
1574468279,2756706304
1574468280,2756706304
1574468281,2756706304
1574468282,2756706304
1574468283,2756706304
1574468284,2756706304
1574468285,2756706304
1574468286,2756706304
1574468287,2756706304
1574468288,2756706304
1574468289,2756706304
1574468290,2756706304
1574468291,2756706304
1574468292,2756706304
1574468293,2756706304
1574468294,2756706304
1574468295,2756706304
1574468296,2756706304
1574468297,2756706304
1574468298,2756706304
1574468299,2756706304
1574468300,2756706304
1574468301,2756706304
1574468302,2756706304
1574468303,2756706304
1574468304,2756706304
1574468305,2756706304
1574468306,2756706304
1574468307,2756706304
1574468308,2756706304
1574468309,2756706304
1574468310,2756706304
1574468311,2756706304
1574468312,2756706304
1574468313,2756706304
1574468314,2756706304
1574468315,2756706304
1574468316,2756706304
1574468317,2756706304
1574468318,2756706304
1574468319,2756706304
1574468320,2756706304
1574468321,2756706304
1574468322,2756706304
1574468323,2756706304
1574468324,2756706304
1574468325,2756706304
1574468326,2756706304
1574468327,2756706304
1574468328,2756706304
1574468329,2756706304
1574468330,2756706304
1574468331,2756706304
1574468332,2756706304
1574468333,2756706304
1574468334,2756706304
1574468335,2756706304
1574468336,2756706304
1574468337,2756706304
1574468338,2756706304
1574468339,2756706304
1574468340,2756706304
1574468341,2756706304
1574468342,2756706304
1574468343,2756706304
1574468344,2756706304
1574468345,2756706304
1574468346,2756706304
1574468347,2756706304
1574468348,2756706304
1574468349,2756706304
1574468350,2756706304
1574468351,2756706304
1574468352,2756706304
1574468353,2756706304
1574468354,2756706304
1574468355,2756706304
1574468356,2756706304
1574468357,2756706304
1574468358,2756706304
1574468359,2756706304
1574468360,2756706304
1574468361,2756706304
1574468362,2756706304
1574468363,2756706304
1574468364,2756706304
1574468365,2756706304
1574468366,2756706304
1574468367,2756706304
1574468368,2756706304
1574468369,2756706304
1574468370,2756706304
1574468371,2756706304
1574468372,2756706304
1574468373,2756706304
1574468374,2756706304
1574468375,2756706304
1574468376,2756706304
1574468377,2756706304
1574468378,2756706304
1574468379,2756706304
1574468380,2756706304
1574468381,2756706304
1574468382,2756706304
1574468383,2756706304
1574468384,2756706304
1574468385,2756706304
1574468386,2756706304
1574468387,2756706304
1574468388,2756706304
1574468389,2756706304
1574468390,2756706304
1574468391,2756706304
1574468392,2756706304
1574468393,2756706304
1574468394,2756706304
1574468395,2756706304
1574468396,2756706304
1574468397,2756706304
1574468398,2756706304
1574468399,2756706304
1574468400,2756706304
1574468401,2756706304
1574468402,2756706304
1574468403,2756706304
1574468404,2756706304
1574468405,2756706304
1574468406,2756706304
1574468407,2756706304
1574468408,2756706304
1574468409,2756706304
1574468410,2756706304
1574468411,2756706304
1574468412,2756706304
1574468413,2756706304
1574468414,2756706304
1574468415,2756706304
1574468416,2756706304
1574468417,2756706304
1574468418,2756706304
1574468419,2756706304
1574468420,2756706304
1574468421,2756706304
1574468422,2756706304
1574468423,2756706304
1574468424,2756706304
1574468425,2756706304
1574468426,2756706304
1574468427,2756706304
1574468428,2756706304
1574468429,2756706304
1574468430,2756706304
1574468431,2756706304
1574468432,2756706304
1574468433,2756706304
1574468434,2756706304
1574468435,2756706304
1574468436,2756706304
1574468437,2756706304
1574468438,2756706304
1574468439,2756706304
1574468440,2756706304
1574468441,2756706304
1574468442,2756706304
1574468443,2756706304
1574468444,2756706304
1574468445,2756706304
1574468446,2756706304
1574468447,2756706304
1574468448,2756706304
1574468449,2756706304
1574468450,2756706304
1574468451,2756706304
1574468452,2756706304
1574468453,2756706304
1574468454,2756706304
1574468455,2756706304
1574468456,2756706304
1574468457,2756706304
1574468458,2756706304
1574468459,2756706304
1574468460,2756706304
1574468461,2756706304
1574468462,2756706304
1574468463,2756706304
1574468464,2756706304
1574468465,2756706304
1574468466,2756706304
1574468467,2756706304
1574468468,2756706304
1574468469,2756706304
1574468470,2756706304
1574468471,2756706304
1574468472,2756706304
1574468473,2756706304
1574468474,2756706304
1574468475,2756706304
1574468476,2756706304
1574468477,2756706304
1574468478,2756706304
1574468479,2756706304
1574468480,2756706304
1574468481,2756706304
1574468482,2756706304
1574468483,2756706304
1574468484,2756706304
1574468485,2756706304
1574468486,2756706304
1574468487,2756706304
1574468488,2756706304
1574468489,2756706304
1574468490,2756706304
1574468491,2756706304
1574468492,2756706304
1574468493,2756706304
1574468494,2756706304
1574468495,2756706304
1574468496,2756706304
1574468497,2756706304
1574468498,2756706304
1574468499,2756706304
1574468500,2756706304
1574468501,2756706304
1574468502,2756706304
1574468503,2756706304
1574468504,2756706304
1574468505,2756706304
1574468506,2756706304
1574468507,2756706304
1574468508,2756706304
1574468509,2756706304
1574468510,2756706304
1574468511,2756706304
1574468512,2756706304
1574468513,2756706304
1574468514,2756706304
1574468515,2756706304
1574468516,2756706304
1574468517,2756706304
1574468518,2756706304
1574468519,2756706304
1574468520,2756706304
1574468521,2756706304
1574468522,2756706304
1574468523,2756706304
1574468524,2756706304
1574468525,2756706304
1574468526,2756706304
1574468527,2756706304
1574468528,2756706304
1574468529,2756706304
1574468530,2756706304
1574468531,2756706304
1574468532,2756706304
1574468533,2756706304
1574468534,2756706304
1574468535,2756706304
1574468536,2756706304
1574468537,2756706304
1574468538,2756706304
1574468539,2756706304
1574468540,2756706304
1574468541,2756706304
1574468542,2756706304
1574468543,2756706304
1574468544,2756706304
1574468545,2756706304
1574468546,2756706304
1574468547,2756706304
1574468548,2756706304
1574468549,2756706304
1574468550,2756706304
1574468551,2756706304
1574468552,2756706304
1574468553,2756706304
1574468554,2756706304
1574468555,2756706304
1574468556,2756706304
1574468557,2756706304
1574468558,2756706304
1574468559,2756706304
1574468560,2756706304
1574468561,2756706304
1574468562,2756706304
1574468563,2756706304
1574468564,2756706304
1574468565,2756706304
1574468566,2756706304
1574468567,2756706304
1574468568,2756706304
1574468569,2756706304
1574468570,2756706304
1574468571,2756706304
1574468572,2756706304
1574468573,2756706304
1574468574,2756706304
1574468575,2756706304
1574468576,2756706304
1574468577,2756706304
1574468578,2756706304
1574468579,2756706304
1574468580,2756706304
1574468581,2756706304
1574468582,2756706304
1574468583,2756706304
1574468584,2756706304
1574468585,2756706304
1574468586,2756706304
1574468587,2756706304
1574468588,2756706304
1574468589,2756706304
1574468590,2756706304
1574468591,2756706304
1574468592,2756706304
1574468593,2756706304
1574468594,2756706304
1574468595,2756706304
1574468596,2756706304
1574468597,2756706304
1574468598,2756706304
1574468599,2756706304
1574468600,2756706304
1574468601,2756706304
1574468602,2756706304
1574468603,2756706304
1574468604,2756706304
1574468605,2756706304
1574468606,2756706304
1574468607,2756706304
1574468608,2756706304
1574468609,2756706304
1574468610,2756706304
1574468611,2756706304
1574468612,2756706304
1574468613,2756706304
1574468614,2756706304
1574468615,2756706304
1574468616,2756706304
1574468617,2756706304
1574468618,2756706304
1574468619,2756706304
1574468620,2756706304
1574468621,2756706304
1574468622,2756706304
1574468623,2756706304
1574468624,2756706304
1574468625,2756706304
1574468626,2756706304
1574468627,2756706304
1574468628,2756706304
1574468629,2756706304
1574468630,2756706304
1574468631,2756706304
1574468632,2756706304
1574468633,2756706304
1574468634,2756706304
1574468635,2756706304
1574468636,2756706304
1574468637,2756706304
1574468638,2756706304
1574468639,2756706304
1574468640,2756706304
1574468641,2756706304
1574468642,2756706304
1574468643,2756706304
1574468644,2756706304
1574468645,2756706304
1574468646,2756706304
1574468647,2756706304
1574468648,2756706304
1574468649,2756706304
1574468650,2756706304
1574468651,2756706304
1574468652,2756706304
1574468653,2756706304
1574468654,2756706304
1574468655,2756706304
1574468656,2756706304
1574468657,2756706304
1574468658,2756706304
1574468659,2756706304
1574468660,2756706304
1574468661,2756706304
1574468662,2756706304
1574468663,2756706304
1574468664,2756706304
1574468665,2756706304
1574468666,2756706304
1574468667,2756706304
1574468668,2756706304
1574468669,2756706304
1574468670,2756706304
1574468671,2756706304
1574468672,2790260736
1574468673,2790260736
1574468674,2790260736
1574468675,2790260736
1574468676,2790260736
1574468677,2790260736
1574468678,2790260736
1574468679,2790260736
1574468680,2790260736
1574468681,2790260736
1574468682,2790260736
1574468683,2790260736
1574468684,2790260736
1574468685,2790260736
1574468686,2790260736
1574468687,2790260736
1574468688,2790260736
1574468689,2790260736
1574468690,2790260736
1574468691,2790260736
1574468692,2790260736
1574468693,2790260736
1574468694,2790260736
1574468695,2790260736
1574468696,2790260736
1574468697,2790260736
1574468698,2790260736
1574468699,2790260736
1574468700,2790260736
1574468701,2790260736
1574468702,2790260736
1574468703,2790260736
1574468704,2790260736
1574468705,2790260736
1574468706,2790260736
1574468707,2790260736
1574468708,2784493568
1574468709,2784493568
1574468710,2784493568
1574468711,2784493568
1574468712,2784493568
1574468713,2784493568
1574468714,2784493568
1574468715,2784493568
1574468716,2784493568
1574468717,2784493568
1574468718,2784493568
1574468719,2784493568
1574468720,2473066496
1574468721,2473066496
1574468722,2407006208
1574468723,2407006208
1574468724,2344091648
1574468725,2344091648
1574468726,2304245760
1574468727,2304245760
1574468728,2304245760
1574468729,2273312768
1574468730,2273312768
1574468731,2249719808
1574468732,2249719808
1574468733,2232942592
1574468734,2221408256
1574468735,2221408256
1574468736,2214068224
1574468737,2214068224
1574468738,2210922496
1574468739,2210922496
1574468740,2210922496
1574468741,2215116800
1574468742,2216165376
1574468743,2228748288
1574468744,2228748288
1574468745,2223505408
1574468746,2217213952
1574468747,2207252480
1574468748,2200961024
1574468749,2500853760
1574468750,2500853760
1574468751,2217213952
1574468752,2511863808
1574468753,2249719808
1574468754,2529689600
1574468755,2292187136
1574468756,2551185408
1574468757,2338324480
1574468758,2574254080
1574468759,2384461824
1574468760,2429026304
1574468761,2619342848
1574468762,2473066496
1574468763,2640838656
1574468764,2512912384
1574468765,2660237312
1574468766,2550136832
1574468767,2582642688
1574468768,2694316032
1574468769,2612002816
1574468770,2708471808
1574468771,2721054720
1574468772,2660761600
1574468773,2732064768
1574468774,2741501952
1574468775,2697986048
1574468776,2750414848
1574468777,2757230592
1574468778,2726297600
1574468779,2763522048
1574468780,2769289216
1574468781,2746220544
1574468782,2754609152
1574468783,2777677824
1574468784,2761424896
1574468785,2767716352
1574468786,2767192064
1574468787,2772434944
1574468788,2776629248
1574468789,2779250688
1574468790,2782396416
1574468791,2782920704
1574468792,2785542144
1574468793,2787639296
1574468794,2789736448
1574468795,2789736448
1574468796,2790785024
1574468797,2792357888
1574468798,2793930752
1574468799,2793406464
1574468800,2793930752
1574468801,2794455040
1574468802,2795503616
1574468803,2795503616
1574468804,2797076480
1574468805,2796552192
1574468806,2796552192
1574468807,2796552192
1574468808,2797076480
1574468809,2797600768
1574468810,2797600768
1574468811,2797600768
1574468812,2797600768
1574468813,2797600768
1574468814,2797600768
1574468815,2797600768
1574468816,2797600768
1574468817,2797600768
1574468818,2797600768
1574468819,2797600768
1574468820,2797600768
1574468821,2797600768
1574468822,2797600768
1574468823,2797600768
1574468824,2797600768
1574468825,2797600768
1574468826,2798125056
1574468827,2797600768
1574468828,2797600768
1574468829,2797600768
1574468830,2797600768
1574468831,2797600768
1574468832,2797600768
1574468833,2797600768
1574468834,2797600768
1574468835,2797600768
1574468836,2797600768
1574468837,2797600768
1574468838,2797600768
1574468839,2797600768
1574468840,2797600768
1574468841,2797600768
1574468842,2797600768
1574468843,2798649344
1574468844,2798125056
1574468845,2798649344
1574468846,2798125056
1574468847,2798125056
1574468848,2798125056
1574468849,2797600768
1574468850,2797600768
1574468851,2797600768
1574468852,2797600768
1574468853,2797600768
1574468854,2797600768
1574468855,2797600768
1574468856,2797600768
1574468857,2798649344
1574468858,2798649344
1574468859,2798649344
1574468860,2798649344
1574468861,2798649344
1574468862,2798649344
1574468863,2798649344
1574468864,2798649344
1574468865,2798649344
1574468866,2798649344
1574468867,2798649344
1574468868,2798649344
1574468869,2798649344
1574468870,2798649344
1574468871,2798649344
1574468872,2797600768
1574468873,2797600768
1574468874,2797600768
1574468875,2797600768
1574468876,2797600768
1574468877,2798125056
1574468878,2797600768
1574468879,2797600768
1574468880,2797600768
1574468881,2797600768
1574468882,2798125056
1574468883,2798649344
1574468884,2798649344
1574468885,2798649344
1574468886,2798649344
1574468887,2798649344
1574468888,2798649344
1574468889,2798649344
1574468890,2798649344
1574468891,2798649344
1574468892,2798649344
1574468893,2798649344
1574468894,2798125056
1574468895,2797600768
1574468896,2798125056
1574468897,2798125056
1574468898,2797600768
1574468899,2797600768
1574468900,2797600768
1574468901,2797600768
1574468902,2798125056
1574468903,2798649344
1574468904,2798649344
1574468905,2798649344
1574468906,2798125056
1574468907,2797600768
1574468908,2797600768
1574468909,2798125056
1574468910,2798125056
1574468911,2797600768
1574468912,2798125056
1574468913,2798125056
1574468914,2798125056
1574468915,2798649344
1574468916,2798649344
1574468917,2798649344
1574468918,2798125056
1574468919,2797600768
1574468920,2798649344
1574468921,2798649344
1574468922,2798649344
1574468923,2798649344
1574468924,2798125056
1574468925,2798649344
1574468926,2798649344
1574468927,2798649344
1574468928,2798649344
1574468929,2798649344
1574468930,2798649344
1574468931,2798649344
1574468932,2798649344
1574468933,2798649344
1574468934,2798649344
1574468935,2798649344
1574468936,2798649344
1574468937,2798125056
1574468938,2798649344
1574468939,2797600768
1574468940,2797600768
1574468941,2797600768
1574468942,2797600768
1574468943,2797600768
1574468944,2797600768
1574468945,2797600768
1574468946,2797600768
1574468947,2797600768
1574468948,2798125056
1574468949,2798649344
1574468950,2798125056
1574468951,2797600768
1574468952,2797600768
1574468953,2797600768
1574468954,2797600768
1574468955,2797600768
1574468956,2797600768
1574468957,2797600768
1574468958,2797600768
1574468959,2798125056
1574468960,2798649344
1574468961,2798649344
1574468962,2798649344
1574468963,2798649344
1574468964,2798649344
1574468965,2798649344
1574468966,2798649344
1574468967,2798125056
1574468968,2797600768
1574468969,2797600768
1574468970,2797600768
1574468971,2797600768
1574468972,2797600768
1574468973,2797600768
1574468974,2797600768
1574468975,2797600768
1574468976,2797600768
1574468977,2797600768
1574468978,2797600768
1574468979,2797600768
1574468980,2797600768
1574468981,2797600768
1574468982,2797600768
1574468983,2797600768
1574468984,2797600768
1574468985,2797600768
1574468986,2798125056
1574468987,2797600768
1574468988,2797600768
1574468989,2797600768
1574468990,2797600768
1574468991,2797600768
1574468992,2797600768
1574468993,2797600768
1574468994,2797600768
1574468995,2797600768
1574468996,2797600768
1574468997,2797600768
1574468998,2797600768
1574468999,2797600768
1574469000,2797600768
1574469001,2798125056
1574469002,2797600768
1574469003,2798125056
1574469004,2797600768
1574469005,2797600768
1574469006,2797600768
1574469007,2797600768
1574469008,2797600768
1574469009,2797600768
1574469010,2797600768
1574469011,2797600768
1574469012,2797600768
1574469013,2797600768
1574469014,2797600768
1574469015,2797600768
1574469016,2798649344
1574469017,2798649344
1574469018,2798649344
1574469019,2798649344
1574469020,2798649344
1574469021,2798649344
1574469022,2798649344
1574469023,2798649344
1574469024,2798649344
1574469025,2798649344
1574469026,2798649344
1574469027,2798649344
1574469028,2798649344
1574469029,2798649344
1574469030,2798125056
1574469031,2797600768
1574469032,2798125056
1574469033,2798125056
1574469034,2798649344
1574469035,2798125056
1574469036,2797600768
1574469037,2797600768
1574469038,2797600768
1574469039,2797600768
