t,value
1574468991,2187382536
1574468992,2180038808
1574468993,2593724728
1574468994,2581027256
1574468995,2557910472
1574468996,2540305904
1574468997,2521158920
1574468998,2505467256
1574468999,2479768232
1574469000,2455966352
1574469001,2435212728
1574469002,2407461064
1574469003,2387567728
1574469004,2354426048
1574469005,2326229128
1574469006,2293631016
1574469007,2261636256
1574469008,2226743384
1574469009,2200510592
1574469010,2156426176
1574469011,2579989824
1574469012,2545159512
1574469013,2506992712
1574469014,2473867728
1574469015,2436612960
1574469016,2395249536
1574469017,2358517272
1574469018,2316510552
1574469019,2273941840
1574469020,2237844168
1574469021,2193711016
1574469022,2611840248
1574469023,2564282368
1574469024,2522856000
1574469025,2478212704
1574469026,2434878864
1574469027,2381760176
1574469028,2329989024
1574469029,2286480488
1574469030,2238557976
1574469031,2187055632
1574469032,2598876784
1574469033,2547367096
1574469034,2492242208
1574469035,2438986208
1574469036,2379973296
1574469037,2315111728
1574469038,2256022376
1574469039,2199146712
