t,value
1574468735,8924352
1574468736,8924352
1574468737,8924352
1574468738,8924352
1574468739,8924352
1574468740,8924352
1574468741,8924352
1574468742,8924352
1574468743,8924352
1574468744,8924352
1574468745,8924352
1574468746,8924352
1574468747,8924352
1574468748,8924352
1574468749,8924352
1574468750,8924352
1574468751,8906240
1574468752,8906240
1574468753,8906240
1574468754,8906240
1574468755,8906240
1574468756,8906240
1574468757,8906240
1574468758,8906240
1574468759,8906240
1574468760,8906240
1574468761,8906240
1574468762,8906240
1574468763,8906240
1574468764,8906240
1574468765,8906240
1574468766,8906240
1574468767,8906240
1574468768,8906240
1574468769,8906240
1574468770,8906240
1574468771,8906240
1574468772,8906240
1574468773,8906240
1574468774,8906240
1574468775,8906240
1574468776,8906240
1574468777,8906240
1574468778,8906240
1574468779,8906240
1574468780,8906240
1574468781,8906240
1574468782,8906240
1574468783,8906240
1574468784,8906240
1574468785,8906240
1574468786,8906240
1574468787,8906240
1574468788,8906240
1574468789,8906240
1574468790,8906240
1574468791,8906240
1574468792,8906240
1574468793,8906240
1574468794,8906240
1574468795,8906240
1574468796,8906240
1574468797,8906240
1574468798,8906240
1574468799,8906240
1574468800,8906240
1574468801,8906240
1574468802,8906240
1574468803,8906240
1574468804,8906240
1574468805,8906240
1574468806,8906240
1574468807,8906240
1574468808,8906240
1574468809,8912704
1574468810,8912704
1574468811,8912704
1574468812,8912704
1574468813,8912704
1574468814,8912704
1574468815,8912704
1574468816,8912704
1574468817,8912704
1574468818,8912704
1574468819,8912704
1574468820,8912704
1574468821,8912704
1574468822,8912704
1574468823,8912704
1574468824,8912704
1574468825,8912704
1574468826,8912704
1574468827,8912704
1574468828,8912704
1574468829,8912704
1574468830,8912704
1574468831,8912704
1574468832,8911616
1574468833,8911616
1574468834,8911616
1574468835,8911616
1574468836,8916928
1574468837,8916928
1574468838,8916928
1574468839,8916928
1574468840,8916928
1574468841,8916928
1574468842,8916928
1574468843,8916928
1574468844,8955520
1574468845,8955520
1574468846,8955520
1574468847,8955520
1574468848,8955520
1574468849,8955520
1574468850,8956608
1574468851,8956608
1574468852,8956608
1574468853,8956608
1574468854,8956608
1574468855,8961856
1574468856,8961856
1574468857,8961856
1574468858,8961856
1574468859,8961856
1574468860,8961856
1574468861,8961856
1574468862,8961856
1574468863,8961856
1574468864,8961856
1574468865,8961856
1574468866,8961856
1574468867,8961856
1574468868,8961856
1574468869,8961856
1574468870,8961856
1574468871,8961856
1574468872,8961856
1574468873,8961856
1574468874,8961856
1574468875,8961856
1574468876,8961856
1574468877,8961856
1574468878,8961856
1574468879,8961856
1574468880,8961856
1574468881,8961856
1574468882,8961856
1574468883,8961856
1574468884,8961856
1574468885,8961856
1574468886,8961856
1574468887,8961856
1574468888,8961856
1574468889,8961856
1574468890,8961856
1574468891,8961856
1574468892,8961856
1574468893,8961856
1574468894,8961856
1574468895,8961856
1574468896,8961856
1574468897,8961856
1574468898,8961856
1574468899,8961856
1574468900,8961856
1574468901,8961856
1574468902,8950912
1574468903,8950912
1574468904,8950912
1574468905,8950912
1574468906,8950912
1574468907,8950912
1574468908,8950912
1574468909,8950912
1574468910,8950912
1574468911,8950912
1574468912,8950912
1574468913,8950912
1574468914,8950912
1574468915,8950912
1574468916,8950912
1574468917,8934848
1574468918,8934848
1574468919,8934848
1574468920,8934848
1574468921,8934848
1574468922,8934848
1574468923,8934848
1574468924,8934848
1574468925,8934848
1574468926,8934848
1574468927,8934848
1574468928,8934848
1574468929,8934848
1574468930,8934848
1574468931,8934848
1574468932,8934848
1574468933,8934848
1574468934,8934848
1574468935,8934848
1574468936,8934848
1574468937,8934848
1574468938,8934848
1574468939,8934848
1574468940,8934848
1574468941,8934848
1574468942,8934848
1574468943,8934848
1574468944,8934848
1574468945,8934848
1574468946,8934848
1574468947,8934848
1574468948,8934848
1574468949,8934848
1574468950,8934848
1574468951,8934848
1574468952,8934848
1574468953,8896512
1574468954,8896512
1574468955,8896512
1574468956,8896512
1574468957,8896512
1574468958,8896512
1574468959,8896512
1574468960,8896512
1574468961,8896512
1574468962,8896512
1574468963,8896512
1574468964,8896512
1574468965,8896512
1574468966,8896512
1574468967,8896512
1574468968,8896512
1574468969,8896512
1574468970,8896512
1574468971,8896512
1574468972,8896512
1574468973,8896512
1574468974,8896512
1574468975,8896512
1574468976,8896512
1574468977,8896512
1574468978,8896512
1574468979,8896512
1574468980,8896512
1574468981,8896512
1574468982,8896512
1574468983,8896512
1574468984,8896512
1574468985,8896512
1574468986,8896512
1574468987,8896512
1574468988,8896512
1574468989,8896512
1574468990,8896512
1574468991,8896512
1574468992,8896512
1574468993,8896512
1574468994,8896512
1574468995,8896512
1574468996,8896512
1574468997,8896512
1574468998,8896512
1574468999,8896512
1574469000,8896512
1574469001,8896512
1574469002,8896512
1574469003,8896512
1574469004,8896512
1574469005,8896512
1574469006,8896512
1574469007,8896512
1574469008,8896512
1574469009,8896512
1574469010,8896512
1574469011,8896512
1574469012,8896512
1574469013,8896512
1574469014,8896512
1574469015,8896512
1574469016,8896512
1574469017,8896512
1574469018,8896512
1574469019,8896512
1574469020,8896512
1574469021,8896512
1574469022,8896512
1574469023,8896512
1574469024,8896512
1574469025,8896512
1574469026,8896512
1574469027,8896512
1574469028,8896512
1574469029,8896512
1574469030,8896512
1574469031,8896512
1574469032,8896512
1574469033,8896512
1574469034,8896512
1574469035,8896512
1574469036,8896512
1574469037,8896512
1574469038,8896512
1574469039,8896512
