t,value
1574468632,10599192
1574468633,201266912
1574468634,97206704
1574468635,283842592
1574468636,175577392
1574468637,78583712
1574468638,272926824
1574468639,167084576
1574468640,65646736
1574468641,271276408
1574468642,177775928
1574468643,89174608
1574468644,1043072
1574468645,217034208
1574468646,129005824
1574468647,57898088
1574468648,285187432
1574468649,206905120
1574468650,136853320
1574468651,75970960
1574468652,7698560
1574468653,245884496
1574468654,184626480
1574468655,124726136
1574468656,65042080
1574468657,19474080
1574468658,276197936
1574468659,230887832
1574468660,179510656
1574468661,139194064
1574468662,103050456
1574468663,67375928
1574468664,32448120
1574468665,315001000
1574468666,286080680
1574468667,248565664
1574468668,221725800
1574468669,199071376
1574468670,172911032
1574468671,159647072
1574468672,142215680
1574468673,133337216
1574468674,126356128
1574468675,124351432
1574468676,128148384
1574468677,121773840
1574468678,126100608
1574468679,133318232
1574468680,146809496
1574468681,172030352
1574468682,176655680
1574468683,210289984
1574468684,223407160
1574468685,241893592
1574468686,268874272
1574468687,298235968
1574468688,332239880
1574468689,33317352
1574468690,61173400
1574468691,100779872
1574468692,162369176
1574468693,185426176
1574468694,246465008
1574468695,280909704
1574468696,327434104
1574468697,40942096
1574468698,87791808
1574468699,144667400
1574468700,186522496
1574468701,268692192
1574468702,294889056
1574468703,3768528
1574468704,58003560
1574468705,116085216
1574468706,167233728
1574468707,233879112
1574468708,296716016
1574468709,346547656
1574468710,47239824
1574468711,102331040
1574468712,152769808
1574468713,211242480
1574468714,250374944
1574468715,302635328
1574468716,341394456
1574468717,39418896
1574468718,71157840
1574468719,120778944
1574468720,160430704
1574468721,204872400
1574468722,244580192
1574468723,288300216
1574468724,325973496
1574468725,359847912
1574468726,30007656
1574468727,62113544
1574468728,90234560
1574468729,117010664
1574468730,145942232
1574468731,178186112
1574468732,209526296
1574468733,238264752
1574468734,268471936
1574468735,318229416
1574468736,322926168
1574468737,358327464
1574468738,357184528
1574468739,387605608
1574468740,56028816
1574468741,55920112
1574468742,76350776
1574468743,108619152
1574468744,107935984
1574468745,133048072
1574468746,146249632
1574468747,149415248
1574468748,174900088
1574468749,176793608
1574468750,186469448
1574468751,199940928
1574468752,211708528
1574468753,220892152
1574468754,220743704
