t,value
1574468452,4571152
1574468453,4571152
1574468454,4571152
1574468455,4571152
1574468456,4571152
1574468457,4571152
1574468458,4571152
1574468459,4571152
1574468460,4571152
1574468461,4571152
1574468462,4571152
1574468463,4571152
1574468464,4571152
1574468465,4571152
1574468466,4571152
1574468467,4571152
1574468468,4571152
1574468469,4571152
1574468470,4571152
1574468471,4571152
1574468472,4571152
1574468473,4571152
1574468474,4571152
1574468475,4571152
1574468476,4571152
1574468477,4571152
1574468478,4571152
1574468479,4571152
1574468480,4571152
1574468481,4571152
1574468482,4571152
1574468483,4571152
1574468484,4571152
1574468485,4571152
1574468486,4571152
1574468487,4571152
1574468488,4571152
1574468489,4571152
1574468490,4571152
1574468491,4571152
1574468492,4571152
1574468493,4571152
1574468494,4571152
1574468495,4571152
1574468496,4571152
1574468497,4571152
1574468498,4702224
1574468499,4702224
1574468500,4702224
1574468501,4702224
1574468502,4702224
1574468503,4702224
1574468504,4702224
1574468505,4702224
1574468506,4702224
1574468507,4702224
1574468508,4702224
1574468509,4702224
1574468510,4702224
1574468511,4702224
1574468512,4702224
1574468513,4702224
1574468514,4702224
1574468515,4702224
1574468516,4702224
1574468517,4702224
1574468518,4702224
1574468519,4702224
1574468520,4702224
1574468521,4702224
1574468522,4702224
1574468523,4702224
1574468524,4702224
1574468525,4702224
1574468526,4702224
1574468527,4702224
1574468528,4702224
1574468529,4702224
1574468530,4702224
1574468531,4702224
1574468532,4702224
1574468533,4702224
1574468534,4702224
1574468535,4702224
1574468536,4702224
1574468537,4702224
1574468538,4702224
1574468539,4702224
1574468540,4702224
1574468541,4702224
1574468542,4702224
1574468543,4702224
1574468544,4702224
1574468545,4702224
1574468546,4702224
1574468547,4702224
1574468548,4702224
1574468549,4702224
1574468550,4702224
1574468551,4702224
1574468552,4702224
1574468553,4702224
1574468554,4702224
1574468555,4702224
1574468556,4702224
1574468557,4702224
1574468558,4702224
1574468559,4702224
1574468560,4702224
1574468561,4702224
1574468562,4702224
1574468563,4702224
1574468564,4702224
1574468565,4702224
1574468566,4702224
1574468567,4702224
1574468568,4702224
1574468569,4702224
1574468570,4702224
1574468571,4702224
1574468572,4702224
1574468573,4702224
1574468574,4702224
1574468575,4702224
1574468576,4702224
1574468577,15495528
1574468578,15495528
1574468579,15495528
1574468580,0
1574468581,0
1574468582,0
1574468583,0
1574468584,0
1574468585,0
1574468586,120546720
1574468587,0
1574468588,0
1574468589,69632944
1574468590,69632944
1574468591,69632944
1574468592,69632944
1574468593,360448
1574468594,360448
1574468595,360448
1574468596,490800
1574468597,490800
1574468598,490800
1574468599,401712
1574468600,401712
1574468601,401712
1574468602,401712
1574468603,401712
1574468604,532784
1574468605,532784
1574468606,532784
1574468607,631088
1574468608,631088
1574468609,663856
1574468610,663856
1574468611,728672
1574468612,728672
1574468613,663856
1574468614,663856
1574468615,672352
1574468616,672352
1574468617,631088
1574468618,631088
1574468619,737888
1574468620,737888
1574468621,663856
1574468622,663856
1574468623,762160
1574468624,860464
1574468625,860464
1574468626,695904
1574468627,695904
1574468628,794928
1574468629,663856
1574468630,663856
1574468631,631088
1574468632,695904
1574468633,695904
1574468634,465784
1574468635,465784
1574468636,629624
1574468637,466528
1574468638,466528
1574468639,433016
1574468640,433760
1574468641,433760
1574468642,532784
1574468643,433760
1574468644,466528
1574468645,466528
1574468646,564832
1574468647,499296
1574468648,499296
1574468649,434480
1574468650,433760
1574468651,532064
1574468652,336176
1574468653,336176
1574468654,532064
1574468655,467248
1574468656,598320
1574468657,434480
1574468658,434480
1574468659,564112
1574468660,532064
1574468661,467248
1574468662,532064
1574468663,532784
1574468664,465784
1574468665,500016
1574468666,500016
1574468667,564832
1574468668,497832
1574468669,433760
1574468670,433016
1574468671,628184
1574468672,507792
1574468673,541280
1574468674,670168
1574468675,475744
1574468676,735728
1574468677,605352
1574468678,753440
1574468679,678664
1574468680,677920
1574468681,810480
1574468682,678664
1574468683,549776
1574468684,615312
1574468685,605352
1574468686,581080
1574468687,549776
1574468688,517008
1574468689,484240
1574468690,754160
1574468691,517008
1574468692,548312
1574468693,622344
1574468694,484240
1574468695,680128
1574468696,549776
1574468697,680128
1574468698,516288
1574468699,712152
1574468700,517008
1574468701,515544
1574468702,646616
1574468703,613848
1574468704,353168
1574468705,484240
1574468706,549776
1574468707,615312
1574468708,548312
1574468709,548312
1574468710,517008
1574468711,385936
1574468712,417264
1574468713,557552
1574468714,516288
1574468715,385936
1574468716,484240
1574468717,451472
1574468718,375976
1574468719,319680
1574468720,353168
1574468721,458528
1574468722,384472
1574468723,581824
1574468724,320400
1574468725,254864
1574468726,451472
1574468727,319680
1574468728,418704
1574468729,549776
1574468730,589600
1574468731,286912
1574468732,417984
1574468733,385936
1574468734,417240
1574468735,383752
1574468736,515544
1574468737,483520
1574468738,517008
1574468739,320400
1574468740,320400
1574468741,417240
1574468742,353168
1574468743,287632
1574468744,352448
1574468745,516288
1574468746,320400
1574468747,287632
1574468748,352448
1574468749,418704
1574468750,318936
1574468751,451472
1574468752,549776
1574468753,450752
1574468754,450008
1574468755,418704
1574468756,384472
1574468757,287632
1574468758,320400
1574468759,287632
1574468760,483520
1574468761,450752
1574468762,450032
1574468763,385936
1574468764,516288
1574468765,320400
1574468766,548312
1574468767,385216
1574468768,483520
1574468769,458504
1574468770,409488
1574468771,353168
1574468772,450032
1574468773,450752
1574468774,352448
1574468775,318936
1574468776,652928
1574468777,353168
1574468778,451472
1574468779,417984
1574468780,580384
1574468781,580360
1574468782,580360
1574468783,483520
1574468784,556088
1574468785,319680
1574468786,319680
1574468787,489808
1574468788,353168
1574468789,352448
1574468790,435696
1574468791,450752
1574468792,450752
1574468793,384472
1574468794,385216
1574468795,514848
1574468796,451472
1574468797,516288
1574468798,516288
1574468799,320400
1574468800,483520
1574468801,417264
1574468802,514824
1574468803,385936
1574468804,450752
1574468805,579640
1574468806,385216
1574468807,482800
1574468808,482800
1574468809,417984
1574468810,546128
1574468811,417984
1574468812,318936
1574468813,482800
1574468814,482056
1574468815,319680
1574468816,481312
1574468817,481312
1574468818,516288
1574468819,581104
1574468820,385216
1574468821,449288
1574468822,482800
1574468823,320400
1574468824,320400
1574468825,613872
1574468826,385216
1574468827,417984
1574468828,448544
1574468829,596608
1574468830,417984
1574468831,417984
1574468832,254864
1574468833,418704
1574468834,579640
1574468835,384496
1574468836,450752
1574468837,450752
1574468838,458504
1574468839,450752
1574468840,384472
1574468841,353168
1574468842,385216
1574468843,385216
1574468844,418704
1574468845,287632
1574468846,417984
1574468847,385936
1574468848,450752
1574468849,450752
1574468850,417240
1574468851,459248
1574468852,548312
1574468853,418704
1574468854,418704
1574468855,450752
1574468856,320400
1574468857,549056
1574468858,353168
1574468859,417984
1574468860,417984
1574468861,514824
1574468862,482800
1574468863,352448
1574468864,557552
1574468865,557552
1574468866,385936
1574468867,353168
1574468868,352448
1574468869,751256
1574468870,751256
1574468871,481336
1574468872,320400
1574468873,287632
1574468874,287632
1574468875,451472
1574468876,353168
1574468877,254864
1574468878,588856
1574468879,588856
1574468880,320400
1574468881,319680
1574468882,287632
1574468883,353168
1574468884,353168
1574468885,311904
1574468886,287632
1574468887,482800
1574468888,482800
1574468889,418704
1574468890,490552
1574468891,612408
1574468892,612408
1574468893,450752
1574468894,547592
1574468895,417984
1574468896,385936
1574468897,385936
1574468898,644432
1574468899,287632
1574468900,677968
1574468901,677968
1574468902,482776
1574468903,320400
1574468904,451472
1574468905,451472
1574468906,320400
1574468907,482800
1574468908,588856
1574468909,588856
1574468910,646640
1574468911,483520
1574468912,450752
1574468913,450752
1574468914,523320
1574468915,548336
1574468916,433040
1574468917,433040
1574468918,254864
1574468919,417984
1574468920,417984
1574468921,385216
1574468922,492016
1574468923,450752
1574468924,450752
1574468925,547592
1574468926,385936
1574468927,515568
1574468928,515568
1574468929,385216
1574468930,385936
1574468931,517008
1574468932,517008
1574468933,482776
1574468934,393712
1574468935,393712
1574468936,418704
1574468937,546848
1574468938,384472
1574468939,384472
1574468940,352448
1574468941,416520
1574468942,416520
1574468943,385216
1574468944,287632
1574468945,320400
1574468946,320400
1574468947,514824
1574468948,417264
1574468949,417264
1574468950,254864
1574468951,434976
1574468952,450752
1574468953,450752
1574468954,353168
1574468955,417984
1574468956,417984
1574468957,483520
1574468958,417984
1574468959,385216
1574468960,385216
1574468961,320400
1574468962,385936
1574468963,385936
1574468964,320400
1574468965,385216
1574468966,385216
1574468967,581104
1574468968,450752
1574468969,482800
1574468970,482800
1574468971,418704
1574468972,678688
1574468973,678688
1574468974,426480
1574468975,320400
1574468976,320400
1574468977,450752
1574468978,516288
1574468979,516288
1574468980,524064
1574468981,319680
1574468982,319680
1574468983,549056
1574468984,580384
1574468985,580384
1574468986,287632
1574468987,482800
1574468988,352448
1574468989,352448
1574468990,385936
1574468991,450752
1574468992,450752
1574468993,531816
1574468994,580360
1574468995,580360
1574468996,351704
1574468997,450752
1574468998,450752
1574468999,450008
1574469000,254864
1574469001,254864
1574469002,450032
1574469003,451472
1574469004,451472
1574469005,507072
1574469006,588856
1574469007,588856
1574469008,385216
1574469009,320400
1574469010,320400
1574469011,320400
1574469012,320400
1574469013,484240
1574469014,254864
1574469015,417240
1574469016,417240
1574469017,254864
1574469018,254864
1574469019,516288
1574469020,385216
1574469021,385216
1574469022,287632
1574469023,287632
1574469024,287632
1574469025,351704
1574469026,458504
1574469027,458504
1574469028,434976
1574469029,581104
1574469030,581104
1574469031,318936
1574469032,318936
1574469033,319680
1574469034,645176
1574469035,645176
1574469036,417984
1574469037,385216
1574469038,385216
1574469039,254864
