t,value
1574468283,119213704
1574468284,121661504
1574468285,121661504
1574468286,121661504
1574468287,124109304
1574468288,124109304
1574468289,124109304
1574468290,124109304
1574468291,126557104
1574468292,126557104
1574468293,126557104
1574468294,129004904
1574468295,129004904
1574468296,129004904
1574468297,131452704
1574468298,131452704
1574468299,131452704
1574468300,133900504
1574468301,133900504
1574468302,133900504
1574468303,133900504
1574468304,136348304
1574468305,136348304
1574468306,136348304
1574468307,138796104
1574468308,138796104
1574468309,138796104
1574468310,141243904
1574468311,141243904
1574468312,141243904
1574468313,143683520
1574468314,143683520
1574468315,143683520
1574468316,146131320
1574468317,146131320
1574468318,146131320
1574468319,146131320
1574468320,148579120
1574468321,148579120
1574468322,148579120
1574468323,150251208
1574468324,150251208
1574468325,21543992
1574468326,21543992
1574468327,21543992
1574468328,24002160
1574468329,24002160
1574468330,24565096
1574468331,24565096
1574468332,27023296
1574468333,27023296
1574468334,27023296
1574468335,29489640
1574468336,29489640
1574468337,29489640
1574468338,31955984
1574468339,31955984
1574468340,31955984
1574468341,34422328
1574468342,34422328
1574468343,34422328
1574468344,34422328
1574468345,36880520
1574468346,36880520
1574468347,36900104
1574468348,39366448
1574468349,39366448
1574468350,39367600
1574468351,41833944
1574468352,41833944
1574468353,41833944
1574468354,44300288
1574468355,44300288
1574468356,44300288
1574468357,44300288
1574468358,46758440
1574468359,46758440
1574468360,46758440
1574468361,49216632
1574468362,49216632
1574468363,49216632
1574468364,51682976
1574468365,51686152
1574468366,51687048
1574468367,54153392
1574468368,54153392
1574468369,54153392
1574468370,54125872
1574468371,56584064
1574468372,56584064
1574468373,56584064
1574468374,59050408
1574468375,59050408
1574468376,59050408
1574468377,61516752
1574468378,61516752
1574468379,61516752
1574468380,61516752
1574468381,63983096
1574468382,63983096
1574468383,63983096
1574468384,66449440
1574468385,66452064
1574468386,66452064
1574468387,68910216
1574468388,68910216
1574468389,68910216
1574468390,71368408
1574468391,71368408
1574468392,71368408
1574468393,71368408
1574468394,73826568
1574468395,73815752
1574468396,73815752
1574468397,76284656
1574468398,76284656
1574468399,76284656
1574468400,78751000
1574468401,78751000
1574468402,78751000
1574468403,81209232
1574468404,81209232
1574468405,81209232
1574468406,81209232
1574468407,83675576
1574468408,83675576
1574468409,83675576
1574468410,86133776
1574468411,86133776
1574468412,86133776
1574468413,88591944
1574468414,88591944
1574468415,88591944
1574468416,91058288
1574468417,91058288
1574468418,91058288
1574468419,91058288
1574468420,93516448
1574468421,93516448
1574468422,93516448
1574468423,95975344
1574468424,95975344
1574468425,95975344
1574468426,98441688
1574468427,98441688
1574468428,98441688
1574468429,100908032
1574468430,100908032
1574468431,100908032
1574468432,100908032
1574468433,103366216
1574468434,103367304
1574468435,103370288
1574468436,105836632
1574468437,105836632
1574468438,105836632
1574468439,108302976
1574468440,108304704
1574468441,108304704
1574468442,110771048
1574468443,110771048
1574468444,110771048
1574468445,110771752
1574468446,113229928
1574468447,113229928
1574468448,113229928
1574468449,115688096
1574468450,115688096
1574468451,115688096
1574468452,118160968
1574468453,118161480
1574468454,118161480
1574468455,120627824
1574468456,120627824
1574468457,120627824
1574468458,120627824
1574468459,123094168
1574468460,123095064
1574468461,123095064
1574468462,125553240
1574468463,125553240
1574468464,125553240
1574468465,128015240
1574468466,128015240
1574468467,128015240
1574468468,130481584
1574468469,130481584
1574468470,130486664
1574468471,130486664
1574468472,132944840
1574468473,132944840
1574468474,132944840
1574468475,135403016
1574468476,135403016
1574468477,135403016
1574468478,137869360
1574468479,137907568
1574468480,137937352
1574468481,137937352
1574468482,140403696
1574468483,140403696
1574468484,140403696
1574468485,142877688
1574468486,142877688
1574468487,142877688
1574468488,145344032
1574468489,145344032
1574468490,145399936
1574468491,147858136
1574468492,147858136
1574468493,147858136
1574468494,147858136
1574468495,150316296
1574468496,150316296
1574468497,150316296
1574468498,21052880
1574468499,21052880
1574468500,21421808
1574468501,23952568
1574468502,23952568
1574468503,23952568
1574468504,23952568
1574468505,26483328
1574468506,26502912
1574468507,26502912
1574468508,29033672
1574468509,29033672
1574468510,29033672
1574468511,31564432
1574468512,31564432
1574468513,31564432
1574468514,31564432
1574468515,34087008
1574468516,34087008
1574468517,34087008
1574468518,36617768
1574468519,36617768
1574468520,36617768
1574468521,39148528
1574468522,39148528
1574468523,39148528
1574468524,39148528
1574468525,41671104
1574468526,41665216
1574468527,41665216
1574468528,44187864
1574468529,44187864
1574468530,44187864
1574468531,44187864
1574468532,46718624
1574468533,46718624
1574468534,46718624
1574468535,49241200
1574468536,49241200
1574468537,49241200
1574468538,51763784
1574468539,51763784
1574468540,51759240
1574468541,51759240
1574468542,54290000
1574468543,54290000
1574468544,54290000
1574468545,56812592
1574468546,56812592
1574468547,56812592
1574468548,59343352
1574468549,59343352
1574468550,59343352
1574468551,59343352
1574468552,61874112
1574468553,61874112
1574468554,61874112
1574468555,64396688
1574468556,64396688
1574468557,64396688
1574468558,66927448
1574468559,66927448
1574468560,66927448
1574468561,66927448
1574468562,69458208
1574468563,69458208
1574468564,69458208
1574468565,71988968
1574468566,71988776
1574468567,71988776
1574468568,74519536
1574468569,74519536
1574468570,74519536
1574468571,74519536
1574468572,77050296
1574468573,77050296
1574468574,77050296
1574468575,85149800
1574468576,1236268096
1574468577,1128642240
1574468578,1130704152
1574468579,1136249088
1574468580,1112986280
1574468581,1116803424
1574468582,1120470400
1574468583,1123877328
1574468584,1125578272
1574468585,1130932472
1574468586,1928987144
1574468587,2197735176
1574468588,2243996568
1574468589,2203519616
1574468590,2257586000
1574468591,2315385264
1574468592,2373476240
1574468593,2233058968
1574468594,2300871264
1574468595,2370710952
1574468596,2240866792
1574468597,2317169728
1574468598,2394630280
1574468599,2241436448
1574468600,2327843736
1574468601,2413154792
1574468602,2275652000
1574468603,2371039792
1574468604,2219488688
1574468605,2320201008
1574468606,2431403064
1574468607,2290775472
1574468608,2407584632
1574468609,2257362408
1574468610,2378860280
1574468611,2243677584
1574468612,2378398272
1574468613,2234447880
1574468614,2372759280
1574468615,2229310432
1574468616,2367850160
1574468617,2227588120
1574468618,2378292728
1574468619,2249984024
1574468620,2402678112
1574468621,2273681328
1574468622,2434909440
1574468623,2318638416
1574468624,2199873256
1574468625,2377242688
1574468626,2260388464
1574468627,2438959224
1574468628,2332575288
1574468629,2220042584
1574468630,2414964280
1574468631,2305118176
1574468632,2204220928
1574468633,2396164352
1574468634,2290096376
1574468635,2475001888
1574468636,2368621584
1574468637,2271060400
1574468638,2466493032
1574468639,2359861264
1574468640,2262147352
1574468641,2462315872
1574468642,2371465896
1574468643,2283473736
1574468644,2200819320
1574468645,2410610488
1574468646,2324260448
1574468647,2251435168
1574468648,2481065064
1574468649,2399743936
1574468650,2330667768
1574468651,2271832456
1574468652,2203246904
1574468653,2439427440
1574468654,2385438008
1574468655,2317206160
1574468656,2256625640
1574468657,2216375232
1574468658,2471360216
1574468659,2426634624
1574468660,2377412792
1574468661,2338511432
1574468662,2301791544
1574468663,2265778624
1574468664,2230553984
1574468665,2202982224
1574468666,2481795824
1574468667,2445772736
1574468668,2417900656
1574468669,2397045272
1574468670,2371267616
1574468671,2358683880
1574468672,2340912768
1574468673,2331475728
1574468674,2326529984
1574468675,2328441592
1574468676,2326087168
1574468677,2323979936
1574468678,2325003768
1574468679,2334315376
1574468680,2351655672
1574468681,2373012488
1574468682,2382248344
1574468683,2412889256
1574468684,2422965752
1574468685,2443849376
1574468686,2469319224
1574468687,2499614120
1574468688,2204466240
1574468689,2234727456
1574468690,2258297208
1574468691,2304502448
1574468692,2368448120
1574468693,2389198288
1574468694,2452889944
1574468695,2489626672
1574468696,2530307360
1574468697,2246739456
1574468698,2299183904
1574468699,2353616768
1574468700,2391794248
1574468701,2480177400
1574468702,2498725224
1574468703,2207455544
1574468704,2262230232
1574468705,2322180712
1574468706,2371602496
1574468707,2445151928
1574468708,2501699280
1574468709,2201723656
1574468710,2253897760
1574468711,2305035024
1574468712,2357953624
1574468713,2415220312
1574468714,2455417920
1574468715,2508450952
1574468716,2548624720
1574468717,2244406032
1574468718,2278263664
1574468719,2323523744
1574468720,2369634816
1574468721,2408240632
1574468722,2449480112
1574468723,2498887112
1574468724,2527442104
1574468725,2196746520
1574468726,2238395400
1574468727,2264804800
1574468728,2300843448
1574468729,2324268032
1574468730,2350162664
1574468731,2383186584
1574468732,2414157168
1574468733,2451298128
1574468734,2474812296
1574468735,2539349216
1574468736,2529964144
1574468737,2576131744
1574468738,2561910624
1574468739,2210331128
1574468740,2270753896
1574468741,2266258736
1574468742,2281230600
1574468743,2321140008
1574468744,2316169984
1574468745,2346598704
1574468746,2350994416
1574468747,2357031568
1574468748,2389615504
1574468749,2385671096
1574468750,2395322104
1574468751,2404026344
1574468752,2417231704
1574468753,2427418680
1574468754,2425169992
1574468755,2434669344
1574468756,2438514888
1574468757,2446991568
1574468758,2432194592
1574468759,2474880400
1574468760,2420178120
1574468761,2419283176
1574468762,2420937520
1574468763,2418347784
1574468764,2417463776
1574468765,2418981824
1574468766,2402679280
1574468767,2400448000
1574468768,2387117360
1574468769,2380845544
1574468770,2364861360
1574468771,2361205944
1574468772,2351051968
1574468773,2337562104
1574468774,2312348024
1574468775,2300511952
1574468776,2304294352
1574468777,2259233392
