t,value
1574468496,21609424
1574468497,21609424
1574468498,21609424
1574468499,21609424
1574468500,21609424
1574468501,21609424
1574468502,21609424
1574468503,21609424
1574468504,21609424
1574468505,21609424
1574468506,21609424
1574468507,21609424
1574468508,21609424
1574468509,21609424
1574468510,21609424
1574468511,21609424
1574468512,21609424
1574468513,21609424
1574468514,21609424
1574468515,21609424
1574468516,21609424
1574468517,21609424
1574468518,21609424
1574468519,21609424
1574468520,21609424
1574468521,21609424
1574468522,21609424
1574468523,21609424
1574468524,21609424
1574468525,21609424
1574468526,21609424
1574468527,21609424
1574468528,21609424
1574468529,21609424
1574468530,21609424
1574468531,21609424
1574468532,21609424
1574468533,21609424
1574468534,21609424
1574468535,21609424
1574468536,21609424
1574468537,21609424
1574468538,21609424
1574468539,21609424
1574468540,21609424
1574468541,21609424
1574468542,21609424
1574468543,21609424
1574468544,21609424
1574468545,21609424
1574468546,21609424
1574468547,21609424
1574468548,21609424
1574468549,21609424
1574468550,21609424
1574468551,21609424
1574468552,21609424
1574468553,21609808
1574468554,21609808
1574468555,21609808
1574468556,21609808
1574468557,21609808
1574468558,21609808
1574468559,21609808
1574468560,21609808
1574468561,21609808
1574468562,21609808
1574468563,21609808
1574468564,21609808
1574468565,21609808
1574468566,21609808
1574468567,21609808
1574468568,21609808
1574468569,21609808
1574468570,21609808
1574468571,21609808
1574468572,21609808
1574468573,21609808
1574468574,21609808
1574468575,21609808
1574468576,21609808
1574468577,21609808
1574468578,21609808
1574468579,21609808
1574468580,21609808
1574468581,21609808
1574468582,21609808
1574468583,21609808
1574468584,21609808
1574468585,21609808
1574468586,21609808
1574468587,21609808
1574468588,21609808
1574468589,21609808
1574468590,21609808
1574468591,21609808
1574468592,21609808
1574468593,21609808
1574468594,21609808
1574468595,21609808
1574468596,21609808
1574468597,21609808
1574468598,21609808
1574468599,21609808
1574468600,21609808
1574468601,21609808
1574468602,21609808
1574468603,21609808
1574468604,21609808
1574468605,21609808
1574468606,21609808
1574468607,21609808
1574468608,21609808
1574468609,21609808
1574468610,21609808
1574468611,21609808
1574468612,21609808
1574468613,21609808
1574468614,21609808
1574468615,21609808
1574468616,21609808
1574468617,21609808
1574468618,21609808
1574468619,21609808
1574468620,21609808
1574468621,21609808
1574468622,21609808
1574468623,21609808
1574468624,21609808
1574468625,21609808
1574468626,21609808
1574468627,21609808
1574468628,21609808
1574468629,21609808
1574468630,21609808
1574468631,21609808
1574468632,21609808
1574468633,21609808
1574468634,21609808
1574468635,21609808
1574468636,21609808
1574468637,21609808
1574468638,21609808
1574468639,21609808
1574468640,21609808
1574468641,21609808
1574468642,21609808
1574468643,21609808
1574468644,21609808
1574468645,21609808
1574468646,21609808
1574468647,21609808
1574468648,21609808
1574468649,21609808
1574468650,21609808
1574468651,21609808
1574468652,21609808
1574468653,21610144
1574468654,21610144
1574468655,21610144
1574468656,21610144
1574468657,21610144
1574468658,21610144
1574468659,21610144
1574468660,21610144
1574468661,21610144
1574468662,21610144
1574468663,21610144
1574468664,21610144
1574468665,21610144
1574468666,21610144
1574468667,21610144
1574468668,21610144
1574468669,21610144
1574468670,21610144
1574468671,21610144
1574468672,21610144
1574468673,21610144
1574468674,21610144
1574468675,21610144
1574468676,21610144
1574468677,21610144
1574468678,21610144
1574468679,21610144
1574468680,21610144
1574468681,21610144
1574468682,21610144
1574468683,21610144
1574468684,21610144
1574468685,21610144
1574468686,21610144
1574468687,21610144
1574468688,21610144
1574468689,21610144
1574468690,21610144
1574468691,21610144
1574468692,21610144
1574468693,21610144
1574468694,21610144
1574468695,21610144
1574468696,21610144
1574468697,21610144
1574468698,21610144
1574468699,21610144
1574468700,21610144
1574468701,21610144
1574468702,21610144
1574468703,21610144
1574468704,21610144
1574468705,21610144
1574468706,21610144
1574468707,21610144
1574468708,21610144
1574468709,21610144
1574468710,21610144
1574468711,21610144
1574468712,21610144
1574468713,21610144
1574468714,21610144
1574468715,21610144
1574468716,21610144
1574468717,21610144
1574468718,21610144
1574468719,21610144
1574468720,21610144
1574468721,21610144
1574468722,21610144
1574468723,21610144
1574468724,21610144
1574468725,21610144
1574468726,21610144
1574468727,21610144
1574468728,21610144
1574468729,21610144
1574468730,21610144
1574468731,21610144
1574468732,21610144
1574468733,21610144
1574468734,21610144
1574468735,21610144
1574468736,21610144
1574468737,21610144
1574468738,21610144
1574468739,21610144
1574468740,21610144
1574468741,21610144
1574468742,21610144
1574468743,21610144
1574468744,21610144
1574468745,21610144
1574468746,21610144
1574468747,21610144
1574468748,21610144
1574468749,21610144
1574468750,21610144
1574468751,21610144
1574468752,21610144
1574468753,21610144
1574468754,21610144
1574468755,21610144
1574468756,21610144
1574468757,21610144
1574468758,21610144
1574468759,21610144
1574468760,21610144
1574468761,21610144
1574468762,21610144
1574468763,21610144
1574468764,21610144
1574468765,21610144
1574468766,21610144
1574468767,21610144
1574468768,21610144
1574468769,21610144
1574468770,21610144
1574468771,21610144
1574468772,21610144
1574468773,21610144
1574468774,21610144
1574468775,21610144
1574468776,21610144
1574468777,21610144
1574468778,21610144
1574468779,21610144
1574468780,21610144
1574468781,21610144
1574468782,21610144
1574468783,21610144
1574468784,21610144
1574468785,21610144
1574468786,21610144
1574468787,21610144
1574468788,21610144
1574468789,21610144
1574468790,21610144
1574468791,21610144
1574468792,21610144
1574468793,21610144
1574468794,21610144
1574468795,21610144
1574468796,21610144
1574468797,21610144
1574468798,21610144
1574468799,21610144
1574468800,21610144
1574468801,21610144
1574468802,21610144
1574468803,21610144
1574468804,21610144
1574468805,21610144
1574468806,21610144
1574468807,21610144
1574468808,21610144
1574468809,21610144
1574468810,21610144
1574468811,21610144
1574468812,21610144
1574468813,21610144
1574468814,21610144
1574468815,21610144
1574468816,21610144
1574468817,21610144
1574468818,21610144
1574468819,21610144
1574468820,21610144
1574468821,21610144
1574468822,21610144
1574468823,21610144
1574468824,21610144
1574468825,21610144
1574468826,21610144
1574468827,21610144
1574468828,21610512
1574468829,21610512
1574468830,21610512
1574468831,21610512
1574468832,21610512
1574468833,21610512
1574468834,21610512
1574468835,21610512
1574468836,21610512
1574468837,21611624
1574468838,21611624
1574468839,21611624
1574468840,21611624
1574468841,21611624
1574468842,21611624
1574468843,21611624
1574468844,21611624
1574468845,21611624
1574468846,21611624
1574468847,21611624
1574468848,21611624
1574468849,21611624
1574468850,21611624
1574468851,21611624
1574468852,21611624
1574468853,21611624
1574468854,21611624
1574468855,21611624
1574468856,21611624
1574468857,21611624
1574468858,21611624
1574468859,21611624
1574468860,21611624
1574468861,21611624
1574468862,21611624
1574468863,21611624
1574468864,21611624
1574468865,21611624
1574468866,21611624
1574468867,21611624
1574468868,21611624
1574468869,21611624
1574468870,21611624
1574468871,21611624
1574468872,21611624
1574468873,21611624
1574468874,21611624
1574468875,21611624
1574468876,21611624
1574468877,21611624
1574468878,21611624
1574468879,21611624
1574468880,21611624
1574468881,21611624
1574468882,21611624
1574468883,21611624
1574468884,21611624
1574468885,21611624
1574468886,21611624
1574468887,21611624
1574468888,21611624
1574468889,21611624
1574468890,21611624
1574468891,21611624
1574468892,21611624
1574468893,21611624
1574468894,21611624
1574468895,21611624
1574468896,21611624
1574468897,21611624
1574468898,21611624
1574468899,21611624
1574468900,21611624
1574468901,21611624
1574468902,21611624
1574468903,21611624
1574468904,21611624
1574468905,21611624
1574468906,21611624
1574468907,21611624
1574468908,21611624
1574468909,21611624
1574468910,21611624
1574468911,21611624
1574468912,21611624
1574468913,21611624
1574468914,21611624
1574468915,21611624
1574468916,21611624
1574468917,21611624
1574468918,21611624
1574468919,21611624
1574468920,21611624
1574468921,21611624
1574468922,21611624
1574468923,21611624
1574468924,21611624
1574468925,21611624
1574468926,21611624
1574468927,21611624
1574468928,21611624
1574468929,21611624
1574468930,21611624
1574468931,21611624
1574468932,21611624
1574468933,21611624
1574468934,21611624
1574468935,21611624
1574468936,21611624
1574468937,21611624
1574468938,21611624
1574468939,21611624
1574468940,21611624
1574468941,21611624
1574468942,21611624
1574468943,21611624
1574468944,21611624
1574468945,21611624
1574468946,21611624
1574468947,21611624
1574468948,21611624
1574468949,21611624
1574468950,21611624
1574468951,21611624
1574468952,21611624
1574468953,21611624
1574468954,21611624
1574468955,21611624
1574468956,21611624
1574468957,21611624
1574468958,21611624
1574468959,21611624
1574468960,21611624
1574468961,21611624
1574468962,21612736
1574468963,21612736
1574468964,21612736
1574468965,21612736
1574468966,21612736
1574468967,21612736
1574468968,21612736
1574468969,21612736
1574468970,21612736
1574468971,21612736
1574468972,21612736
1574468973,21612736
1574468974,21612736
1574468975,21612736
1574468976,21612736
1574468977,21612736
1574468978,21612736
1574468979,21612736
1574468980,21612736
1574468981,21612736
1574468982,21612736
1574468983,21612736
1574468984,21612736
1574468985,21612736
1574468986,21612736
1574468987,21612736
1574468988,21612736
1574468989,21612736
1574468990,21612736
1574468991,21612736
1574468992,21612736
1574468993,21612736
1574468994,21612736
1574468995,21612736
1574468996,21612736
1574468997,21612736
1574468998,21612736
1574468999,21612736
1574469000,21612736
1574469001,21612736
1574469002,21612736
1574469003,21612736
1574469004,21612736
1574469005,21612736
1574469006,21612736
1574469007,21612736
1574469008,21612736
1574469009,21612736
1574469010,21612736
1574469011,21612736
1574469012,21612736
1574469013,21612736
1574469014,21612736
1574469015,21612736
1574469016,21612736
1574469017,21612736
1574469018,21612736
1574469019,21612736
1574469020,21612736
1574469021,21612736
1574469022,21612736
1574469023,21612736
1574469024,21612736
1574469025,21612736
1574469026,21612736
1574469027,21612736
1574469028,21612736
1574469029,21612736
1574469030,21612736
1574469031,21612736
1574469032,21612736
1574469033,21612736
1574469034,21612736
1574469035,21612736
1574469036,21612736
1574469037,21612736
1574469038,21612736
1574469039,21612736
