t,value
1574468326,5251840
1574468327,5251840
1574468328,5297024
1574468329,5297024
1574468330,5297024
1574468331,5297024
1574468332,5297024
1574468333,5297024
1574468334,5297024
1574468335,5297024
1574468336,5297024
1574468337,5297024
1574468338,5297024
1574468339,5297024
1574468340,5297024
1574468341,5297024
1574468342,5297024
1574468343,5297024
1574468344,5297024
1574468345,5297024
1574468346,5297024
1574468347,5297024
1574468348,5297024
1574468349,5297024
1574468350,5297024
1574468351,5297024
1574468352,5297024
1574468353,5298176
1574468354,5298176
1574468355,5298176
1574468356,5298176
1574468357,5298176
1574468358,5298176
1574468359,5298176
1574468360,5298176
1574468361,5298176
1574468362,5298176
1574468363,5298176
1574468364,5298176
1574468365,5298176
1574468366,5298176
1574468367,5283200
1574468368,5284096
1574468369,5284096
1574468370,5284096
1574468371,5284096
1574468372,5284096
1574468373,5284096
1574468374,5284096
1574468375,5284096
1574468376,5284096
1574468377,5284096
1574468378,5284096
1574468379,5284096
1574468380,5284096
1574468381,5284096
1574468382,5284096
1574468383,5284096
1574468384,5284096
1574468385,5284096
1574468386,5284096
1574468387,5284096
1574468388,5284096
1574468389,5284096
1574468390,5284096
1574468391,5284096
1574468392,5284096
1574468393,5284096
1574468394,5284096
1574468395,5284096
1574468396,5284096
1574468397,5284096
1574468398,5283648
1574468399,5283648
1574468400,5283648
1574468401,5283648
1574468402,5283648
1574468403,5283648
1574468404,5283648
1574468405,5283648
1574468406,5283648
1574468407,5283648
1574468408,5283648
1574468409,5283648
1574468410,5283648
1574468411,5283648
1574468412,5283648
1574468413,5283648
1574468414,5283648
1574468415,5283648
1574468416,5283648
1574468417,5283648
1574468418,5283648
1574468419,5283648
1574468420,5283648
1574468421,5283648
1574468422,5283648
1574468423,5283648
1574468424,5283648
1574468425,5284352
1574468426,5284352
1574468427,5284352
1574468428,5284352
1574468429,5284352
1574468430,5284352
1574468431,5284352
1574468432,5284352
1574468433,5284352
1574468434,5284352
1574468435,5284352
1574468436,5285440
1574468437,5285440
1574468438,5287872
1574468439,5287872
1574468440,5287872
1574468441,5287872
1574468442,5287872
1574468443,5289664
1574468444,5289664
1574468445,5289664
1574468446,5289664
1574468447,5289664
1574468448,5289024
1574468449,5289024
1574468450,5289024
1574468451,5289024
1574468452,5289024
1574468453,5289024
1574468454,5263104
1574468455,5258432
1574468456,5258432
1574468457,5258432
1574468458,5258432
1574468459,5258432
1574468460,5258432
1574468461,5258432
1574468462,5258432
1574468463,5259392
1574468464,5259392
1574468465,5259392
1574468466,5259392
1574468467,5259392
1574468468,5262720
1574468469,5262720
1574468470,5262720
1574468471,5262720
1574468472,5262720
1574468473,5266560
1574468474,5266560
1574468475,5266560
1574468476,5266560
1574468477,5266560
1574468478,5266560
1574468479,5266560
1574468480,5266560
1574468481,5266560
1574468482,5266560
1574468483,5294784
1574468484,5294784
1574468485,5294784
1574468486,5294784
1574468487,5294784
1574468488,5305920
1574468489,5305920
1574468490,5305920
1574468491,5305920
1574468492,5305920
1574468493,5348032
1574468494,5348032
1574468495,5348032
