t,value
1574468415,13586512
1574468416,13586512
1574468417,13586512
1574468418,13586512
1574468419,13586512
1574468420,13586512
1574468421,13586512
1574468422,13586512
1574468423,13586512
1574468424,13586512
1574468425,13587216
1574468426,13587216
1574468427,13587216
1574468428,13587216
1574468429,13587216
1574468430,13587216
1574468431,13587216
1574468432,13587216
1574468433,13587216
1574468434,13587216
1574468435,13587216
1574468436,13588304
1574468437,13588304
1574468438,13591352
1574468439,13591352
1574468440,13591352
1574468441,13591352
1574468442,13591352
1574468443,13593144
1574468444,13593144
1574468445,13593144
1574468446,13593144
1574468447,13593144
1574468448,13592504
1574468449,13592504
1574468450,13592504
1574468451,13592504
1574468452,13592504
1574468453,13592504
1574468454,13566584
1574468455,13561912
1574468456,13561912
1574468457,13561912
1574468458,13561912
1574468459,13561912
1574468460,13561912
1574468461,13561912
1574468462,13561912
1574468463,13562872
1574468464,13562872
1574468465,13562872
1574468466,13562872
1574468467,13562872
1574468468,13566712
1574468469,13566712
1574468470,13566712
1574468471,13566712
1574468472,13566712
1574468473,13571792
1574468474,13571792
1574468475,13571792
1574468476,13571792
1574468477,13571792
1574468478,13571792
1574468479,13571792
1574468480,13571792
1574468481,13571792
1574468482,13571792
1574468483,13606248
1574468484,13606248
1574468485,13606248
1574468486,13606248
1574468487,13606248
1574468488,13621360
1574468489,13621360
1574468490,13621360
1574468491,13621360
1574468492,13621360
1574468493,13672592
1574468494,13672592
1574468495,13672592
1574468496,13672592
1574468497,13672592
1574468498,13672592
1574468499,13672592
1574468500,13672592
1574468501,13672592
1574468502,13672592
1574468503,13672592
1574468504,13672592
1574468505,13672592
1574468506,13672592
1574468507,13672592
1574468508,13672592
1574468509,13672592
1574468510,13672592
1574468511,13672592
1574468512,13672592
1574468513,13672592
1574468514,13672592
1574468515,13672592
1574468516,13672592
1574468517,13672592
1574468518,13672592
1574468519,13672592
1574468520,13672592
1574468521,13672592
1574468522,13672592
1574468523,13672592
1574468524,13672592
1574468525,13672592
1574468526,13672592
1574468527,13672592
1574468528,13672592
1574468529,13674192
1574468530,13674192
1574468531,13674192
1574468532,13674192
1574468533,13674192
1574468534,13674192
1574468535,13674192
1574468536,13674192
1574468537,13674192
1574468538,13674192
1574468539,13674192
1574468540,13674192
1574468541,13674192
1574468542,13674192
1574468543,13674192
1574468544,13674192
1574468545,13674192
1574468546,13674192
1574468547,13674192
1574468548,13674192
1574468549,13674192
1574468550,13674192
1574468551,13674192
1574468552,13674192
1574468553,13674192
1574468554,13674192
1574468555,13674192
1574468556,13674192
1574468557,13674192
1574468558,13674192
1574468559,13674192
1574468560,13674192
1574468561,13674192
1574468562,13674192
1574468563,13674192
1574468564,13674192
1574468565,13674192
1574468566,13674192
1574468567,13674192
1574468568,13677392
1574468569,13677392
1574468570,13677392
1574468571,13677392
1574468572,13677392
1574468573,13677392
1574468574,13677392
1574468575,13677392
1574468576,13677392
1574468577,13677392
1574468578,13677392
1574468579,13677392
1574468580,13677392
1574468581,13677392
1574468582,13677392
1574468583,13677392
1574468584,13677392
1574468585,13677392
1574468586,13677392
1574468587,13677392
1574468588,13677392
1574468589,13677392
1574468590,13677392
1574468591,13677392
1574468592,13677392
1574468593,13677392
1574468594,13677392
1574468595,13677392
1574468596,13677392
1574468597,13677392
1574468598,13677392
1574468599,13677392
1574468600,13677392
1574468601,13677392
1574468602,13677392
