t,value
1574468281,-1.3539792E7
1574468282,-1.3539792E7
1574468283,-1.3539792E7
1574468284,-1.3539792E7
1574468285,-1.3539792E7
1574468286,-1.3539792E7
1574468287,-1.3539792E7
1574468288,-1.3539792E7
1574468289,-1.3539792E7
1574468290,-1.3539792E7
1574468291,-1.3539792E7
1574468292,-1.3539792E7
1574468293,-1.3539792E7
1574468294,-1.3539792E7
1574468295,-1.3539792E7
1574468296,-1.3539792E7
1574468297,-1.3539792E7
1574468298,-1.3539792E7
1574468299,-1.3539792E7
1574468300,-1.3539792E7
1574468301,-1.3539792E7
1574468302,-1.3539792E7
1574468303,-1.3539792E7
1574468304,-1.3541392E7
1574468305,-1.3541392E7
1574468306,-1.3541392E7
1574468307,-1.3541392E7
1574468308,-1.3541392E7
1574468309,-1.3541392E7
1574468310,-1.3541392E7
1574468311,-1.3541392E7
1574468312,-1.3541392E7
1574468313,-1.3541392E7
1574468314,-1.3541392E7
1574468315,-1.3541392E7
1574468316,-1.3541392E7
1574468317,-1.3541392E7
1574468318,-1.3541392E7
1574468319,-1.3541392E7
1574468320,-1.3541392E7
1574468321,-1.3541392E7
1574468322,-1.3541392E7
1574468323,-1.3541392E7
1574468324,-1.3541392E7
1574468325,-1.3541392E7
1574468326,-1.3541392E7
1574468327,-1.3541392E7
1574468328,-1.3599144E7
1574468329,-1.3599144E7
1574468330,-1.3599144E7
1574468331,-1.3599144E7
1574468332,-1.3599144E7
1574468333,-1.3599144E7
1574468334,-1.3599144E7
1574468335,-1.3599144E7
1574468336,-1.3599144E7
1574468337,-1.3599144E7
1574468338,-1.3599144E7
1574468339,-1.3599144E7
1574468340,-1.3599144E7
1574468341,-1.3599144E7
1574468342,-1.3599144E7
1574468343,-1.3599144E7
1574468344,-1.3599144E7
1574468345,-1.3599144E7
1574468346,-1.3599144E7
1574468347,-1.3599144E7
1574468348,-1.3599144E7
1574468349,-1.3599144E7
1574468350,-1.3599144E7
1574468351,-1.3599144E7
1574468352,-1.3599144E7
1574468353,-1.3600296E7
1574468354,-1.3600296E7
1574468355,-1.3600296E7
1574468356,-1.3600296E7
1574468357,-1.3600296E7
1574468358,-1.3600296E7
1574468359,-1.3600296E7
1574468360,-1.3600296E7
1574468361,-1.3600296E7
1574468362,-1.3600296E7
1574468363,-1.3600296E7
1574468364,-1.3600296E7
1574468365,-1.3600296E7
1574468366,-1.3600296E7
1574468367,-1.3586064E7
1574468368,-1.358696E7
1574468369,-1.358696E7
1574468370,-1.358696E7
1574468371,-1.358696E7
1574468372,-1.358696E7
1574468373,-1.358696E7
1574468374,-1.358696E7
1574468375,-1.358696E7
1574468376,-1.358696E7
1574468377,-1.358696E7
1574468378,-1.358696E7
1574468379,-1.358696E7
1574468380,-1.358696E7
1574468381,-1.358696E7
1574468382,-1.358696E7
1574468383,-1.358696E7
1574468384,-1.358696E7
1574468385,-1.358696E7
1574468386,-1.358696E7
1574468387,-1.358696E7
1574468388,-1.358696E7
1574468389,-1.358696E7
1574468390,-1.358696E7
1574468391,-1.358696E7
1574468392,-1.358696E7
1574468393,-1.358696E7
1574468394,-1.358696E7
1574468395,-1.358696E7
1574468396,-1.358696E7
1574468397,-1.358696E7
1574468398,-1.3586512E7
1574468399,-1.3586512E7
1574468400,-1.3586512E7
1574468401,-1.3586512E7
1574468402,-1.3586512E7
1574468403,-1.3586512E7
1574468404,-1.3586512E7
1574468405,-1.3586512E7
1574468406,-1.3586512E7
1574468407,-1.3586512E7
1574468408,-1.3586512E7
1574468409,-1.3586512E7
1574468410,-1.3586512E7
1574468411,-1.3586512E7
1574468412,-1.3586512E7
1574468413,-1.3586512E7
1574468414,-1.3586512E7
1574468415,-1.3586512E7
1574468416,-1.3586512E7
1574468417,-1.3586512E7
1574468418,-1.3586512E7
1574468419,-1.3586512E7
1574468420,-1.3586512E7
1574468421,-1.3586512E7
1574468422,-1.3586512E7
1574468423,-1.3586512E7
1574468424,-1.3586512E7
1574468425,-1.3587216E7
1574468426,-1.3587216E7
1574468427,-1.3587216E7
1574468428,-1.3587216E7
1574468429,-1.3587216E7
1574468430,-1.3587216E7
1574468431,-1.3587216E7
1574468432,-1.3587216E7
1574468433,-1.3587216E7
1574468434,-1.3587216E7
1574468435,-1.3587216E7
1574468436,-1.3588304E7
1574468437,-1.3588304E7
1574468438,-1.3591352E7
1574468439,-1.3591352E7
1574468440,-1.3591352E7
1574468441,-1.3591352E7
1574468442,-1.3591352E7
1574468443,-1.3593144E7
1574468444,-1.3593144E7
1574468445,-1.3593144E7
1574468446,-1.3593144E7
1574468447,-1.3593144E7
1574468448,-1.3592504E7
1574468449,-1.3592504E7
1574468450,-1.3592504E7
1574468451,-1.3592504E7
1574468452,-1.3592504E7
1574468453,-1.3592504E7
1574468454,-1.3566584E7
1574468455,-1.3561912E7
1574468456,-1.3561912E7
1574468457,-1.3561912E7
1574468458,-1.3561912E7
1574468459,-1.3561912E7
1574468460,-1.3561912E7
1574468461,-1.3561912E7
1574468462,-1.3561912E7
1574468463,-1.3562872E7
1574468464,-1.3562872E7
1574468465,-1.3562872E7
1574468466,-1.3562872E7
1574468467,-1.3562872E7
1574468468,-1.3566712E7
1574468469,-1.3566712E7
1574468470,-1.3566712E7
1574468471,-1.3566712E7
1574468472,-1.3566712E7
1574468473,-1.3571792E7
1574468474,-1.3571792E7
1574468475,-1.3571792E7
1574468476,-1.3571792E7
1574468477,-1.3571792E7
1574468478,-1.3571792E7
1574468479,-1.3571792E7
1574468480,-1.3571792E7
1574468481,-1.3571792E7
1574468482,-1.3571792E7
1574468483,-1.3606248E7
1574468484,-1.3606248E7
1574468485,-1.3606248E7
1574468486,-1.3606248E7
1574468487,-1.3606248E7
1574468488,-1.362136E7
1574468489,-1.362136E7
1574468490,-1.362136E7
1574468491,-1.362136E7
1574468492,-1.362136E7
1574468493,-1.3672592E7
1574468494,-1.3672592E7
1574468495,-1.3672592E7
1574468496,-1.3672592E7
1574468497,-1.3672592E7
1574468498,-1.3672592E7
1574468499,-1.3672592E7
1574468500,-1.3672592E7
1574468501,-1.3672592E7
1574468502,-1.3672592E7
1574468503,-1.3672592E7
1574468504,-1.3672592E7
1574468505,-1.3672592E7
1574468506,-1.3672592E7
1574468507,-1.3672592E7
1574468508,-1.3672592E7
1574468509,-1.3672592E7
1574468510,-1.3672592E7
1574468511,-1.3672592E7
1574468512,-1.3672592E7
1574468513,-1.3672592E7
1574468514,-1.3672592E7
1574468515,-1.3672592E7
1574468516,-1.3672592E7
1574468517,-1.3672592E7
1574468518,-1.3672592E7
1574468519,-1.3672592E7
1574468520,-1.3672592E7
1574468521,-1.3672592E7
1574468522,-1.3672592E7
1574468523,-1.3672592E7
1574468524,-1.3672592E7
1574468525,-1.3672592E7
1574468526,-1.3672592E7
1574468527,-1.3672592E7
1574468528,-1.3672592E7
1574468529,-1.3674192E7
1574468530,-1.3674192E7
1574468531,-1.3674192E7
1574468532,-1.3674192E7
1574468533,-1.3674192E7
1574468534,-1.3674192E7
1574468535,-1.3674192E7
1574468536,-1.3674192E7
