t,value
1574465520,1048576
1574465521,1048576
1574465522,1048576
1574465523,1048576
1574465524,1048576
1574465525,1048576
1574465526,1048576
1574465527,1048576
1574465528,524288
1574465529,524288
1574465530,524288
1574465531,524288
1574465532,524288
1574465533,524288
1574465534,524288
1574465535,524288
1574465536,524288
1574465537,1048576
1574465538,1048576
1574465539,1048576
1574465540,1048576
1574465541,1048576
1574465542,1048576
1574465543,1048576
1574465544,1048576
1574465545,1048576
1574465546,1048576
1574465547,1048576
1574465548,1048576
1574465549,1048576
1574465550,1048576
1574465551,1048576
1574465552,524288
1574465553,1048576
1574465554,1048576
1574465555,524288
1574465556,524288
1574465557,524288
1574465558,524288
1574465559,1048576
1574465560,1048576
1574465561,1048576
1574465562,1048576
1574465563,1048576
1574465564,1048576
1574465565,1048576
1574465566,1048576
1574465567,1048576
1574465568,1048576
1574465569,1048576
1574465570,1048576
1574465571,1048576
1574465572,1048576
1574465573,1048576
1574465574,1048576
1574465575,1048576
1574465576,1048576
1574465577,1048576
1574465578,1048576
1574465579,1048576
1574465580,1048576
1574465581,1048576
1574465582,1048576
1574465583,1048576
1574465584,1048576
1574465585,1048576
1574465586,1048576
1574465587,1048576
1574465588,1048576
1574465589,1048576
1574465590,1048576
1574465591,1048576
1574465592,1048576
1574465593,1048576
1574465594,1048576
1574465595,1048576
1574465596,1048576
1574465597,1048576
1574465598,1048576
1574465599,1048576
1574465600,1048576
1574465601,1048576
1574465602,1048576
1574465603,1048576
1574465604,524288
1574465605,1048576
1574465606,1048576
1574465607,1048576
1574465608,1048576
1574465609,1048576
1574465610,1048576
1574465611,1048576
1574465612,1048576
1574465613,1048576
1574465614,1048576
1574465615,1048576
1574465616,1048576
1574465617,1048576
1574465618,1048576
1574465619,1048576
1574465620,1048576
1574465621,1048576
1574465622,1048576
1574465623,1048576
1574465624,1048576
1574465625,1048576
1574465626,524288
1574465627,524288
1574465628,524288
1574465629,524288
1574465630,524288
1574465631,524288
1574465632,524288
1574465633,524288
1574465634,524288
1574465635,524288
1574465636,524288
1574465637,1048576
1574465638,524288
1574465639,524288
1574465640,524288
1574465641,524288
1574465642,524288
1574465643,524288
1574465644,524288
1574465645,524288
1574465646,524288
1574465647,524288
1574465648,524288
1574465649,524288
1574465650,524288
1574465651,524288
1574465652,524288
1574465653,524288
1574465654,524288
1574465655,524288
1574465656,1048576
1574465657,1048576
1574465658,1048576
1574465659,1048576
1574465660,1048576
1574465661,1048576
1574465662,1048576
1574465663,1048576
1574465664,1048576
1574465665,1048576
1574465666,1048576
1574465667,1048576
1574465668,1048576
1574465669,1048576
1574465670,1048576
1574465671,1048576
1574465672,1048576
1574465673,1048576
1574465674,1048576
1574465675,1048576
1574465676,1048576
1574465677,1048576
1574465678,1048576
1574465679,1048576
1574465680,1048576
1574465681,1048576
1574465682,1048576
1574465683,1048576
1574465684,524288
1574465685,1048576
1574465686,1048576
1574465687,1048576
1574465688,1048576
1574465689,1048576
1574465690,1048576
1574465691,1048576
1574465692,1048576
1574465693,1048576
1574465694,1048576
1574465695,1048576
1574465696,1048576
1574465697,524288
1574465698,524288
1574465699,524288
1574465700,1048576
1574465701,1048576
1574465702,1048576
1574465703,1048576
1574465704,524288
1574465705,524288
1574465706,524288
1574465707,524288
1574465708,524288
1574465709,524288
1574465710,1048576
1574465711,1048576
1574465712,1048576
1574465713,1048576
1574465714,524288
1574465715,524288
1574465716,524288
1574465717,1048576
1574465718,1048576
1574465719,1048576
1574465720,1048576
1574465721,1048576
1574465722,1048576
1574465723,1048576
1574465724,1048576
1574465725,1048576
1574465726,1048576
1574465727,1048576
1574465728,1048576
1574465729,1048576
1574465730,1048576
1574465731,524288
1574465732,1048576
1574465733,1048576
1574465734,1048576
1574465735,1048576
1574465736,1048576
1574465737,1048576
1574465738,1048576
1574465739,1048576
1574465740,1048576
1574465741,1048576
1574465742,1048576
1574465743,1048576
1574465744,1048576
1574465745,1048576
1574465746,1048576
1574465747,1048576
1574465748,1048576
1574465749,1048576
1574465750,1048576
1574465751,1048576
1574465752,1048576
1574465753,1048576
1574465754,1048576
1574465755,1048576
1574465756,1048576
1574465757,1048576
1574465758,1048576
1574465759,1048576
1574465760,1048576
1574465761,1048576
1574465762,1048576
1574465763,1048576
1574465764,1048576
1574465765,1048576
1574465766,1048576
1574465767,1048576
1574465768,1048576
1574465769,1048576
1574465770,1048576
1574465771,1048576
1574465772,1048576
1574465773,524288
1574465774,524288
1574465775,524288
1574465776,524288
1574465777,524288
1574465778,524288
1574465779,524288
1574465780,524288
1574465781,524288
1574465782,524288
1574465783,1048576
1574465784,1048576
1574465785,1048576
1574465786,1048576
1574465787,1048576
1574465788,1048576
1574465789,1048576
1574465790,1048576
1574465791,1048576
1574465792,1048576
1574465793,1048576
1574465794,524288
1574465795,524288
1574465796,1048576
1574465797,1048576
1574465798,1048576
1574465799,1048576
1574465800,1048576
1574465801,1048576
1574465802,1048576
1574465803,1048576
1574465804,1048576
