t,value
1574465559,21606480
1574465560,21606480
1574465561,21606480
1574465562,21606480
1574465563,21606480
1574465564,21606480
1574465565,21606480
1574465566,21606480
1574465567,21606480
1574465568,21606480
1574465569,21606480
1574465570,21606480
1574465571,21606480
1574465572,21606480
1574465573,21606480
1574465574,21606480
1574465575,21606480
1574465576,21606480
1574465577,21606480
1574465578,21606480
1574465579,21606480
1574465580,21606480
1574465581,21606480
1574465582,21606480
1574465583,21606480
1574465584,21606480
1574465585,21606480
1574465586,21606480
1574465587,21606480
1574465588,21606480
1574465589,21606480
1574465590,21606480
1574465591,21606480
1574465592,21606480
1574465593,21606480
1574465594,21606480
1574465595,21606480
1574465596,21606480
1574465597,21606480
1574465598,21606480
1574465599,21606480
1574465600,21606480
1574465601,21606480
1574465602,21606480
1574465603,21606480
1574465604,21606480
1574465605,21606480
1574465606,21606480
1574465607,21606480
1574465608,21606480
1574465609,21606480
1574465610,21606480
1574465611,21606480
1574465612,21606480
1574465613,21606480
1574465614,21606480
1574465615,21606480
1574465616,21606480
1574465617,21606480
1574465618,21606480
1574465619,21606480
1574465620,21606480
1574465621,21606480
1574465622,21606480
1574465623,21606480
1574465624,21606480
1574465625,21606480
1574465626,21606480
1574465627,21606480
1574465628,21606480
1574465629,21606480
1574465630,21606480
1574465631,21606480
1574465632,21606480
1574465633,21606480
1574465634,21606480
1574465635,21606480
1574465636,21606480
1574465637,21606480
1574465638,21606480
1574465639,21606480
1574465640,21606480
1574465641,21606480
1574465642,21606480
1574465643,21606480
1574465644,21606480
1574465645,21606480
1574465646,21606480
1574465647,21606480
1574465648,21606480
1574465649,21606480
1574465650,21606480
1574465651,21606480
1574465652,21606480
1574465653,21606480
1574465654,21606480
1574465655,21606480
1574465656,21606480
1574465657,21606480
1574465658,21606480
1574465659,21606480
1574465660,21606480
1574465661,21606480
1574465662,21606480
1574465663,21606480
1574465664,21606480
1574465665,21606480
1574465666,21606480
1574465667,21606480
1574465668,21606480
1574465669,21606480
1574465670,21606480
1574465671,21606480
1574465672,21606480
1574465673,21606480
1574465674,21606480
1574465675,21606480
1574465676,21606480
1574465677,21606480
1574465678,21606480
1574465679,21606480
1574465680,21606480
1574465681,21606480
1574465682,21606480
1574465683,21606480
1574465684,21606480
1574465685,21606480
1574465686,21606480
1574465687,21606480
1574465688,21606480
1574465689,21606480
1574465690,21606480
1574465691,21606480
1574465692,21606480
1574465693,21606480
1574465694,21606480
1574465695,21606480
1574465696,21606480
1574465697,21606480
1574465698,21606480
1574465699,21606480
1574465700,21606480
1574465701,21606480
1574465702,21606480
1574465703,21606480
1574465704,21606480
1574465705,21606480
1574465706,21606480
1574465707,21606848
1574465708,21606848
1574465709,21606848
1574465710,21606848
1574465711,21606848
1574465712,21606848
1574465713,21606848
1574465714,21606848
1574465715,21606848
1574465716,21606848
1574465717,21606848
1574465718,21606848
1574465719,21607960
1574465720,21607960
1574465721,21607960
1574465722,21607960
1574465723,21607960
1574465724,21607960
1574465725,21607960
1574465726,21607960
1574465727,21607960
1574465728,21607960
1574465729,21612024
1574465730,21612024
1574465731,21612024
1574465732,21612024
1574465733,21612024
1574465734,21612024
1574465735,21612024
1574465736,21612024
1574465737,21612024
1574465738,21612024
1574465739,21612024
1574465740,21612024
1574465741,21612024
1574465742,21612024
1574465743,21612024
1574465744,21612024
1574465745,21612024
1574465746,21612024
1574465747,21612024
1574465748,21612024
1574465749,21612024
1574465750,21612024
1574465751,21612024
1574465752,21612024
1574465753,21612024
1574465754,21612024
1574465755,21612024
1574465756,21612024
1574465757,21612024
1574465758,21612024
1574465759,21612024
1574465760,21612024
1574465761,21612024
1574465762,21612488
1574465763,21612488
1574465764,21612488
1574465765,21612488
1574465766,21612488
1574465767,21612488
1574465768,21612488
1574465769,21612488
1574465770,21612488
1574465771,21612488
1574465772,21612488
1574465773,21612488
1574465774,21612488
1574465775,21612488
1574465776,21612488
1574465777,21612488
1574465778,21612488
1574465779,21612488
1574465780,21612488
1574465781,21612488
1574465782,21612488
1574465783,21612488
1574465784,21612488
1574465785,21612488
1574465786,21612488
1574465787,21612488
1574465788,21612488
1574465789,21612488
1574465790,21612488
1574465791,21612488
1574465792,21612488
1574465793,21612488
1574465794,21612488
1574465795,21612488
1574465796,21612488
1574465797,21612488
1574465798,21612488
1574465799,21612488
1574465800,21612488
1574465801,21612488
1574465802,21612488
1574465803,21612488
1574465804,21612488
