t,value
1574465320,3097231360
1574465321,3098804224
1574465322,3098804224
1574465323,3100377088
1574465324,3100377088
1574465325,3100377088
1574465326,3101949952
1574465327,3101949952
1574465328,3102998528
1574465329,3103522816
1574465330,3105095680
1574465331,3105095680
1574465332,3105095680
1574465333,3106668544
1574465334,3106668544
1574465335,3108241408
1574465336,3108241408
1574465337,3109814272
1574465338,3109814272
1574465339,3109814272
1574465340,3111387136
1574465341,3111387136
1574465342,3112960000
1574465343,3112960000
1574465344,3112960000
1574465345,3114532864
1574465346,3114532864
1574465347,3116105728
1574465348,3116105728
1574465349,3117678592
1574465350,3117678592
1574465351,3117678592
1574465352,3119251456
1574465353,3119251456
1574465354,3120824320
1574465355,3120824320
1574465356,3120824320
1574465357,3122397184
1574465358,3122397184
1574465359,3123970048
1574465360,3123970048
1574465361,3123970048
1574465362,3125542912
1574465363,3125542912
1574465364,3127115776
1574465365,3127115776
1574465366,3127115776
1574465367,3128688640
1574465368,3128688640
1574465369,3130261504
1574465370,3130261504
1574465371,3130261504
1574465372,3131834368
1574465373,3131834368
1574465374,3133407232
1574465375,3133407232
1574465376,3133407232
1574465377,3134980096
1574465378,3134980096
1574465379,3136552960
1574465380,3136552960
1574465381,3136552960
1574465382,3138125824
1574465383,3138125824
1574465384,3139698688
1574465385,3139698688
1574465386,3139698688
1574465387,3141271552
1574465388,3141271552
1574465389,3142844416
1574465390,3142844416
1574465391,3142844416
1574465392,3144941568
1574465393,3144941568
1574465394,3146514432
1574465395,3146514432
1574465396,3146514432
1574465397,3148087296
1574465398,3148087296
1574465399,3149660160
1574465400,3149660160
1574465401,3149660160
1574465402,3151757312
1574465403,3151757312
1574465404,3152805888
1574465405,3152805888
1574465406,3153330176
1574465407,3154903040
1574465408,3154903040
1574465409,3154903040
1574465410,3156475904
1574465411,3156475904
1574465412,3158048768
1574465413,3158048768
1574465414,3158048768
1574465415,3159621632
1574465416,3159621632
1574465417,3159621632
1574465418,3161194496
1574465419,3161194496
1574465420,3162767360
1574465421,3162767360
1574465422,3162767360
1574465423,3164340224
1574465424,3164340224
1574465425,3165913088
1574465426,3165913088
1574465427,3165913088
1574465428,3167485952
1574465429,3167485952
1574465430,3167485952
1574465431,3169058816
1574465432,3169058816
1574465433,3171155968
1574465434,3171155968
1574465435,3171155968
1574465436,3172204544
1574465437,3172204544
1574465438,3172728832
1574465439,3173777408
1574465440,3174301696
1574465441,3174301696
1574465442,3175874560
1574465443,3175874560
1574465444,3177447424
1574465445,3177447424
1574465446,3177447424
1574465447,3179020288
1574465448,3179020288
1574465449,3179020288
1574465450,3180593152
1574465451,3180593152
1574465452,3182166016
1574465453,3182166016
1574465454,3182166016
1574465455,3184263168
